qtest2014.10 Q0 ptsd.1506_12_000903 722 -7.4877 indri
qtest2014.10 Q0 clini0836_12_012961 723 -7.48814 indri
qtest2014.10 Q0 shoul4402_12_000959 724 -7.48843 indri
qtest2014.10 Q0 ptsd.1506_12_000173 725 -7.48924 indri
qtest2014.10 Q0 clini0836_12_018812 726 -7.48977 indri
qtest2014.10 Q0 clini0836_12_105388 727 -7.48987 indri
qtest2014.10 Q0 clini0836_12_108759 728 -7.49078 indri
qtest2014.10 Q0 clini0836_12_044960 729 -7.49115 indri
qtest2014.10 Q0 clini0836_12_126749 730 -7.49182 indri
qtest2014.10 Q0 nhslo1393_12_011885 731 -7.49199 indri
qtest2014.10 Q0 nhslo1393_12_002995 732 -7.49199 indri
qtest2014.10 Q0 nhslo3844_12_011870 733 -7.49229 indri
qtest2014.10 Q0 uptod4830_12_064832 734 -7.4926 indri
qtest2014.10 Q0 infot1265_12_000025 735 -7.49352 indri
qtest2014.10 Q0 healt3097_12_001462 736 -7.4948 indri
qtest2014.10 Q0 clini0836_12_037624 737 -7.49561 indri
qtest2014.10 Q0 sport1590_12_000177 738 -7.497 indri
qtest2014.10 Q0 clini0836_12_121665 739 -7.49715 indri
qtest2014.10 Q0 clini0836_12_073669 740 -7.49747 indri
qtest2014.10 Q0 clini0836_12_070097 741 -7.49768 indri
qtest2014.10 Q0 uptod4830_12_036570 742 -7.49891 indri
qtest2014.10 Q0 med.n3601_12_000158 743 -7.49912 indri
qtest2014.10 Q0 bestb0834_12_000616 744 -7.4994 indri
qtest2014.10 Q0 bestb0834_12_000006 745 -7.49991 indri
qtest2014.10 Q0 uptod4830_12_052798 746 -7.50032 indri
qtest2014.10 Q0 uptod4830_12_064848 747 -7.50047 indri
qtest2014.10 Q0 uptod4830_12_064815 748 -7.50047 indri
qtest2014.10 Q0 natio3788_12_000025 749 -7.50061 indri
qtest2014.10 Q0 uptod4830_12_065953 750 -7.50078 indri
qtest2014.10 Q0 patie3987_12_000143 751 -7.50084 indri
qtest2014.10 Q0 clini0836_12_010420 752 -7.50132 indri
qtest2014.10 Q0 clini0836_12_003507 753 -7.50145 indri
qtest2014.10 Q0 chkd.2351_12_001455 754 -7.50171 indri
qtest2014.10 Q0 chkd.2351_12_001446 755 -7.50171 indri
qtest2014.10 Q0 miwat3719_12_000487 756 -7.5023 indri
qtest2014.10 Q0 virtu4909_12_001478 757 -7.50287 indri
qtest2014.10 Q0 clini0836_12_128837 758 -7.5034 indri
qtest2014.10 Q0 cochr2414_12_000178 759 -7.50364 indri
qtest2014.10 Q0 nhslo1393_12_011890 760 -7.50368 indri
qtest2014.10 Q0 nhslo1393_12_003000 761 -7.50368 indri
qtest2014.10 Q0 clini0836_12_036478 762 -7.50382 indri
qtest2014.10 Q0 nhslo3844_12_011875 763 -7.50397 indri
qtest2014.10 Q0 kumc.3431_12_000403 764 -7.50444 indri
qtest2014.10 Q0 uptod4830_12_079723 765 -7.50464 indri
qtest2014.10 Q0 uptod4830_12_064594 766 -7.50565 indri
qtest2014.10 Q0 uptod4830_12_046083 767 -7.50586 indri
qtest2014.10 Q0 dict.2567_12_000503 768 -7.50628 indri
qtest2014.10 Q0 uptod4830_12_045853 769 -7.50687 indri
qtest2014.10 Q0 ncbi.3800_12_007374 770 -7.50694 indri
qtest2014.10 Q0 uptod4830_12_045942 771 -7.50712 indri
qtest2014.10 Q0 uptod4830_12_046034 772 -7.50737 indri
qtest2014.10 Q0 clini0836_12_072869 773 -7.50757 indri
qtest2014.10 Q0 allin1875_12_000322 774 -7.50822 indri
qtest2014.10 Q0 clini0836_12_077623 775 -7.50829 indri
qtest2014.10 Q0 clini0836_12_080091 776 -7.50937 indri
qtest2014.10 Q0 somas4520_12_000582 777 -7.51035 indri
qtest2014.10 Q0 miwat3719_12_000679 778 -7.51428 indri
qtest2014.10 Q0 medau3607_12_001014 779 -7.51465 indri
qtest2014.10 Q0 miwat3719_12_000890 780 -7.51534 indri
qtest2014.10 Q0 metho3694_12_000691 781 -7.51606 indri
qtest2014.10 Q0 clini0836_12_075459 782 -7.51702 indri
qtest2014.10 Q0 clini0836_12_050149 783 -7.5172 indri
qtest2014.10 Q0 clini0836_12_044632 784 -7.52009 indri
qtest2014.10 Q0 clini0836_12_040362 785 -7.52279 indri
qtest2014.10 Q0 clini0836_12_087033 786 -7.52304 indri
qtest2014.10 Q0 sport1590_12_000508 787 -7.5235 indri
qtest2014.10 Q0 clini0836_12_024159 788 -7.52384 indri
qtest2014.10 Q0 medhe1330_12_000360 789 -7.52388 indri
qtest2014.10 Q0 clini0836_12_118894 790 -7.52404 indri
qtest2014.10 Q0 allin1875_12_000370 791 -7.52477 indri
qtest2014.10 Q0 ptsd.1506_12_000520 792 -7.52519 indri
qtest2014.10 Q0 clini0836_12_087296 793 -7.52651 indri
qtest2014.10 Q0 somas4520_12_000788 794 -7.52687 indri
qtest2014.10 Q0 clini0836_12_049721 795 -7.52713 indri
qtest2014.10 Q0 mayoc3579_12_010799 796 -7.52842 indri
qtest2014.10 Q0 total4684_12_000522 797 -7.53026 indri
qtest2014.10 Q0 ncbi.3800_12_009388 798 -7.53132 indri
qtest2014.10 Q0 clini0836_12_043398 799 -7.53325 indri
qtest2014.10 Q0 clini0836_12_047852 800 -7.53366 indri
qtest2014.10 Q0 mrc.a3738_12_000344 801 -7.53369 indri
qtest2014.10 Q0 virtu4909_12_001292 802 -7.53381 indri
qtest2014.10 Q0 clini0836_12_077116 803 -7.53422 indri
qtest2014.10 Q0 clini0836_12_020412 804 -7.53511 indri
qtest2014.10 Q0 clini0836_12_067412 805 -7.5352 indri
qtest2014.10 Q0 bestb0834_12_001765 806 -7.53563 indri
qtest2014.10 Q0 uptod4830_12_021891 807 -7.53567 indri
qtest2014.10 Q0 clini0836_12_073253 808 -7.53584 indri
qtest2014.10 Q0 uptod4830_12_064677 809 -7.53627 indri
qtest2014.10 Q0 uptod4830_12_059140 810 -7.53655 indri
qtest2014.10 Q0 uptod4830_12_039114 811 -7.53677 indri
qtest2014.10 Q0 uptod4830_12_054298 812 -7.53699 indri
qtest2014.10 Q0 clini0836_12_012765 813 -7.53721 indri
qtest2014.10 Q0 uptod4830_12_036418 814 -7.53743 indri
qtest2014.10 Q0 uptod4830_12_064582 815 -7.53902 indri
qtest2014.10 Q0 uptod4830_12_064903 816 -7.53928 indri
qtest2014.10 Q0 bestb0834_12_000181 817 -7.53967 indri
qtest2014.10 Q0 clini0836_12_108243 818 -7.53969 indri
qtest2014.10 Q0 sport1590_12_001025 819 -7.54009 indri
qtest2014.10 Q0 clini0836_12_015191 820 -7.5414 indri
qtest2014.10 Q0 first1181_12_000295 821 -7.54239 indri
qtest2014.10 Q0 ptsd.1506_12_000314 822 -7.54293 indri
qtest2014.10 Q0 clini0836_12_088029 823 -7.5432 indri
qtest2014.10 Q0 bette2098_12_000096 824 -7.5444 indri
qtest2014.10 Q0 uptod4830_12_064674 825 -7.5445 indri
qtest2014.10 Q0 bestb0834_12_001436 826 -7.54489 indri
qtest2014.10 Q0 physi1482_12_000031 827 -7.54624 indri
qtest2014.10 Q0 clini0836_12_007977 828 -7.54736 indri
qtest2014.10 Q0 clini0836_12_056707 829 -7.5478 indri
qtest2014.10 Q0 injur3300_12_000088 830 -7.54833 indri
qtest2014.10 Q0 miwat3719_12_000492 831 -7.54854 indri
qtest2014.10 Q0 bcbst2065_12_000390 832 -7.54892 indri
qtest2014.10 Q0 cdc.g2291_12_000768 833 -7.54929 indri
qtest2014.10 Q0 uptod4830_12_071669 834 -7.55075 indri
qtest2014.10 Q0 chkd.2351_12_000977 835 -7.55085 indri
qtest2014.10 Q0 clini0836_12_071802 836 -7.55234 indri
qtest2014.10 Q0 clini0836_12_112787 837 -7.55407 indri
qtest2014.10 Q0 ptsd.1506_12_000442 838 -7.55407 indri
qtest2014.10 Q0 clini0836_12_088630 839 -7.55439 indri
qtest2014.10 Q0 ptsd.1506_12_000318 840 -7.55445 indri
qtest2014.10 Q0 strok1598_12_000090 841 -7.55498 indri
qtest2014.10 Q0 clini0836_12_053406 842 -7.5556 indri
qtest2014.10 Q0 anxie0939_12_000167 843 -7.55837 indri
qtest2014.10 Q0 thedo4643_12_000970 844 -7.55846 indri
qtest2014.10 Q0 uptod4830_12_071701 845 -7.55866 indri
qtest2014.10 Q0 uptod4830_12_071783 846 -7.55889 indri
qtest2014.10 Q0 uptod4830_12_071514 847 -7.55911 indri
qtest2014.10 Q0 clini0836_12_073114 848 -7.55929 indri
qtest2014.10 Q0 alzhe1887_12_000544 849 -7.5597 indri
qtest2014.10 Q0 ptsd.1506_12_000141 850 -7.5606 indri
qtest2014.10 Q0 clini0836_12_049468 851 -7.5608 indri
qtest2014.10 Q0 clini0836_12_029834 852 -7.56138 indri
qtest2014.10 Q0 shoul4402_12_002092 853 -7.56252 indri
qtest2014.10 Q0 clini0836_12_053772 854 -7.56281 indri
qtest2014.10 Q0 clini0836_12_011303 855 -7.56283 indri
qtest2014.10 Q0 clini0836_12_081516 856 -7.56342 indri
qtest2014.10 Q0 ptsd.1506_12_000470 857 -7.56422 indri
qtest2014.10 Q0 uptod4830_12_040285 858 -7.56427 indri
qtest2014.10 Q0 ptsd.1506_12_000483 859 -7.56505 indri
qtest2014.10 Q0 uptod4830_12_060171 860 -7.56563 indri
qtest2014.10 Q0 ptsd.1506_12_000013 861 -7.56564 indri
qtest2014.10 Q0 uptod4830_12_064864 862 -7.56576 indri
qtest2014.10 Q0 uptod4830_12_060152 863 -7.56586 indri
qtest2014.10 Q0 quack4180_12_000182 864 -7.56618 indri
qtest2014.10 Q0 uptod4830_12_064591 865 -7.56624 indri
qtest2014.10 Q0 medau3607_12_000995 866 -7.56675 indri
qtest2014.10 Q0 ptsd.1506_12_000026 867 -7.56679 indri
qtest2014.10 Q0 uptod4830_12_041057 868 -7.56696 indri
qtest2014.10 Q0 uptod4830_12_000877 869 -7.56696 indri
qtest2014.10 Q0 anaes1909_12_000036 870 -7.5671 indri
qtest2014.10 Q0 mayfi3578_12_000428 871 -7.56721 indri
qtest2014.10 Q0 uptod4830_12_064920 872 -7.56743 indri
qtest2014.10 Q0 zurin5028_12_000318 873 -7.56806 indri
qtest2014.10 Q0 clini0836_12_085947 874 -7.56837 indri
qtest2014.10 Q0 pedia4006_12_000788 875 -7.56865 indri
qtest2014.10 Q0 bette2098_12_001793 876 -7.56923 indri
qtest2014.10 Q0 ortho1429_12_000492 877 -7.5693 indri
qtest2014.10 Q0 clini0836_12_086981 878 -7.56962 indri
qtest2014.10 Q0 clini0836_12_106270 879 -7.56973 indri
qtest2014.10 Q0 clini0836_12_104253 880 -7.56975 indri
qtest2014.10 Q0 uptod4830_12_063258 881 -7.5703 indri
qtest2014.10 Q0 bestb0834_12_000278 882 -7.57196 indri
qtest2014.10 Q0 clini0836_12_075721 883 -7.57241 indri
qtest2014.10 Q0 insid3304_12_000198 884 -7.57244 indri
qtest2014.10 Q0 ptsd.1506_12_000380 885 -7.5727 indri
qtest2014.10 Q0 innov3303_12_002142 886 -7.57328 indri
qtest2014.10 Q0 healt3090_12_001485 887 -7.57373 indri
qtest2014.10 Q0 clini0836_12_049452 888 -7.57393 indri
qtest2014.10 Q0 ptsd.1506_12_000475 889 -7.57443 indri
qtest2014.10 Q0 uptod4830_12_060034 890 -7.57565 indri
qtest2014.10 Q0 clini0836_12_098334 891 -7.57724 indri
qtest2014.10 Q0 uptod4830_12_001196 892 -7.57778 indri
qtest2014.10 Q0 uptod4830_12_002535 893 -7.57824 indri
qtest2014.10 Q0 clini0836_12_071555 894 -7.57939 indri
qtest2014.10 Q0 ptsd.1506_12_000210 895 -7.58073 indri
qtest2014.10 Q0 palli3978_12_000223 896 -7.58097 indri
qtest2014.10 Q0 hyste3217_12_001169 897 -7.58119 indri
qtest2014.10 Q0 palli3978_12_000227 898 -7.58138 indri
qtest2014.10 Q0 total4684_12_001006 899 -7.58146 indri
qtest2014.10 Q0 ptsd.1506_12_000160 900 -7.58204 indri
qtest2014.10 Q0 bestb0834_12_001032 901 -7.58274 indri
qtest2014.10 Q0 hotto3201_12_000919 902 -7.5829 indri
qtest2014.10 Q0 clini0836_12_011834 903 -7.58312 indri
qtest2014.10 Q0 cdc.g2291_12_000269 904 -7.58325 indri
qtest2014.10 Q0 hotto3201_12_000917 905 -7.58352 indri
qtest2014.10 Q0 hotto3201_12_000920 906 -7.58383 indri
qtest2014.10 Q0 hotto3201_12_000918 907 -7.58445 indri
qtest2014.10 Q0 clini0836_12_059491 908 -7.58464 indri
qtest2014.10 Q0 medis3653_12_000312 909 -7.58542 indri
qtest2014.10 Q0 clini0836_12_050879 910 -7.58559 indri
qtest2014.10 Q0 clini0836_12_012140 911 -7.58631 indri
qtest2014.10 Q0 ptsd.1506_12_000230 912 -7.58771 indri
qtest2014.10 Q0 fmcfs2940_12_000239 913 -7.58812 indri
qtest2014.10 Q0 imaio3262_12_000130 914 -7.58886 indri
qtest2014.10 Q0 bestb0834_12_001160 915 -7.58893 indri
qtest2014.10 Q0 bestb0834_12_001338 916 -7.58917 indri
qtest2014.10 Q0 uptod4830_12_000656 917 -7.58962 indri
qtest2014.10 Q0 clini0836_12_115412 918 -7.58964 indri
qtest2014.10 Q0 webmd4945_12_002554 919 -7.58968 indri
qtest2014.10 Q0 uptod4830_12_021382 920 -7.5901 indri
qtest2014.10 Q0 uptod4830_12_001310 921 -7.5901 indri
qtest2014.10 Q0 uptod4830_12_000734 922 -7.5901 indri
qtest2014.10 Q0 clini0836_12_025546 923 -7.59016 indri
qtest2014.10 Q0 uptod4830_12_000754 924 -7.5903 indri
qtest2014.10 Q0 clini0836_12_036858 925 -7.5906 indri
qtest2014.10 Q0 bestb0834_12_001456 926 -7.59124 indri
qtest2014.10 Q0 ptsd.1506_12_000157 927 -7.59131 indri
qtest2014.10 Q0 cure-2480_12_000348 928 -7.59181 indri
qtest2014.10 Q0 clini0836_12_098954 929 -7.59283 indri
qtest2014.10 Q0 clini0836_12_058642 930 -7.59286 indri
qtest2014.10 Q0 clini0836_12_113034 931 -7.59401 indri
qtest2014.10 Q0 wiki.0842_12_002383 932 -7.59549 indri
qtest2014.10 Q0 brain2166_12_000359 933 -7.5962 indri
qtest2014.10 Q0 bestb0834_12_001905 934 -7.59719 indri
qtest2014.10 Q0 ncbi.3800_12_009380 935 -7.59747 indri
qtest2014.10 Q0 clini0836_12_051788 936 -7.59777 indri
qtest2014.10 Q0 clini0836_12_061393 937 -7.59821 indri
qtest2014.10 Q0 ptsd.1506_12_000313 938 -7.59823 indri
qtest2014.10 Q0 healt3107_12_000131 939 -7.59862 indri
qtest2014.10 Q0 ptsd.1506_12_000188 940 -7.59902 indri
qtest2014.10 Q0 ninds3863_12_000001 941 -7.59905 indri
qtest2014.10 Q0 clini0836_12_102249 942 -7.5992 indri
qtest2014.10 Q0 uptod4830_12_070072 943 -7.59951 indri
qtest2014.10 Q0 uptod4830_12_028059 944 -7.60032 indri
qtest2014.10 Q0 alzhe1887_12_000484 945 -7.60039 indri
qtest2014.10 Q0 asses1994_12_000063 946 -7.60062 indri
qtest2014.10 Q0 sport1590_12_000240 947 -7.60063 indri
qtest2014.10 Q0 physi1482_12_000190 948 -7.60082 indri
qtest2014.10 Q0 uptod4830_12_008474 949 -7.60099 indri
qtest2014.10 Q0 clini0836_12_094646 950 -7.6011 indri
qtest2014.10 Q0 uptod4830_12_000815 951 -7.60162 indri
qtest2014.10 Q0 publi0841_12_001942 952 -7.60166 indri
qtest2014.10 Q0 clini0836_12_018914 953 -7.60195 indri
qtest2014.10 Q0 clini0836_12_114067 954 -7.60239 indri
qtest2014.10 Q0 uptod4830_12_008424 955 -7.60263 indri
qtest2014.10 Q0 strok1598_12_000210 956 -7.60386 indri
qtest2014.10 Q0 clini0836_12_114230 957 -7.60388 indri
qtest2014.10 Q0 clini0836_12_097352 958 -7.60472 indri
qtest2014.10 Q0 infot1265_12_000785 959 -7.60486 indri
qtest2014.10 Q0 healt3132_12_001735 960 -7.60496 indri
qtest2014.10 Q0 clini0836_12_021723 961 -7.60499 indri
qtest2014.10 Q0 cochr2414_12_000326 962 -7.60533 indri
qtest2014.10 Q0 ptsd.1506_12_000260 963 -7.60608 indri
qtest2014.10 Q0 cochr2414_12_000123 964 -7.60623 indri
qtest2014.10 Q0 clini0836_12_045874 965 -7.607 indri
qtest2014.10 Q0 somas4520_12_000632 966 -7.60792 indri
qtest2014.10 Q0 mayfi3578_12_000389 967 -7.60843 indri
qtest2014.10 Q0 mayfi3578_12_000236 968 -7.60843 indri
qtest2014.10 Q0 mayfi3578_12_000076 969 -7.60843 indri
qtest2014.10 Q0 clini0836_12_003780 970 -7.60898 indri
qtest2014.10 Q0 uptod4830_12_005285 971 -7.60899 indri
qtest2014.10 Q0 andro1914_12_000014 972 -7.60909 indri
qtest2014.10 Q0 mayoc3579_12_008993 973 -7.60923 indri
qtest2014.10 Q0 clini0836_12_021088 974 -7.61035 indri
qtest2014.10 Q0 ptsd.1506_12_000528 975 -7.6104 indri
qtest2014.10 Q0 guide3049_12_002876 976 -7.61105 indri
qtest2014.10 Q0 guide3049_12_002853 977 -7.61105 indri
qtest2014.10 Q0 clini0836_12_069749 978 -7.61123 indri
qtest2014.10 Q0 sport1590_12_001107 979 -7.6118 indri
qtest2014.10 Q0 clini0836_12_075133 980 -7.61194 indri
qtest2014.10 Q0 ptsd.1506_12_000066 981 -7.61198 indri
qtest2014.10 Q0 clini0836_12_072974 982 -7.61233 indri
qtest2014.10 Q0 clini0836_12_130416 983 -7.61271 indri
qtest2014.10 Q0 sport1590_12_000204 984 -7.61296 indri
qtest2014.10 Q0 teend4621_12_000981 985 -7.61356 indri
qtest2014.10 Q0 clini0836_12_046346 986 -7.61359 indri
qtest2014.10 Q0 patie3987_12_000047 987 -7.61366 indri
qtest2014.10 Q0 mrc.a3738_12_000343 988 -7.61374 indri
qtest2014.10 Q0 clini0836_12_118589 989 -7.61376 indri
qtest2014.10 Q0 ement2807_12_002314 990 -7.61378 indri
qtest2014.10 Q0 ement2807_12_000374 991 -7.61378 indri
qtest2014.10 Q0 ement2807_12_000135 992 -7.61378 indri
qtest2014.10 Q0 clini0836_12_076444 993 -7.61426 indri
qtest2014.10 Q0 clini0836_12_056348 994 -7.61453 indri
qtest2014.10 Q0 ement2807_12_001224 995 -7.61609 indri
qtest2014.10 Q0 clini0836_12_122195 996 -7.61615 indri
qtest2014.10 Q0 clini0836_12_003637 997 -7.6181 indri
qtest2014.10 Q0 imaio3262_12_000188 998 -7.61893 indri
qtest2014.10 Q0 clini0836_12_120992 999 -7.61897 indri
qtest2014.10 Q0 strok1598_12_000050 1000 -7.61933 indri
qtest2014.11 Q0 uptod4830_12_016356 1 -9.57311 indri
qtest2014.11 Q0 uptod4830_12_059879 2 -9.57331 indri
qtest2014.11 Q0 uptod4830_12_016280 3 -9.57928 indri
qtest2014.11 Q0 uptod4830_12_016238 4 -9.58046 indri
qtest2014.11 Q0 uptod4830_12_055346 5 -9.58066 indri
qtest2014.11 Q0 uptod4830_12_016330 6 -9.58086 indri
qtest2014.11 Q0 uptod4830_12_016149 7 -9.8119 indri
qtest2014.11 Q0 uptod4830_12_016347 8 -9.81215 indri
qtest2014.11 Q0 uptod4830_12_016335 9 -9.81215 indri
qtest2014.11 Q0 uptod4830_12_060145 10 -9.81215 indri
qtest2014.11 Q0 uptod4830_12_060019 11 -9.81215 indri
qtest2014.11 Q0 uptod4830_12_059881 12 -9.81215 indri
qtest2014.11 Q0 uptod4830_12_060177 13 -9.8124 indri
qtest2014.11 Q0 uptod4830_12_055373 14 -9.8174 indri
qtest2014.11 Q0 uptod4830_12_059901 15 -9.81765 indri
qtest2014.11 Q0 uptod4830_12_059922 16 -9.81866 indri
qtest2014.11 Q0 uptod4830_12_016350 17 -9.81891 indri
qtest2014.11 Q0 uptod4830_12_055462 18 -9.81891 indri
qtest2014.11 Q0 uptod4830_12_016355 19 -9.81916 indri
qtest2014.11 Q0 uptod4830_12_016324 20 -9.81916 indri
qtest2014.11 Q0 uptod4830_12_016167 21 -9.81916 indri
qtest2014.11 Q0 med.u3602_12_000521 22 -9.9264 indri
qtest2014.11 Q0 clini0836_12_088876 23 -9.97617 indri
qtest2014.11 Q0 austr2019_12_000858 24 -9.98343 indri
qtest2014.11 Q0 oley.3924_12_000080 25 -10.0499 indri
qtest2014.11 Q0 clini0836_12_087801 26 -10.3013 indri
qtest2014.11 Q0 clini0836_12_015278 27 -10.3763 indri
qtest2014.11 Q0 uptod4830_12_018359 28 -10.38 indri
qtest2014.11 Q0 uptod4830_12_009144 29 -10.3811 indri
qtest2014.11 Q0 clini0836_12_096461 30 -10.3847 indri
qtest2014.11 Q0 clini0836_12_034758 31 -10.3894 indri
qtest2014.11 Q0 clini0836_12_031960 32 -10.3959 indri
qtest2014.11 Q0 clini0836_12_082842 33 -10.4056 indri
qtest2014.11 Q0 clini0836_12_031041 34 -10.4262 indri
qtest2014.11 Q0 ecco-2749_12_001144 35 -10.4433 indri
qtest2014.11 Q0 dict.2567_12_000997 36 -10.4632 indri
qtest2014.11 Q0 uptod4830_12_010590 37 -10.4786 indri
qtest2014.11 Q0 clini0836_12_101336 38 -10.4809 indri
qtest2014.11 Q0 uptod4830_12_016333 39 -10.4979 indri
qtest2014.11 Q0 dict.2567_12_001222 40 -10.5221 indri
qtest2014.11 Q0 clini0836_12_125560 41 -10.527 indri
qtest2014.11 Q0 nhslo1393_12_011688 42 -10.5279 indri
qtest2014.11 Q0 nhslo3844_12_005210 43 -10.528 indri
qtest2014.11 Q0 nhslo1393_12_011684 44 -10.5341 indri
qtest2014.11 Q0 nhslo3844_12_005206 45 -10.5342 indri
qtest2014.11 Q0 patho3986_12_000281 46 -10.547 indri
qtest2014.11 Q0 bestb0834_12_002342 47 -10.5481 indri
qtest2014.11 Q0 clini0836_12_030237 48 -10.5483 indri
qtest2014.11 Q0 clini0836_12_107001 49 -10.5543 indri
qtest2014.11 Q0 clini0836_12_106709 50 -10.5556 indri
qtest2014.11 Q0 uptod4830_12_016367 51 -10.5621 indri
qtest2014.11 Q0 clini0836_12_019402 52 -10.5753 indri
qtest2014.11 Q0 clini0836_12_021360 53 -10.5868 indri
qtest2014.11 Q0 clini0836_12_036740 54 -10.5977 indri
qtest2014.11 Q0 clini0836_12_059640 55 -10.5986 indri
qtest2014.11 Q0 clini0836_12_098746 56 -10.6296 indri
qtest2014.11 Q0 clini0836_12_113249 57 -10.6449 indri
qtest2014.11 Q0 carin2253_12_000016 58 -10.6459 indri
qtest2014.11 Q0 nhslo3844_12_003265 59 -10.6664 indri
qtest2014.11 Q0 uptod4830_12_063592 60 -10.6823 indri
qtest2014.11 Q0 first1181_12_000713 61 -10.6864 indri
qtest2014.11 Q0 uptod4830_12_060068 62 -10.6897 indri
qtest2014.11 Q0 uptod4830_12_066130 63 -10.6899 indri
qtest2014.11 Q0 clini0836_12_048779 64 -10.6916 indri
qtest2014.11 Q0 empow2815_12_000923 65 -10.7018 indri
qtest2014.11 Q0 uptod4830_12_068760 66 -10.7438 indri
qtest2014.11 Q0 uptod4830_12_043379 67 -10.7445 indri
qtest2014.11 Q0 waent4931_12_000038 68 -10.7488 indri
qtest2014.11 Q0 acidr1783_12_000193 69 -10.749 indri
qtest2014.11 Q0 bestb0834_12_001749 70 -10.7525 indri
qtest2014.11 Q0 oley.3924_12_000271 71 -10.7614 indri
qtest2014.11 Q0 nhslo3844_12_012832 72 -10.7627 indri
qtest2014.11 Q0 nhslo3844_12_013860 73 -10.7638 indri
qtest2014.11 Q0 uptod4830_12_016358 74 -10.7692 indri
qtest2014.11 Q0 nhslo3844_12_013856 75 -10.7714 indri
qtest2014.11 Q0 clini0836_12_088854 76 -10.7718 indri
qtest2014.11 Q0 clini0836_12_101844 77 -10.7737 indri
qtest2014.11 Q0 uptod4830_12_073351 78 -10.7779 indri
qtest2014.11 Q0 virtu4909_12_000190 79 -10.7928 indri
qtest2014.11 Q0 nhslo1393_12_011678 80 -10.7979 indri
qtest2014.11 Q0 nhslo3844_12_005200 81 -10.7982 indri
qtest2014.11 Q0 clini0836_12_032055 82 -10.8012 indri
qtest2014.11 Q0 uptod4830_12_016227 83 -10.8014 indri
qtest2014.11 Q0 virtu4909_12_000898 84 -10.8061 indri
qtest2014.11 Q0 uptod4830_12_051676 85 -10.808 indri
qtest2014.11 Q0 nhslo1393_12_011679 86 -10.8096 indri
qtest2014.11 Q0 uptod4830_12_016225 87 -10.8096 indri
qtest2014.11 Q0 nhslo3844_12_005201 88 -10.8099 indri
qtest2014.11 Q0 ncbi.3800_12_006971 89 -10.8102 indri
qtest2014.11 Q0 healt3117_12_001928 90 -10.811 indri
qtest2014.11 Q0 netce3826_12_000933 91 -10.818 indri
qtest2014.11 Q0 guide3049_12_001956 92 -10.8227 indri
qtest2014.11 Q0 guide3049_12_001857 93 -10.8228 indri
qtest2014.11 Q0 virtu4909_12_001980 94 -10.8272 indri
qtest2014.11 Q0 clini0836_12_008609 95 -10.839 indri
qtest2014.11 Q0 patho3986_12_000337 96 -10.8421 indri
qtest2014.11 Q0 clini0836_12_075086 97 -10.8458 indri
qtest2014.11 Q0 guide3049_12_000817 98 -10.8459 indri
qtest2014.11 Q0 guide3049_12_000858 99 -10.8459 indri
qtest2014.11 Q0 guide3049_12_000811 100 -10.8459 indri
qtest2014.11 Q0 clini0836_12_079290 101 -10.8468 indri
qtest2014.11 Q0 guide3049_12_001781 102 -10.8488 indri
qtest2014.11 Q0 guide3049_12_001480 103 -10.8488 indri
qtest2014.11 Q0 guide3049_12_000859 104 -10.8488 indri
qtest2014.11 Q0 guide3049_12_001258 105 -10.8489 indri
qtest2014.11 Q0 guide3049_12_000799 106 -10.8489 indri
qtest2014.11 Q0 guide3049_12_001767 107 -10.849 indri
qtest2014.11 Q0 guide3049_12_000877 108 -10.849 indri
qtest2014.11 Q0 guide3049_12_000975 109 -10.8492 indri
qtest2014.11 Q0 nlm.n3868_12_002211 110 -10.8508 indri
qtest2014.11 Q0 tripa0853_12_002359 111 -10.8557 indri
qtest2014.11 Q0 clini0836_12_088935 112 -10.8587 indri
qtest2014.11 Q0 nhslo3844_12_003262 113 -10.8594 indri
qtest2014.11 Q0 clini0836_12_127085 114 -10.8595 indri
qtest2014.11 Q0 child2342_12_000398 115 -10.8615 indri
qtest2014.11 Q0 nhslo1393_12_011676 116 -10.8625 indri
qtest2014.11 Q0 bestb0834_12_000453 117 -10.8626 indri
qtest2014.11 Q0 nhslo3844_12_005198 118 -10.8627 indri
qtest2014.11 Q0 nhslo1393_12_011685 119 -10.8717 indri
qtest2014.11 Q0 nhslo3844_12_005207 120 -10.872 indri
qtest2014.11 Q0 uptod4830_12_016261 121 -10.8721 indri
qtest2014.11 Q0 uptod4830_12_075302 122 -10.8732 indri
qtest2014.11 Q0 clini0836_12_087062 123 -10.8802 indri
qtest2014.11 Q0 clini0836_12_089878 124 -10.8834 indri
qtest2014.11 Q0 daily0837_12_008740 125 -10.8879 indri
qtest2014.11 Q0 clini0836_12_113733 126 -10.8956 indri
qtest2014.11 Q0 oley.3924_12_000369 127 -10.8962 indri
qtest2014.11 Q0 oley.3924_12_000233 128 -10.8966 indri
qtest2014.11 Q0 ncbi.3800_12_002425 129 -10.897 indri
qtest2014.11 Q0 uptod4830_12_060133 130 -10.9008 indri
qtest2014.11 Q0 nlm.n3868_12_000703 131 -10.9027 indri
qtest2014.11 Q0 strok1598_12_000184 132 -10.9028 indri
qtest2014.11 Q0 virtu4909_12_000802 133 -10.9071 indri
qtest2014.11 Q0 guide3049_12_000789 134 -10.9086 indri
qtest2014.11 Q0 allin1875_12_000371 135 -10.9093 indri
qtest2014.11 Q0 clini0836_12_030784 136 -10.9097 indri
