qtest2014.19 Q0 uptod4830_12_006504 790 0.000376564 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_021866 791 0.000376564 SNUMEDINFO5
qtest2014.19 Q0 heart3138_12_000076 792 0.000375689 SNUMEDINFO5
qtest2014.19 Q0 virtu4910_12_000044 793 0.000368737 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_070015 794 0.000365613 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000043 795 0.000365373 SNUMEDINFO5
qtest2014.19 Q0 waent4931_12_000041 796 0.000363195 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000012 797 0.000361165 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000663 798 0.000354963 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000183 799 0.000353267 SNUMEDINFO5
qtest2014.19 Q0 total4684_12_001083 800 0.000351717 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_029162 801 0.000350905 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_027757 802 0.000349003 SNUMEDINFO5
qtest2014.19 Q0 nlm.n3868_12_001034 803 0.000344740 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000386 804 0.000343205 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000302 805 0.000340880 SNUMEDINFO5
qtest2014.19 Q0 diagn2555_12_000141 806 0.000340179 SNUMEDINFO5
qtest2014.19 Q0 healt3097_12_001694 807 0.000339738 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_060608 808 0.000339221 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_021009 809 0.000338538 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_021011 810 0.000337394 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_074982 811 0.000336954 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000034 812 0.000335093 SNUMEDINFO5
qtest2014.19 Q0 famil2899_12_000851 813 0.000334828 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_002730 814 0.000330671 SNUMEDINFO5
qtest2014.19 Q0 en.ec1145_12_001250 815 0.000330551 SNUMEDINFO5
qtest2014.19 Q0 med.n3601_12_000325 816 0.000328578 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000082 817 0.000326633 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000338 818 0.000326557 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_020567 819 0.000323947 SNUMEDINFO5
qtest2014.19 Q0 surgy4590_12_002966 820 0.000323097 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000045 821 0.000321619 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000064 822 0.000320181 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000314 823 0.000319339 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000311 824 0.000319339 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000179 825 0.000315851 SNUMEDINFO5
qtest2014.19 Q0 med.n3601_12_000310 826 0.000312179 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_031832 827 0.000311980 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000009 828 0.000310619 SNUMEDINFO5
qtest2014.19 Q0 ncbi.3800_12_010209 829 0.000308890 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000623 830 0.000307293 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000620 831 0.000307293 SNUMEDINFO5
qtest2014.19 Q0 imagi3261_12_000040 832 0.000307276 SNUMEDINFO5
qtest2014.19 Q0 ijav.3254_12_000015 833 0.000306016 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000507 834 0.000305584 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000526 835 0.000305584 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000517 836 0.000305584 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000028 837 0.000303936 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000135 838 0.000302348 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000009 839 0.000302200 SNUMEDINFO5
qtest2014.19 Q0 ncbi.3800_12_001323 840 0.000301976 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_052400 841 0.000301710 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000040 842 0.000298209 SNUMEDINFO5
qtest2014.19 Q0 nlm.n3868_12_000655 843 0.000294724 SNUMEDINFO5
qtest2014.19 Q0 nlm.n3868_12_000688 844 0.000293275 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000300 845 0.000292022 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000616 846 0.000291560 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000628 847 0.000291560 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000145 848 0.000289435 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_001406 849 0.000288355 SNUMEDINFO5
qtest2014.19 Q0 mayoc3579_12_031217 850 0.000288063 SNUMEDINFO5
qtest2014.19 Q0 cadth0844_12_001663 851 0.000286685 SNUMEDINFO5
qtest2014.19 Q0 cadth0844_12_001662 852 0.000286685 SNUMEDINFO5
qtest2014.19 Q0 vesal4890_12_000034 853 0.000286639 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000886 854 0.000286392 SNUMEDINFO5
qtest2014.19 Q0 ijav.3254_12_000001 855 0.000285036 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000467 856 0.000284497 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000492 857 0.000284497 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000509 858 0.000284497 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000006 859 0.000283064 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000072 860 0.000282870 SNUMEDINFO5
qtest2014.19 Q0 ncbi.3800_12_007165 861 0.000282648 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000631 862 0.000281364 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_099572 863 0.000280476 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000039 864 0.000279241 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_026281 865 0.000278485 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000030 866 0.000276919 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000427 867 0.000276861 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000666 868 0.000276846 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_033028 869 0.000276832 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_008988 870 0.000275359 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_008768 871 0.000275359 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_049448 872 0.000275359 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_049504 873 0.000275359 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_049743 874 0.000275359 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_005464 875 0.000275359 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_049443 876 0.000275359 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_053928 877 0.000274209 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000005 878 0.000272394 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000614 879 0.000272196 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000627 880 0.000272196 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000621 881 0.000272196 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000178 882 0.000271624 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_046051 883 0.000271543 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_046058 884 0.000271543 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000038 885 0.000269444 SNUMEDINFO5
qtest2014.19 Q0 mdct.3592_12_000026 886 0.000269186 SNUMEDINFO5
qtest2014.19 Q0 heart3134_12_000165 887 0.000268968 SNUMEDINFO5
qtest2014.19 Q0 natio3788_12_001140 888 0.000267326 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_034250 889 0.000266839 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_072138 890 0.000264505 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000144 891 0.000262425 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000029 892 0.000261949 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000549 893 0.000261943 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_120901 894 0.000261741 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_002056 895 0.000261407 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000075 896 0.000260883 SNUMEDINFO5
qtest2014.19 Q0 diagn2555_12_000161 897 0.000259980 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000074 898 0.000257966 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_048670 899 0.000255713 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_002957 900 0.000255188 SNUMEDINFO5
qtest2014.19 Q0 bcbst2065_12_000438 901 0.000254809 SNUMEDINFO5
qtest2014.19 Q0 ncbi.3800_12_001301 902 0.000249790 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_005249 903 0.000249313 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_008781 904 0.000249313 SNUMEDINFO5
qtest2014.19 Q0 nlm.n3868_12_001002 905 0.000249149 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_069424 906 0.000248806 SNUMEDINFO5
qtest2014.19 Q0 heart3138_12_000017 907 0.000248760 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000344 908 0.000246476 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_002340 909 0.000244280 SNUMEDINFO5
qtest2014.19 Q0 nlm.n3868_12_001117 910 0.000242570 SNUMEDINFO5
qtest2014.19 Q0 vesal4890_12_000173 911 0.000242037 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_002787 912 0.000241063 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_020826 913 0.000238100 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000097 914 0.000236986 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_107936 915 0.000235728 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_010812 916 0.000235673 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_010852 917 0.000235673 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_072922 918 0.000235181 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000035 919 0.000234645 SNUMEDINFO5
qtest2014.19 Q0 diagn2555_12_000313 920 0.000233075 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_103371 921 0.000232290 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_022148 922 0.000231183 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_007875 923 0.000231154 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_054946 924 0.000230799 SNUMEDINFO5
qtest2014.19 Q0 austr2019_12_001343 925 0.000229881 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_002093 926 0.000229797 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_002092 927 0.000229666 SNUMEDINFO5
qtest2014.19 Q0 vascu4877_12_000154 928 0.000229500 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000414 929 0.000229162 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_099191 930 0.000229045 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_001417 931 0.000228935 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_037470 932 0.000228630 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_017089 933 0.000227522 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000027 934 0.000227093 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_060287 935 0.000226000 SNUMEDINFO5
qtest2014.19 Q0 heart3138_12_000019 936 0.000225892 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_035248 937 0.000225768 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000003 938 0.000225639 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000089 939 0.000225027 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_094193 940 0.000224866 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000105 941 0.000222777 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_059684 942 0.000219701 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_001840 943 0.000218832 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000637 944 0.000218092 SNUMEDINFO5
qtest2014.19 Q0 radio4191_12_000626 945 0.000218092 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_042421 946 0.000216904 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_024408 947 0.000216287 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000840 948 0.000215736 SNUMEDINFO5
qtest2014.19 Q0 heart3138_12_000022 949 0.000215044 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_129765 950 0.000213423 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_104558 951 0.000210105 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_060540 952 0.000210006 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_002094 953 0.000209499 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000070 954 0.000208227 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_002346 955 0.000207366 SNUMEDINFO5
qtest2014.19 Q0 uptod4830_12_049580 956 0.000206628 SNUMEDINFO5
qtest2014.19 Q0 vesal4890_12_000169 957 0.000206287 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_071416 958 0.000205706 SNUMEDINFO5
qtest2014.19 Q0 anato1913_12_000384 959 0.000204723 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000004 960 0.000204662 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000026 961 0.000204254 SNUMEDINFO5
qtest2014.19 Q0 mgh.o3697_12_000225 962 0.000202516 SNUMEDINFO5
qtest2014.19 Q0 ncbi.3800_12_001319 963 0.000201932 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_111941 964 0.000201478 SNUMEDINFO5
qtest2014.19 Q0 mgh.o3697_12_002304 965 0.000201387 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_116810 966 0.000200558 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_114148 967 0.000200476 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_012297 968 0.000199977 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_080957 969 0.000196203 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_020563 970 0.000195696 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_114016 971 0.000191844 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_033922 972 0.000190033 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_054980 973 0.000189306 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_012182 974 0.000188504 SNUMEDINFO5
qtest2014.19 Q0 vdf.o4883_12_000084 975 0.000187595 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_109125 976 0.000187364 SNUMEDINFO5
qtest2014.19 Q0 mayoc3579_12_031220 977 0.000186104 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_093878 978 0.000185939 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_047861 979 0.000185928 SNUMEDINFO5
qtest2014.19 Q0 mayfi3578_12_000106 980 0.000185009 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_013930 981 0.000181251 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_020573 982 0.000180890 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_087615 983 0.000179023 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_020456 984 0.000178217 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_112858 985 0.000177399 SNUMEDINFO5
qtest2014.19 Q0 cadth0844_12_001009 986 0.000177287 SNUMEDINFO5
qtest2014.19 Q0 cadth0844_12_001008 987 0.000177287 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_002848 988 0.000173375 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_126700 989 0.000169420 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_076141 990 0.000167885 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_036102 991 0.000167183 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_019852 992 0.000164219 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_034274 993 0.000154335 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_003093 994 0.000152579 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_064434 995 0.000143605 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_013432 996 0.000143225 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_019827 997 0.000140942 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_016807 998 0.000140014 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_117780 999 0.000138608 SNUMEDINFO5
qtest2014.19 Q0 clini0836_12_097271 1000 0.000131216 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001011 1 0.160088442 SNUMEDINFO5
qtest2014.2 Q0 netce3826_12_001089 2 0.154691635 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001091 3 0.143508207 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001198 4 0.142786343 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001100 5 0.140650083 SNUMEDINFO5
qtest2014.2 Q0 nichd3854_12_000006 6 0.140164000 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001055 7 0.135051796 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018587 8 0.129228387 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018534 9 0.129052468 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018490 10 0.128520555 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018590 11 0.128224499 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018309 12 0.127880587 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001049 13 0.127854790 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018390 14 0.127380899 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001378 15 0.122852362 SNUMEDINFO5
qtest2014.2 Q0 nichd3854_12_000005 16 0.114491646 SNUMEDINFO5
qtest2014.2 Q0 e-med2733_12_000026 17 0.113966869 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_004552 18 0.111864538 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018491 19 0.110870515 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001249 20 0.110461755 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018349 21 0.110451577 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_046977 22 0.109740840 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001115 23 0.109467822 SNUMEDINFO5
qtest2014.2 Q0 longe1310_12_000012 24 0.104247236 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_001793 25 0.095406756 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_001525 26 0.090359007 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018440 27 0.088255405 SNUMEDINFO5
qtest2014.2 Q0 nichd3854_12_000007 28 0.087907122 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001044 29 0.082073764 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001008 30 0.078586338 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001375 31 0.077342330 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_015464 32 0.077146321 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018589 33 0.072062459 SNUMEDINFO5
qtest2014.2 Q0 webmd4945_12_002597 34 0.069839232 SNUMEDINFO5
qtest2014.2 Q0 nhslo1393_12_002337 35 0.068420752 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_110033 36 0.068298547 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001231 37 0.067662114 SNUMEDINFO5
qtest2014.2 Q0 nlm.n3868_12_000785 38 0.060359580 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001128 39 0.058099579 SNUMEDINFO5
qtest2014.2 Q0 nhslo1393_12_002333 40 0.056268968 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_078965 41 0.052753755 SNUMEDINFO5
qtest2014.2 Q0 netce3826_12_001166 42 0.052332711 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001348 43 0.052054301 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001250 44 0.051726011 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004273 45 0.051139397 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_044100 46 0.047942308 SNUMEDINFO5
qtest2014.2 Q0 sepsi1565_12_000001 47 0.047263263 SNUMEDINFO5
qtest2014.2 Q0 nhslo1393_12_002325 48 0.045977924 SNUMEDINFO5
qtest2014.2 Q0 nhslo3844_12_010687 49 0.045780467 SNUMEDINFO5
qtest2014.2 Q0 nhslo1393_12_002167 50 0.045592368 SNUMEDINFO5
qtest2014.2 Q0 nhslo3844_12_010567 51 0.045470556 SNUMEDINFO5
qtest2014.2 Q0 nhslo1393_12_002329 52 0.044987721 SNUMEDINFO5
qtest2014.2 Q0 nhslo3844_12_010689 53 0.044987721 SNUMEDINFO5
qtest2014.2 Q0 wiki.0842_12_008997 54 0.044833802 SNUMEDINFO5
qtest2014.2 Q0 nhslo1393_12_002450 55 0.044799623 SNUMEDINFO5
qtest2014.2 Q0 nhslo3844_12_000082 56 0.044781388 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_000994 57 0.043210453 SNUMEDINFO5
qtest2014.2 Q0 cyber2490_12_000328 58 0.041554311 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001027 59 0.040239315 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001220 60 0.039359092 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001320 61 0.038079051 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_074691 62 0.036095562 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_080215 63 0.035422367 SNUMEDINFO5
qtest2014.2 Q0 sepsi1565_12_000002 64 0.035347834 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_044313 65 0.035287854 SNUMEDINFO5
qtest2014.2 Q0 innov3303_12_002161 66 0.035001842 SNUMEDINFO5
qtest2014.2 Q0 healt3117_12_000784 67 0.033908490 SNUMEDINFO5
qtest2014.2 Q0 cdc.g2291_12_001519 68 0.032328728 SNUMEDINFO5
qtest2014.2 Q0 wwwnc5051_12_000002 69 0.032328728 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001130 70 0.032312505 SNUMEDINFO5
qtest2014.2 Q0 pedia4004_12_001047 71 0.032150166 SNUMEDINFO5
qtest2014.2 Q0 sepsi1565_12_000003 72 0.031778518 SNUMEDINFO5
qtest2014.2 Q0 wwwnc5051_12_000003 73 0.031635624 SNUMEDINFO5
qtest2014.2 Q0 wwwnc5051_12_000004 74 0.031487673 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_074651 75 0.031245482 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_022352 76 0.030046938 SNUMEDINFO5
qtest2014.2 Q0 virtu4909_12_001803 77 0.029613732 SNUMEDINFO5
qtest2014.2 Q0 survi4592_12_000001 78 0.028022885 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001367 79 0.027914785 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004267 80 0.027807542 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004270 81 0.027662074 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_127947 82 0.027445478 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_079515 83 0.027338548 SNUMEDINFO5
qtest2014.2 Q0 ttmed4716_12_000672 84 0.027251696 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004274 85 0.026942366 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_058066 86 0.026264446 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_106721 87 0.026241537 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_103409 88 0.025891055 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001209 89 0.025040719 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004268 90 0.025040561 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001332 91 0.025009280 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004272 92 0.024848417 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_112685 93 0.024695259 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001118 94 0.024369400 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004271 95 0.024345648 SNUMEDINFO5
qtest2014.2 Q0 ttmed4716_12_000711 96 0.024272253 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001376 97 0.024038977 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_063686 98 0.023908821 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004269 99 0.023129252 SNUMEDINFO5
qtest2014.2 Q0 healt3117_12_000800 100 0.023041504 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_129038 101 0.022385570 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_065647 102 0.022131840 SNUMEDINFO5
qtest2014.2 Q0 healt3117_12_000783 103 0.021707902 SNUMEDINFO5
qtest2014.2 Q0 mayoc3579_12_004266 104 0.021541328 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_043068 105 0.021338575 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_080610 106 0.021241334 SNUMEDINFO5
qtest2014.2 Q0 quali4182_12_001370 107 0.020739632 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_066057 108 0.020648792 SNUMEDINFO5
qtest2014.2 Q0 ttmed4716_12_001272 109 0.020608615 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018320 110 0.020347426 SNUMEDINFO5
qtest2014.2 Q0 healt3117_12_000781 111 0.020294916 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018588 112 0.020294236 SNUMEDINFO5
qtest2014.2 Q0 uptod4830_12_018322 113 0.019746585 SNUMEDINFO5
qtest2014.2 Q0 healt3117_12_000780 114 0.019313068 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_013039 115 0.018634795 SNUMEDINFO5
qtest2014.2 Q0 healt3115_12_000563 116 0.018567965 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_055496 117 0.018235690 SNUMEDINFO5
qtest2014.2 Q0 healt3117_12_000782 118 0.018179190 SNUMEDINFO5
qtest2014.2 Q0 cmeco2398_12_000096 119 0.018147518 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_103828 120 0.018123807 SNUMEDINFO5
qtest2014.2 Q0 dict.2567_12_001110 121 0.016683047 SNUMEDINFO5
qtest2014.2 Q0 clini0836_12_124269 122 0.016255707 SNUMEDINFO5
qtest2014.2 Q0 alzhe0932_12_001276 123 0.016106899 SNUMEDINFO5
