qtest2014.14 Q0 clini0836_12_073574 0 0.00093013615629295100 0
qtest2014.14 Q0 clini0836_12_107626 0 0.00092978670610048370 0
qtest2014.14 Q0 uptod4830_12_065121 0 0.00092950872966166780 0
qtest2014.14 Q0 uptod4830_12_065109 0 0.00092950872966166780 0
qtest2014.14 Q0 clini0836_12_064969 0 0.00092825318782729330 0
qtest2014.14 Q0 clini0836_12_040148 0 0.00092680670503061110 0
qtest2014.14 Q0 clini0836_12_034665 0 0.00092680670503061110 0
qtest2014.14 Q0 clini0836_12_030515 0 0.00092680670503061110 0
qtest2014.14 Q0 clini0836_12_122704 0 0.00092680670503061110 0
qtest2014.14 Q0 clini0836_12_074942 0 0.00092680670503061110 0
qtest2014.14 Q0 clini0836_12_069131 0 0.00092677757844314040 0
qtest2014.14 Q0 clini0836_12_045293 0 0.00092677757844314040 0
qtest2014.14 Q0 en.ec1145_12_001232 0 0.00092677757844314040 0
qtest2014.14 Q0 en.ec1145_12_001537 0 0.00092677757844314040 0
qtest2014.14 Q0 clini0836_12_060354 0 0.00092677757844314040 0
qtest2014.14 Q0 clini0836_12_023632 0 0.00092677757844314040 0
qtest2014.14 Q0 clini0836_12_012431 0 0.00092598640943595810 0
qtest2014.14 Q0 clini0836_12_086984 0 0.00092596933285512420 0
qtest2014.14 Q0 clini0836_12_013369 0 0.00092596795571150860 0
qtest2014.14 Q0 clini0836_12_019771 0 0.00092476495190607070 0
qtest2014.14 Q0 clini0836_12_069476 0 0.00092476495190607070 0
qtest2014.14 Q0 clini0836_12_048434 0 0.00092467647042876610 0
qtest2014.14 Q0 clini0836_12_034374 0 0.00092396703489517180 0
qtest2014.14 Q0 clini0836_12_028293 0 0.00092393239973323850 0
qtest2014.14 Q0 publi0841_12_001004 0 0.00092389686942795510 0
qtest2014.14 Q0 clini0836_12_066360 0 0.00092389686942795510 0
qtest2014.14 Q0 clini0836_12_084502 0 0.00092389686942795510 0
qtest2014.14 Q0 uptod4830_12_065054 0 0.00092389618085614730 0
qtest2014.14 Q0 clini0836_12_021770 0 0.00092310866127954650 0
qtest2014.14 Q0 clini0836_12_060592 0 0.00092310866127954650 0
qtest2014.14 Q0 clini0836_12_092591 0 0.00092310866127954650 0
qtest2014.14 Q0 bestb0834_12_000323 0 0.00092288122601142440 0
qtest2014.14 Q0 daily0837_12_020487 0 0.00092275742080037880 0
qtest2014.14 Q0 daily0837_12_002523 0 0.00092275742080037880 0
qtest2014.14 Q0 daily0837_12_034959 0 0.00092275742080037880 0
qtest2014.14 Q0 daily0837_12_027699 0 0.00092275742080037880 0
qtest2014.14 Q0 clini0836_12_082333 0 0.00092271803449297160 0
qtest2014.14 Q0 bestb0834_12_000175 0 0.00092240418346296840 0
qtest2014.14 Q0 bestb0834_12_002157 0 0.00092230213712104980 0
qtest2014.14 Q0 clini0836_12_127174 0 0.00092204268326386420 0
qtest2014.14 Q0 clini0836_12_021548 0 0.00092056252930577960 0
qtest2014.14 Q0 clini0836_12_074009 0 0.00092041069922215600 0
qtest2014.14 Q0 ijahs1256_12_000374 0 0.00092039355378414130 0
qtest2014.14 Q0 uptod4830_12_065048 0 0.00092039355378414130 0
qtest2014.14 Q0 hotto3201_12_000815 0 0.00091854515162323600 0
qtest2014.14 Q0 hotto3201_12_000816 0 0.00091854515162323600 0
qtest2014.14 Q0 hotto3201_12_000487 0 0.00091854515162323600 0
qtest2014.14 Q0 clini0836_12_107988 0 0.00091853069161527180 0
qtest2014.14 Q0 clini0836_12_035531 0 0.00091635432270230300 0
qtest2014.14 Q0 ncbi.3800_12_000145 0 0.00091625640779123140 0
qtest2014.14 Q0 ncbi.3800_12_000143 0 0.00091625640779123140 0
qtest2014.14 Q0 hotto3201_12_001916 0 0.00091605093796377870 0
qtest2014.14 Q0 hotto3201_12_002254 0 0.00091605093796377870 0
qtest2014.14 Q0 hotto3201_12_002255 0 0.00091605093796377870 0
qtest2014.14 Q0 clini0836_12_070299 0 0.00091557437741558810 0
qtest2014.14 Q0 ncbi.3800_12_011341 0 0.00091487933303277720 0
qtest2014.14 Q0 ncbi.3800_12_009442 0 0.00091487933303277720 0
qtest2014.14 Q0 ncbi.3800_12_002661 0 0.00091487933303277720 0
qtest2014.14 Q0 bestb0834_12_002080 0 0.00091487933303277720 0
qtest2014.14 Q0 clini0836_12_082160 0 0.00091461010145592050 0
qtest2014.14 Q0 clini0836_12_034577 0 0.00091461010145592050 0
qtest2014.14 Q0 clini0836_12_123446 0 0.00091461010145592050 0
qtest2014.14 Q0 clini0836_12_019624 0 0.00091461010145592050 0
qtest2014.14 Q0 austr2019_12_001080 0 0.00091461010145592050 0
qtest2014.14 Q0 clini0836_12_049759 0 0.00091461010145592050 0
qtest2014.14 Q0 clini0836_12_020580 0 0.00091461010145592050 0
qtest2014.14 Q0 daily0837_12_002489 0 0.00091368328380259820 0
qtest2014.14 Q0 uptod4830_12_065032 0 0.00091351871514052980 0
qtest2014.14 Q0 clini0836_12_040619 0 0.00091345495339112590 0
qtest2014.14 Q0 uptod4830_12_034042 0 0.00091268898611210970 0
qtest2014.14 Q0 clini0836_12_068045 0 0.00091267535239031490 0
qtest2014.14 Q0 clini0836_12_108264 0 0.00091267535239031490 0
qtest2014.14 Q0 clini0836_12_100568 0 0.00091267535239031490 0
qtest2014.14 Q0 clini0836_12_049975 0 0.00091267535239031490 0
qtest2014.14 Q0 austr2019_12_001124 0 0.00091267425067542240 0
qtest2014.14 Q0 clini0836_12_026550 0 0.00091265070151959500 0
qtest2014.14 Q0 clini0836_12_112859 0 0.00091265070151959500 0
qtest2014.14 Q0 clini0836_12_120758 0 0.00091265070151959500 0
qtest2014.14 Q0 clini0836_12_021822 0 0.00091265070151959500 0
qtest2014.14 Q0 clini0836_12_016107 0 0.00091064440984315720 0
qtest2014.14 Q0 clini0836_12_057712 0 0.00091064440984315720 0
qtest2014.14 Q0 clini0836_12_097489 0 0.00091064440984315720 0
qtest2014.14 Q0 clini0836_12_048844 0 0.00091064440984315720 0
qtest2014.14 Q0 clini0836_12_020749 0 0.00091064440984315720 0
qtest2014.14 Q0 clini0836_12_010637 0 0.00091064440984315720 0
qtest2014.14 Q0 uptod4830_12_034194 0 0.00091061597182749430 0
qtest2014.14 Q0 heart1228_12_000071 0 0.00091057355580413280 0
qtest2014.14 Q0 uptod4830_12_065030 0 0.00091053141520949430 0
qtest2014.14 Q0 clini0836_12_123001 0 0.00091043721858618490 0
qtest2014.14 Q0 daily0837_12_039650 0 0.00090884923428299620 0
qtest2014.14 Q0 rcsed4219_12_000148 0 0.00090813532303265100 0
qtest2014.14 Q0 clini0836_12_024778 0 0.00090725498397635640 0
qtest2014.14 Q0 clini0836_12_024259 0 0.00090725498397635640 0
qtest2014.14 Q0 uptod4830_12_049772 0 0.00090723894025323420 0
qtest2014.14 Q0 uptod4830_12_054162 0 0.00090723894025323420 0
qtest2014.14 Q0 uptod4830_12_083251 0 0.00090614941308172450 0
qtest2014.14 Q0 uptod4830_12_065187 0 0.00090575782229461880 0
qtest2014.14 Q0 uptod4830_12_031611 0 0.00090575782229461880 0
qtest2014.14 Q0 uptod4830_12_031375 0 0.00090575782229461880 0
qtest2014.14 Q0 uptod4830_12_001645 0 0.00090575782229461880 0
qtest2014.14 Q0 uptod4830_12_048079 0 0.00090575782229461880 0
qtest2014.14 Q0 uptod4830_12_065040 0 0.00090575782229461880 0
qtest2014.14 Q0 clini0836_12_017022 0 0.00090508178249370350 0
qtest2014.14 Q0 ncbi.3800_12_009470 0 0.00090450895960678020 0
qtest2014.14 Q0 ncbi.3800_12_011934 0 0.00090450895960678020 0
qtest2014.14 Q0 daily0837_12_037672 0 0.00090431450692825240 0
qtest2014.14 Q0 daily0837_12_025681 0 0.00090431450692825240 0
qtest2014.14 Q0 daily0837_12_030766 0 0.00090431450692825240 0
qtest2014.14 Q0 clini0836_12_029225 0 0.00090428841005673620 0
qtest2014.14 Q0 clini0836_12_065765 0 0.00090427436319185670 0
qtest2014.14 Q0 heart3134_12_000220 0 0.00090144281820374960 0
qtest2014.14 Q0 clini0836_12_050923 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_063692 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_069370 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_034234 0 0.00090142918448195480 0
qtest2014.14 Q0 tripa0853_12_002614 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_020391 0 0.00090142918448195480 0
qtest2014.14 Q0 cochr2414_12_000402 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_107589 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_054273 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_112174 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_088064 0 0.00090142918448195480 0
qtest2014.14 Q0 bestb0834_12_002207 0 0.00090142918448195480 0
qtest2014.14 Q0 tripa0853_12_001191 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_006592 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_076846 0 0.00090142918448195480 0
qtest2014.14 Q0 clini0836_12_108442 0 0.00090132211156583920 0
qtest2014.14 Q0 clini0836_12_037896 0 0.00090132211156583920 0
qtest2014.14 Q0 publi0841_12_004247 0 0.00090128747640390600 0
qtest2014.14 Q0 clini0836_12_059622 0 0.00090128747640390600 0
qtest2014.14 Q0 clini0836_12_011452 0 0.00090045402908772360 0
qtest2014.14 Q0 clini0836_12_084205 0 0.00090045402908772360 0
qtest2014.14 Q0 clini0836_12_087207 0 0.00090023086296481000 0
qtest2014.14 Q0 daily0837_12_000328 0 0.00089928304387134920 0
qtest2014.14 Q0 daily0837_12_012477 0 0.00089928304387134920 0
qtest2014.14 Q0 clini0836_12_085513 0 0.00089888298365100730 0
qtest2014.14 Q0 clini0836_12_065321 0 0.00089877715016414570 0
qtest2014.14 Q0 clini0836_12_017375 0 0.00089877715016414570 0
qtest2014.14 Q0 uptod4830_12_034038 0 0.00089812417751879230 0
qtest2014.14 Q0 clini0836_12_128839 0 0.00089740744312403510 0
qtest2014.14 Q0 clini0836_12_034027 0 0.00089666440528621920 0
qtest2014.14 Q0 ncbi.3800_12_011300 0 0.00089666440528621920 0
qtest2014.14 Q0 uptod4830_12_083248 0 0.00089628734336425840 0
qtest2014.14 Q0 ncbi.3800_12_009494 0 0.00089606851524373400 0
qtest2014.14 Q0 ncbi.3800_12_009476 0 0.00089603374236743920 0
qtest2014.14 Q0 clini0836_12_109977 0 0.00089600867835363470 0
qtest2014.14 Q0 clini0836_12_069779 0 0.00089600867835363470 0
qtest2014.14 Q0 clini0836_12_013163 0 0.00089600867835363470 0
qtest2014.14 Q0 tripa0853_12_002100 0 0.00089600867835363470 0
qtest2014.14 Q0 clini0836_12_021424 0 0.00089600867835363470 0
qtest2014.14 Q0 clini0836_12_105755 0 0.00089596660661617700 0
qtest2014.14 Q0 uptod4830_12_065013 0 0.00089596660661617700 0
qtest2014.14 Q0 uptod4830_12_001643 0 0.00089589568371997180 0
qtest2014.14 Q0 uptod4830_12_065046 0 0.00089589568371997180 0
qtest2014.14 Q0 clini0836_12_065937 0 0.00089564256472341810 0
qtest2014.14 Q0 clini0836_12_066735 0 0.00089564256472341810 0
qtest2014.14 Q0 clini0836_12_037162 0 0.00089564256472341810 0
qtest2014.14 Q0 ncbi.3800_12_009445 0 0.00089541106688162980 0
qtest2014.14 Q0 ncbi.3800_12_011311 0 0.00089541106688162980 0
qtest2014.14 Q0 clini0836_12_025921 0 0.00089535377770721950 0
qtest2014.14 Q0 uptod4830_12_021902 0 0.00089462285873322110 0
qtest2014.14 Q0 ncbi.3800_12_000097 0 0.00089457693099363970 0
qtest2014.14 Q0 quali4182_12_001863 0 0.00089416020733554850 0
qtest2014.14 Q0 quali4182_12_001883 0 0.00089416020733554850 0
qtest2014.14 Q0 quali4182_12_001494 0 0.00089416020733554850 0
qtest2014.14 Q0 clini0836_12_086693 0 0.00089384098544544430 0
qtest2014.14 Q0 clini0836_12_064770 0 0.00089371752452030270 0
qtest2014.14 Q0 publi0841_12_006942 0 0.00089365837620201110 0
qtest2014.14 Q0 clini0836_12_082775 0 0.00089365837620201110 0
qtest2014.14 Q0 clini0836_12_016450 0 0.00089277473200103890 0
qtest2014.14 Q0 clini0836_12_025894 0 0.00089209173762486470 0
qtest2014.14 Q0 uptod4830_12_065042 0 0.00088995200073207190 0
qtest2014.14 Q0 clini0836_12_104496 0 0.00088983115637980000 0
qtest2014.14 Q0 patho3985_12_000079 0 0.00088983033009363060 0
qtest2014.14 Q0 hotto3201_12_000499 0 0.00088978763864154590 0
qtest2014.14 Q0 hotto3201_12_000761 0 0.00088978763864154590 0
qtest2014.14 Q0 hotto3201_12_000762 0 0.00088978763864154590 0
qtest2014.14 Q0 uptod4830_12_012473 0 0.00088946965618069580 0
qtest2014.14 Q0 clini0836_12_036003 0 0.00088926156978037330 0
qtest2014.14 Q0 clini0836_12_045987 0 0.00088926156978037330 0
qtest2014.14 Q0 clini0836_12_062754 0 0.00088926156978037330 0
qtest2014.14 Q0 clini0836_12_090219 0 0.00088926156978037330 0
qtest2014.14 Q0 clini0836_12_002909 0 0.00088926156978037330 0
qtest2014.14 Q0 clini0836_12_092128 0 0.00088926156978037330 0
qtest2014.14 Q0 healt3115_12_001063 0 0.00088926156978037330 0
qtest2014.14 Q0 clini0836_12_048552 0 0.00088923251205008340 0
qtest2014.14 Q0 clini0836_12_104856 0 0.00088923251205008340 0
qtest2014.14 Q0 clini0836_12_064864 0 0.00088923251205008340 0
qtest2014.14 Q0 clini0836_12_128682 0 0.00088923251205008340 0
qtest2014.14 Q0 clini0836_12_094965 0 0.00088923251205008340 0
qtest2014.14 Q0 clini0836_12_075840 0 0.00088923251205008340 0
qtest2014.14 Q0 clini0836_12_102115 0 0.00088923251205008340 0
qtest2014.14 Q0 uptod4830_12_021834 0 0.00088885049241110630 0
qtest2014.14 Q0 uptod4830_12_054081 0 0.00088861086942198580 0
qtest2014.14 Q0 uptod4830_12_005270 0 0.00088861086942198580 0
qtest2014.14 Q0 clini0836_12_015566 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_129149 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_037002 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_118296 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_078806 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_036159 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_091879 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_086649 0 0.00088799948651382470 0
qtest2014.14 Q0 clini0836_12_055075 0 0.00088786852015597770 0
qtest2014.14 Q0 clini0836_12_128160 0 0.00088721988551301370 0
qtest2014.14 Q0 clini0836_12_113338 0 0.00088721988551301370 0
qtest2014.14 Q0 clini0836_12_118793 0 0.00088721988551301370 0
qtest2014.14 Q0 quali4182_12_001835 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001830 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001476 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001880 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001887 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001907 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001918 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001921 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001811 0 0.00088695292622312280 0
qtest2014.14 Q0 quali4182_12_001829 0 0.00088695292622312280 0
qtest2014.14 Q0 uptod4830_12_083367 0 0.00088693440364149250 0
qtest2014.14 Q0 uptod4830_12_083226 0 0.00088693440364149250 0
qtest2014.14 Q0 clini0836_12_043375 0 0.00088668638007631670 0
qtest2014.14 Q0 clini0836_12_094874 0 0.00088668638007631670 0
qtest2014.14 Q0 clini0836_12_091732 0 0.00088668638007631670 0
qtest2014.14 Q0 clini0836_12_076228 0 0.00088668638007631670 0
qtest2014.14 Q0 clini0836_12_126719 0 0.00088660960431974500 0
qtest2014.14 Q0 daily0837_12_017830 0 0.00088630208815037370 0
qtest2014.14 Q0 daily0837_12_008044 0 0.00088630208815037370 0
qtest2014.14 Q0 uptod4830_12_051633 0 0.00088517517152969960 0
qtest2014.14 Q0 uptod4830_12_051636 0 0.00088517517152969960 0
qtest2014.14 Q0 daily0837_12_035612 0 0.00088512242692922070 0
qtest2014.14 Q0 uptod4830_12_001771 0 0.00088418954984398960 0
qtest2014.14 Q0 uptod4830_12_001634 0 0.00088418954984398960 0
qtest2014.14 Q0 clini0836_12_055956 0 0.00088416489897326970 0
qtest2014.14 Q0 clini0836_12_030833 0 0.00088301739405554180 0
qtest2014.14 Q0 clini0836_12_009765 0 0.00088286563282909900 0
qtest2014.14 Q0 uptod4830_12_055493 0 0.00088279409021826670 0
qtest2014.14 Q0 uptod4830_12_021986 0 0.00088279409021826670 0
qtest2014.14 Q0 uptod4830_12_033969 0 0.00088279409021826670 0
qtest2014.14 Q0 uptod4830_12_060930 0 0.00088279409021826670 0
qtest2014.14 Q0 clini0836_12_090645 0 0.00088259481753708430 0
qtest2014.14 Q0 clini0836_12_022832 0 0.00088133087512665450 0
qtest2014.14 Q0 clini0836_12_060887 0 0.00088133087512665450 0
qtest2014.14 Q0 uptod4830_12_005331 0 0.00088133087512665450 0
qtest2014.14 Q0 uptod4830_12_005329 0 0.00088133087512665450 0
qtest2014.14 Q0 uptod4830_12_065045 0 0.00088008993101460580 0
qtest2014.14 Q0 uptod4830_12_012472 0 0.00087960751760604890 0
qtest2014.14 Q0 uptod4830_12_034040 0 0.00087955539272019700 0
qtest2014.14 Q0 uptod4830_12_034037 0 0.00087955539272019700 0
qtest2014.14 Q0 ncbi.3800_12_009452 0 0.00087876918143003100 0
qtest2014.14 Q0 daily0837_12_023060 0 0.00087849492327897730 0
qtest2014.14 Q0 daily0837_12_008960 0 0.00087849492327897730 0
qtest2014.14 Q0 uptod4830_12_033848 0 0.00087846490154815650 0
qtest2014.14 Q0 ncbi.3800_12_000876 0 0.00087722285572121520 0
qtest2014.14 Q0 ncbi.3800_12_000147 0 0.00087722285572121520 0
qtest2014.14 Q0 uptod4830_12_022051 0 0.00087722285572121520 0
qtest2014.14 Q0 ncbi.3800_12_011302 0 0.00087722285572121520 0
qtest2014.14 Q0 guide3049_12_001089 0 0.00087706489734850190 0
qtest2014.14 Q0 clini0836_12_054762 0 0.00087706489734850190 0
qtest2014.14 Q0 clini0836_12_042740 0 0.00087706489734850190 0
qtest2014.14 Q0 clini0836_12_121830 0 0.00087706489734850190 0
qtest2014.14 Q0 clini0836_12_090242 0 0.00087706489734850190 0
qtest2014.14 Q0 clini0836_12_041368 0 0.00087706489734850190 0
qtest2014.14 Q0 ncbi.3800_12_003689 0 0.00087706489734850190 0
qtest2014.14 Q0 quali4182_12_000128 0 0.00087706489734850190 0
qtest2014.14 Q0 quali4182_12_000115 0 0.00087706489734850190 0
qtest2014.14 Q0 daily0837_12_035746 0 0.00087672157544512410 0
qtest2014.14 Q0 daily0837_12_002218 0 0.00087672157544512410 0
qtest2014.14 Q0 daily0837_12_004364 0 0.00087672157544512410 0
qtest2014.14 Q0 daily0837_12_005661 0 0.00087672157544512410 0
qtest2014.14 Q0 daily0837_12_000059 0 0.00087672157544512410 0
qtest2014.14 Q0 daily0837_12_027890 0 0.00087672157544512410 0
qtest2014.14 Q0 daily0837_12_004932 0 0.00087672157544512410 0
qtest2014.14 Q0 clini0836_12_002561 0 0.00087657539165032450 0
qtest2014.14 Q0 innov3303_12_000776 0 0.00087654819306391570 0
qtest2014.14 Q0 innov3303_12_001742 0 0.00087654819306391570 0
qtest2014.14 Q0 ncbi.3800_12_000156 0 0.00087650109475226100 0
qtest2014.14 Q0 ncbi.3800_12_000122 0 0.00087650109475226100 0
qtest2014.14 Q0 uptod4830_12_047111 0 0.00087648036874084570 0
qtest2014.14 Q0 uptod4830_12_046938 0 0.00087648036874084570 0
qtest2014.14 Q0 uptod4830_12_005159 0 0.00087648036874084570 0
qtest2014.14 Q0 uptod4830_12_060995 0 0.00087648036874084570 0
qtest2014.14 Q0 uptod4830_12_078600 0 0.00087648036874084570 0
qtest2014.14 Q0 clini0836_12_011294 0 0.00087597364874747280 0
qtest2014.14 Q0 clini0836_12_113629 0 0.00087597364874747280 0
qtest2014.14 Q0 clini0836_12_039513 0 0.00087597364874747280 0
qtest2014.14 Q0 clini0836_12_011978 0 0.00087597364874747280 0
qtest2014.14 Q0 daily0837_12_014123 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_033289 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_005598 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_022908 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_024988 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_017586 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_028804 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_009395 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_040614 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_039956 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_039520 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_022850 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_007410 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_006530 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_011198 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_020120 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_033187 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_021405 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_000695 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_024622 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_036274 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_000818 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_016392 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_025251 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_039440 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_005989 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_011521 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_026571 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_020784 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_029350 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_001082 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_007824 0 0.00087591078214141900 0
qtest2014.14 Q0 daily0837_12_004429 0 0.00087591078214141900 0
qtest2014.14 Q0 clini0836_12_093528 0 0.00087590988699806890 0
qtest2014.14 Q0 clini0836_12_029911 0 0.00087547925418945980 0
qtest2014.14 Q0 clini0836_12_096122 0 0.00087523026662375300 0
qtest2014.14 Q0 uptod4830_12_083203 0 0.00087448605821386380 0
qtest2014.14 Q0 uptod4830_12_050060 0 0.00087448605821386380 0
qtest2014.14 Q0 daily0837_12_020036 0 0.00087360978173123530 0
qtest2014.14 Q0 clini0836_12_027021 0 0.00087336375502430210 0
qtest2014.14 Q0 clini0836_12_066723 0 0.00087336375502430210 0
qtest2014.14 Q0 clini0836_12_041697 0 0.00087332168328684450 0
qtest2014.15 Q0 lungc1312_12_000311 0 1.01337297604771900000 0
qtest2014.15 Q0 uptod4830_12_054976 0 1.01197861988393710000 0
qtest2014.15 Q0 lungc1312_12_000156 0 1.01195163337948100000 0
qtest2014.15 Q0 lungc1312_12_000180 0 1.01143051196700480000 0
qtest2014.15 Q0 uptod4830_12_045443 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_067761 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_054859 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_067733 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_054837 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_067978 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_055090 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_055059 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_054947 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_054963 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_046848 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_067849 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_061985 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_046810 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_046811 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_068007 0 1.01125340489950720000 0
qtest2014.15 Q0 uptod4830_12_022203 0 1.01125340489950720000 0
qtest2014.15 Q0 lungc1312_12_000198 0 1.01102311990239650000 0
qtest2014.15 Q0 lungc1312_12_000226 0 1.01100835347937860000 0
qtest2014.15 Q0 lungc1312_12_000149 0 1.01096068823234740000 0
qtest2014.15 Q0 lungc1312_12_000113 0 1.01093934998292500000 0
qtest2014.15 Q0 heart3141_12_000052 0 1.01051035914578020000 0
qtest2014.15 Q0 uptod4830_12_067937 0 1.01046301489144000000 0
qtest2014.15 Q0 uptod4830_12_047035 0 1.01046301489144000000 0
qtest2014.15 Q0 uptod4830_12_080923 0 1.01046301489144000000 0
qtest2014.15 Q0 uptod4830_12_046867 0 1.01046301489144000000 0
qtest2014.15 Q0 uptod4830_12_041279 0 1.01046301489144000000 0
qtest2014.15 Q0 asbes1977_12_001090 0 1.01041050938468140000 0
qtest2014.15 Q0 uptod4830_12_046912 0 1.01030497997388170000 0
qtest2014.15 Q0 asbes1977_12_000268 0 1.01025886913762260000 0
qtest2014.15 Q0 wiki.0842_12_006905 0 1.01018721753252570000 0
qtest2014.15 Q0 lungc1312_12_000225 0 1.01002359896791000000 0
qtest2014.15 Q0 lungc1312_12_000003 0 1.00996119656550890000 0
qtest2014.15 Q0 uptod4830_12_045669 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_067737 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046979 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046941 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046928 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046901 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046911 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046910 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_047040 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_037723 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046863 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_067696 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_046764 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_050549 0 1.00989947688246450000 0
qtest2014.15 Q0 uptod4830_12_017534 0 1.00989947688246450000 0
qtest2014.15 Q0 lungc1312_12_000224 0 1.00988498440586680000 0
qtest2014.15 Q0 lungc1312_12_000151 0 1.00988498440586680000 0
qtest2014.15 Q0 uptod4830_12_047097 0 1.00987919166148840000 0
qtest2014.15 Q0 uptod4830_12_047090 0 1.00987919166148840000 0
