qtest2014.6 Q0 uptod4830_12_005162 694 -12.041283689632218 2
qtest2014.6 Q0 every2870_12_002862 695 -12.042150357975004 2
qtest2014.6 Q0 mensh1353_12_000042 696 -12.042522119375898 2
qtest2014.6 Q0 mensh1353_12_000038 697 -12.042522119375898 2
qtest2014.6 Q0 clini0836_12_101628 698 -12.043230973816621 2
qtest2014.6 Q0 uptod4830_12_060344 699 -12.043425257819983 2
qtest2014.6 Q0 clini2387_12_000579 700 -12.044898475828676 2
qtest2014.6 Q0 child2342_12_000095 701 -12.045042013432948 2
qtest2014.6 Q0 clini0836_12_023040 702 -12.045906237164456 2
qtest2014.6 Q0 child2342_12_000038 703 -12.045924198239698 2
qtest2014.6 Q0 uptod4830_12_044047 704 -12.046184300066258 2
qtest2014.6 Q0 uptod4830_12_044101 705 -12.046511150861791 2
qtest2014.6 Q0 clini0836_12_040254 706 -12.047790201213923 2
qtest2014.6 Q0 clini0836_12_109154 707 -12.047843077917504 2
qtest2014.6 Q0 healt3117_12_003364 708 -12.047936144770608 2
qtest2014.6 Q0 uptod4830_12_025722 709 -12.048230181563254 2
qtest2014.6 Q0 clini0836_12_112513 710 -12.048470015347123 2
qtest2014.6 Q0 bette2098_12_000356 711 -12.048889133828727 2
qtest2014.6 Q0 bette2098_12_000284 712 -12.048889133828727 2
qtest2014.6 Q0 child2342_12_000130 713 -12.049651948420783 2
qtest2014.6 Q0 uptod4830_12_044357 714 -12.049773796496607 2
qtest2014.6 Q0 child2342_12_000204 715 -12.049893910621593 2
qtest2014.6 Q0 clini0836_12_125325 716 -12.050105847148199 2
qtest2014.6 Q0 pted.4167_12_000424 717 -12.050407181678404 2
qtest2014.6 Q0 med.n3601_12_000299 718 -12.050896186509862 2
qtest2014.6 Q0 clini0836_12_013860 719 -12.050897367460198 2
qtest2014.6 Q0 clini0836_12_026789 720 -12.050951607133321 2
qtest2014.6 Q0 uptod4830_12_033028 721 -12.051388829580626 2
qtest2014.6 Q0 heart1228_12_001318 722 -12.051998931629278 2
qtest2014.6 Q0 child2342_12_000170 723 -12.052068960575099 2
qtest2014.6 Q0 healt3097_12_001708 724 -12.052483099631464 2
qtest2014.6 Q0 metho3694_12_000438 725 -12.05257063373597 2
qtest2014.6 Q0 uptod4830_12_005196 726 -12.052577422750486 2
qtest2014.6 Q0 healt3107_12_000785 727 -12.052707771285547 2
qtest2014.6 Q0 clini0836_12_045065 728 -12.053438374513938 2
qtest2014.6 Q0 clini0836_12_127542 729 -12.054234897410225 2
qtest2014.6 Q0 clini0836_12_060845 730 -12.054971988838469 2
qtest2014.6 Q0 clini0836_12_031739 731 -12.056325616872556 2
qtest2014.6 Q0 healt3097_12_001750 732 -12.056817718514662 2
qtest2014.6 Q0 uptod4830_12_036586 733 -12.059235900029941 2
qtest2014.6 Q0 uptod4830_12_025457 734 -12.059412055971261 2
qtest2014.6 Q0 echob2751_12_000008 735 -12.059871545580206 2
qtest2014.6 Q0 heart1228_12_000956 736 -12.060413368713956 2
qtest2014.6 Q0 marsh3570_12_000331 737 -12.060436331964132 2
qtest2014.6 Q0 marsh3570_12_000060 738 -12.060436331964132 2
qtest2014.6 Q0 heart1228_12_000658 739 -12.060509802813446 2
qtest2014.6 Q0 clini0836_12_092127 740 -12.062430658911504 2
qtest2014.6 Q0 natio3788_12_000030 741 -12.062515667015793 2
qtest2014.6 Q0 ghr.n0840_12_015682 742 -12.062670151615379 2
qtest2014.6 Q0 uptod4830_12_027567 743 -12.06304564271783 2
qtest2014.6 Q0 clini0836_12_018027 744 -12.06425514318201 2
qtest2014.6 Q0 ghr.n0840_12_006360 745 -12.064255574116261 2
qtest2014.6 Q0 ghr.n0840_12_006267 746 -12.06450499405894 2
qtest2014.6 Q0 marsh3570_12_001536 747 -12.064669237230326 2
qtest2014.6 Q0 marsh3570_12_001450 748 -12.064669237230326 2
qtest2014.6 Q0 clini0836_12_060671 749 -12.064690995578362 2
qtest2014.6 Q0 clini0836_12_125597 750 -12.06488286480164 2
qtest2014.6 Q0 uptod4830_12_065166 751 -12.065574963105853 2
qtest2014.6 Q0 wiki.0842_12_000718 752 -12.065920824785158 2
qtest2014.6 Q0 pted.4167_12_000052 753 -12.06594239558008 2
qtest2014.6 Q0 uptod4830_12_065236 754 -12.066222421852974 2
qtest2014.6 Q0 every2870_12_008769 755 -12.06649103747858 2
qtest2014.6 Q0 uptod4830_12_005311 756 -12.066510459487283 2
qtest2014.6 Q0 uptod4830_12_065207 757 -12.0665459940933 2
qtest2014.6 Q0 clini0836_12_069133 758 -12.067108819877767 2
qtest2014.6 Q0 uptod4830_12_065361 759 -12.067555489048114 2
qtest2014.6 Q0 child2342_12_000172 760 -12.068111087852227 2
qtest2014.6 Q0 clini0836_12_047798 761 -12.068215119652148 2
qtest2014.6 Q0 clini0836_12_104618 762 -12.069476007213536 2
qtest2014.6 Q0 pted.4167_12_000348 763 -12.069476104841362 2
qtest2014.6 Q0 clini0836_12_091663 764 -12.06989519622438 2
qtest2014.6 Q0 heart1228_12_000977 765 -12.070697160956813 2
qtest2014.6 Q0 en.di1144_12_000315 766 -12.071681889208335 2
qtest2014.6 Q0 heart3134_12_000256 767 -12.07195596112445 2
qtest2014.6 Q0 publi0841_12_004703 768 -12.072106036426845 2
qtest2014.6 Q0 total4684_12_000084 769 -12.072522699354286 2
qtest2014.6 Q0 clini0836_12_109306 770 -12.073090820165396 2
qtest2014.6 Q0 publi0841_12_003020 771 -12.074545852979762 2
qtest2014.6 Q0 child2344_12_001484 772 -12.074674590622351 2
qtest2014.6 Q0 child2344_12_001477 773 -12.074674590622351 2
qtest2014.6 Q0 child2344_12_001471 774 -12.074674590622351 2
qtest2014.6 Q0 clini0836_12_106471 775 -12.074756216119408 2
qtest2014.6 Q0 uptod4830_12_070086 776 -12.075459999376713 2
qtest2014.6 Q0 clini0836_12_047707 777 -12.075602533751091 2
qtest2014.6 Q0 clini0836_12_117916 778 -12.075789295237543 2
qtest2014.6 Q0 pted.4167_12_000395 779 -12.076482583664093 2
qtest2014.6 Q0 every2870_12_002924 780 -12.077347749135102 2
qtest2014.6 Q0 uptod4830_12_050910 781 -12.077526115814193 2
qtest2014.6 Q0 uptod4830_12_073192 782 -12.077872180310461 2
qtest2014.6 Q0 clini0836_12_125979 783 -12.078580551119257 2
qtest2014.6 Q0 clini0836_12_093490 784 -12.078668262496317 2
qtest2014.6 Q0 imagi3261_12_000153 785 -12.078742056424069 2
qtest2014.6 Q0 heart3134_12_000206 786 -12.07975657724394 2
qtest2014.6 Q0 heart1228_12_001314 787 -12.0798529589839 2
qtest2014.6 Q0 bestb0834_12_000534 788 -12.080629457048753 2
qtest2014.6 Q0 virtu4913_12_000792 789 -12.08096976161919 2
qtest2014.6 Q0 advan1814_12_000257 790 -12.08137237441927 2
qtest2014.6 Q0 clini0836_12_020892 791 -12.082024108976462 2
qtest2014.6 Q0 bupa.2183_12_001585 792 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001578 793 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001573 794 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001569 795 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001568 796 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001566 797 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001559 798 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001557 799 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001554 800 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001537 801 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001531 802 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001530 803 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001517 804 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001076 805 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001074 806 -12.082474688030437 2
qtest2014.6 Q0 bupa.2183_12_001041 807 -12.082474688030437 2
qtest2014.6 Q0 uptod4830_12_033965 808 -12.083219167165717 2
qtest2014.6 Q0 uptod4830_12_008672 809 -12.08413697563228 2
qtest2014.6 Q0 uptod4830_12_001137 810 -12.08413697563228 2
qtest2014.6 Q0 empow2815_12_000673 811 -12.084889489805592 2
qtest2014.6 Q0 virtu4909_12_000007 812 -12.084986928713201 2
qtest2014.6 Q0 cvtoo2487_12_000047 813 -12.085784382395989 2
qtest2014.6 Q0 advan1814_12_000403 814 -12.086504262730365 2
qtest2014.6 Q0 advan1814_12_000005 815 -12.086504262730365 2
qtest2014.6 Q0 total4684_12_000183 816 -12.08681369529532 2
qtest2014.6 Q0 clini0836_12_085065 817 -12.086912140252414 2
qtest2014.6 Q0 med.n3601_12_000340 818 -12.086913422502878 2
qtest2014.6 Q0 clini0836_12_075941 819 -12.086990994675354 2
qtest2014.6 Q0 heart3134_12_000247 820 -12.087316926359431 2
qtest2014.6 Q0 uptod4830_12_005467 821 -12.087363044428464 2
qtest2014.6 Q0 uptod4830_12_005309 822 -12.087363044428464 2
qtest2014.6 Q0 uptod4830_12_005176 823 -12.087363044428464 2
qtest2014.6 Q0 uptod4830_12_073193 824 -12.087557464570995 2
qtest2014.6 Q0 uptod4830_12_054101 825 -12.087557464570995 2
qtest2014.6 Q0 uptod4830_12_005206 826 -12.087557464570995 2
qtest2014.6 Q0 metho3694_12_000402 827 -12.087664694213512 2
qtest2014.6 Q0 uptod4830_12_033262 828 -12.08775726996787 2
qtest2014.6 Q0 ghr.n0840_12_006359 829 -12.087785339189075 2
qtest2014.6 Q0 healt3115_12_000718 830 -12.088479433724807 2
qtest2014.6 Q0 diagn2555_12_000107 831 -12.089240232876275 2
qtest2014.6 Q0 my.cl1373_12_000114 832 -12.089489513673923 2
qtest2014.6 Q0 child2342_12_000069 833 -12.089509788512691 2
qtest2014.6 Q0 ghr.n0840_12_006459 834 -12.089939738586093 2
qtest2014.6 Q0 nhslo1393_12_009519 835 -12.090004356287082 2
qtest2014.6 Q0 med.n3601_12_000351 836 -12.090335156828322 2
qtest2014.6 Q0 clini0836_12_077406 837 -12.090856826032645 2
qtest2014.6 Q0 clini0836_12_079632 838 -12.090934385546038 2
qtest2014.6 Q0 clini0836_12_047566 839 -12.09126507890312 2
qtest2014.6 Q0 child2342_12_000112 840 -12.091820147645878 2
qtest2014.6 Q0 diagn2555_12_000187 841 -12.092181114648454 2
qtest2014.6 Q0 child2342_12_000106 842 -12.09258908270875 2
qtest2014.6 Q0 publi0841_12_001926 843 -12.093157812350867 2
qtest2014.6 Q0 clini0836_12_116936 844 -12.09322440848603 2
qtest2014.6 Q0 child2342_12_000216 845 -12.09335742696476 2
qtest2014.6 Q0 child2342_12_000032 846 -12.09335742696476 2
qtest2014.6 Q0 chkd.2351_12_001942 847 -12.09340916995214 2
qtest2014.6 Q0 marsh3570_12_001625 848 -12.09351221671352 2
qtest2014.6 Q0 virtu4913_12_000722 849 -12.093845842635119 2
qtest2014.6 Q0 child2342_12_000111 850 -12.094125181321099 2
qtest2014.6 Q0 clini0836_12_067331 851 -12.094369560921953 2
qtest2014.6 Q0 child2342_12_000044 852 -12.094892346682851 2
qtest2014.6 Q0 uclah4736_12_000729 853 -12.095075809176398 2
qtest2014.6 Q0 uclah4736_12_000431 854 -12.095075809176398 2
qtest2014.6 Q0 child2342_12_000254 855 -12.09516560494086 2
qtest2014.6 Q0 nhslo1393_12_009516 856 -12.095375676427365 2
qtest2014.6 Q0 child2342_12_000061 857 -12.095658923953046 2
qtest2014.6 Q0 uptod4830_12_044306 858 -12.096535550185719 2
qtest2014.6 Q0 uptod4830_12_044375 859 -12.096787280835255 2
qtest2014.6 Q0 child2342_12_000221 860 -12.097190317820473 2
qtest2014.6 Q0 child2342_12_000145 861 -12.097190317820473 2
qtest2014.6 Q0 clini0836_12_055870 862 -12.097477594453814 2
qtest2014.6 Q0 child2342_12_000222 863 -12.097572800135325 2
qtest2014.6 Q0 child2342_12_000235 864 -12.097955136213397 2
qtest2014.6 Q0 child2342_12_000218 865 -12.097955136213397 2
qtest2014.6 Q0 tripa0853_12_005582 866 -12.09816739753575 2
qtest2014.6 Q0 break2169_12_000006 867 -12.098239616040328 2
qtest2014.6 Q0 child2342_12_000071 868 -12.09871937010615 2
qtest2014.6 Q0 uptod4830_12_025847 869 -12.099099616440151 2
qtest2014.6 Q0 child2342_12_000181 870 -12.099101268144015 2
qtest2014.6 Q0 child2342_12_000169 871 -12.099101268144015 2
qtest2014.6 Q0 child2342_12_000160 872 -12.099101268144015 2
qtest2014.6 Q0 clini0836_12_092299 873 -12.099471576229718 2
qtest2014.6 Q0 child2342_12_000117 874 -12.09948302039145 2
qtest2014.6 Q0 child2342_12_000077 875 -12.09948302039145 2
qtest2014.6 Q0 vdf.o4883_12_000036 876 -12.099630671939455 2
qtest2014.6 Q0 child2342_12_000157 877 -12.099731822920441 2
qtest2014.6 Q0 clini0836_12_107518 878 -12.099860533128513 2
qtest2014.6 Q0 child2342_12_000120 879 -12.099864626959715 2
qtest2014.6 Q0 metho3694_12_000663 880 -12.100550124106492 2
qtest2014.6 Q0 child2342_12_000155 881 -12.10058104911343 2
qtest2014.6 Q0 child2342_12_000108 882 -12.100627403503175 2
qtest2014.6 Q0 child2342_12_000023 883 -12.100627403503175 2
qtest2014.6 Q0 pathg3984_12_000702 884 -12.101007487619865 2
qtest2014.6 Q0 child2342_12_000124 885 -12.10138959866203 2
qtest2014.6 Q0 child2342_12_000176 886 -12.101770478499049 2
qtest2014.6 Q0 child2342_12_000156 887 -12.101770478499049 2
qtest2014.6 Q0 child2342_12_000087 888 -12.101770478499049 2
qtest2014.6 Q0 healt3097_12_001727 889 -12.10181599605241 2
qtest2014.6 Q0 uptod4830_12_049504 890 -12.101914223081351 2
qtest2014.6 Q0 child2342_12_000236 891 -12.102151213321845 2
qtest2014.6 Q0 uptod4830_12_049743 892 -12.10218808314058 2
qtest2014.6 Q0 uptod4830_12_049448 893 -12.10218808314058 2
qtest2014.6 Q0 uptod4830_12_049443 894 -12.10218808314058 2
qtest2014.6 Q0 uptod4830_12_008988 895 -12.10218808314058 2
qtest2014.6 Q0 uptod4830_12_008768 896 -12.10218808314058 2
qtest2014.6 Q0 uptod4830_12_005464 897 -12.10218808314058 2
qtest2014.6 Q0 child2342_12_000226 898 -12.102531803240803 2
qtest2014.6 Q0 child2342_12_000014 899 -12.102531803240803 2
qtest2014.6 Q0 clini0836_12_002667 900 -12.102802650538061 2
qtest2014.6 Q0 child2342_12_000168 901 -12.102912248366188 2
qtest2014.6 Q0 child2342_12_000152 902 -12.102912248366188 2
qtest2014.6 Q0 child2342_12_000102 903 -12.102912248366188 2
qtest2014.6 Q0 child2342_12_000092 904 -12.103292548808112 2
qtest2014.6 Q0 wiki.0842_12_004731 905 -12.103331238966199 2
qtest2014.6 Q0 clini0836_12_041588 906 -12.103446584250847 2
qtest2014.6 Q0 child2342_12_000119 907 -12.103672704676601 2
qtest2014.6 Q0 patie3992_12_002969 908 -12.103840314472219 2
qtest2014.6 Q0 child2342_12_000230 909 -12.104052716081515 2
qtest2014.6 Q0 nlm.n3868_12_000638 910 -12.104175438053423 2
qtest2014.6 Q0 child2342_12_000073 911 -12.10427728529212 2
qtest2014.6 Q0 clini0836_12_115008 912 -12.104312476850078 2
qtest2014.6 Q0 child2342_12_000110 913 -12.104432583132612 2
qtest2014.6 Q0 child2342_12_000083 914 -12.104432583132612 2
qtest2014.6 Q0 child2342_12_000132 915 -12.104812305939529 2
qtest2014.6 Q0 child2342_12_000192 916 -12.105032857674118 2
qtest2014.6 Q0 child2342_12_000118 917 -12.105571319258702 2
qtest2014.6 Q0 child2342_12_000013 918 -12.105571319258702 2
qtest2014.6 Q0 clini0836_12_101516 919 -12.105813523156682 2
qtest2014.6 Q0 child2342_12_000090 920 -12.105950609989593 2
qtest2014.6 Q0 clini0836_12_069825 921 -12.105959291094718 2
qtest2014.6 Q0 clini0836_12_037533 922 -12.106270001185598 2
qtest2014.6 Q0 clini0836_12_009716 923 -12.106301489269962 2
qtest2014.6 Q0 clini0836_12_124157 924 -12.106430411256083 2
qtest2014.6 Q0 clini0836_12_040826 925 -12.106514127369739 2
qtest2014.6 Q0 child2342_12_000151 926 -12.10670876013963 2
qtest2014.6 Q0 child2342_12_000109 927 -12.10670876013963 2
qtest2014.6 Q0 child2342_12_000082 928 -12.10670876013963 2
qtest2014.6 Q0 orpha0851_12_003321 929 -12.10690889352284 2
qtest2014.6 Q0 advan1814_12_000387 930 -12.106919868426692 2
qtest2014.6 Q0 advan1814_12_000381 931 -12.106919868426692 2
qtest2014.6 Q0 child2342_12_000126 932 -12.107087619776662 2
qtest2014.6 Q0 child2342_12_000096 933 -12.107087619776662 2
qtest2014.6 Q0 child2342_12_000078 934 -12.107087619776662 2
qtest2014.6 Q0 child2342_12_000074 935 -12.107087619776662 2
qtest2014.6 Q0 metho3694_12_000623 936 -12.10710300149521 2
qtest2014.6 Q0 clini0836_12_029493 937 -12.10736642658306 2
qtest2014.6 Q0 clini0836_12_062985 938 -12.107518324084285 2
qtest2014.6 Q0 child2342_12_000223 939 -12.10767287429326 2
qtest2014.6 Q0 child2342_12_000198 940 -12.10784490871857 2
qtest2014.6 Q0 bupa.2183_12_001534 941 -12.107955639039613 2
qtest2014.6 Q0 clini0836_12_125359 942 -12.108188350433755 2
qtest2014.6 Q0 child2342_12_000213 943 -12.10822333824059 2
qtest2014.6 Q0 child2342_12_000171 944 -12.10822333824059 2
qtest2014.6 Q0 child2342_12_000050 945 -12.10822333824059 2
qtest2014.6 Q0 child2342_12_000033 946 -12.10822333824059 2
qtest2014.6 Q0 clini0836_12_091018 947 -12.108595683037784 2
qtest2014.6 Q0 child2342_12_000186 948 -12.10860162460788 2
qtest2014.6 Q0 clini0836_12_089848 949 -12.108902761191592 2
qtest2014.6 Q0 child2342_12_000203 950 -12.108979767928705 2
qtest2014.6 Q0 child2342_12_000143 951 -12.108979767928705 2
qtest2014.6 Q0 child2342_12_000065 952 -12.108979767928705 2
qtest2014.6 Q0 advan1814_12_000354 953 -12.109424881661337 2
qtest2014.6 Q0 child2342_12_000121 954 -12.109735625863406 2
qtest2014.6 Q0 heart1228_12_000088 955 -12.109738002760755 2
qtest2014.6 Q0 uclah4736_12_000418 956 -12.110001190502002 2
qtest2014.6 Q0 healt3115_12_000849 957 -12.110108395592711 2
qtest2014.6 Q0 child2342_12_000159 958 -12.11049091290837 2
qtest2014.6 Q0 echob2751_12_000214 959 -12.110537720264226 2
qtest2014.6 Q0 child2342_12_000239 960 -12.110868342616568 2
qtest2014.6 Q0 child2342_12_000107 961 -12.110868342616568 2
qtest2014.6 Q0 child2342_12_000036 962 -12.110868342616568 2
qtest2014.6 Q0 uptod4830_12_002513 963 -12.11102038471196 2
qtest2014.6 Q0 child2342_12_000070 964 -12.111056972277499 2
qtest2014.6 Q0 child2342_12_000249 965 -12.111245629925328 2
qtest2014.6 Q0 child2342_12_000193 966 -12.111245629925328 2
qtest2014.6 Q0 child2342_12_000175 967 -12.111245629925328 2
qtest2014.6 Q0 child2342_12_000046 968 -12.111245629925328 2
qtest2014.6 Q0 child2342_12_000020 969 -12.111245629925328 2
qtest2014.6 Q0 child2342_12_000250 970 -12.111999777774043 2
qtest2014.6 Q0 child2342_12_000086 971 -12.111999777774043 2
qtest2014.6 Q0 clini0836_12_046255 972 -12.112215210994457 2
qtest2014.6 Q0 child2342_12_000178 973 -12.112753357312348 2
qtest2014.6 Q0 child2342_12_000052 974 -12.112753357312348 2
qtest2014.6 Q0 ghr.n1205_12_000366 975 -12.112898693446654 2
qtest2014.6 Q0 child2342_12_000140 976 -12.113129934232626 2
qtest2014.6 Q0 ghr.n0847_12_001174 977 -12.113671789735646 2
qtest2014.6 Q0 ghr.n0840_12_006250 978 -12.113671789735646 2
qtest2014.6 Q0 ghr.n0840_12_005789 979 -12.113671789735646 2
qtest2014.6 Q0 child2342_12_000251 980 -12.113882662909495 2
qtest2014.6 Q0 child2342_12_000041 981 -12.113882662909495 2
qtest2014.6 Q0 child2342_12_000026 982 -12.113882662909495 2
qtest2014.6 Q0 child2342_12_000206 983 -12.114055475273753 2
qtest2014.6 Q0 child2342_12_000214 984 -12.11425881487932 2
qtest2014.6 Q0 child2342_12_000153 985 -12.11425881487932 2
qtest2014.6 Q0 child2342_12_000142 986 -12.11425881487932 2
qtest2014.6 Q0 child2342_12_000182 987 -12.114634825412045 2
qtest2014.6 Q0 child2342_12_000104 988 -12.11471098895459 2
qtest2014.6 Q0 child2342_12_000162 989 -12.115010694613998 2
qtest2014.6 Q0 ghr.n0840_12_015493 990 -12.115147322519539 2
qtest2014.6 Q0 child2342_12_000233 991 -12.115177599947327 2
qtest2014.6 Q0 child2342_12_000227 992 -12.115386422591364 2
qtest2014.6 Q0 child2342_12_000134 993 -12.115386422591364 2
qtest2014.6 Q0 metho3694_12_001998 994 -12.115664500910881 2
qtest2014.6 Q0 child2342_12_000225 995 -12.115762009450235 2
qtest2014.6 Q0 child2342_12_000174 996 -12.115762009450235 2
qtest2014.6 Q0 child2342_12_000062 997 -12.115762009450235 2
qtest2014.6 Q0 child2342_12_000040 998 -12.115762009450235 2
qtest2014.6 Q0 child2342_12_000011 999 -12.115762009450235 2
qtest2014.6 Q0 clini0836_12_021139 1000 -12.11589536295362 2
qtest2014.7 Q0 uptod4830_12_032442 1 -11.856214341720126 2
qtest2014.7 Q0 uptod4830_12_013411 2 -11.856214341720126 2
qtest2014.7 Q0 clini0836_12_092830 3 -11.880392119938138 2
qtest2014.7 Q0 tripa0853_12_005491 4 -11.899062570404169 2
qtest2014.7 Q0 clini0836_12_014983 5 -11.919559861961181 2
qtest2014.7 Q0 attra0843_12_001523 6 -11.938054914491701 2
qtest2014.7 Q0 clini0836_12_042837 7 -11.967402184679681 2
qtest2014.7 Q0 uptod4830_12_032095 8 -11.9889535593876 2
qtest2014.7 Q0 clini0836_12_115976 9 -12.009434024739267 2
qtest2014.7 Q0 clini0836_12_042820 10 -12.024568694760054 2
qtest2014.7 Q0 cadth0844_12_001139 11 -12.046857670823439 2
qtest2014.7 Q0 uptod4830_12_003322 12 -12.067239674967944 2
qtest2014.7 Q0 gastr2983_12_000329 13 -12.077743154160325 2
qtest2014.7 Q0 jfpon3369_12_000720 14 -12.08518879409134 2
qtest2014.7 Q0 uptod4830_12_025724 15 -12.085503150303209 2
qtest2014.7 Q0 uptod4830_12_035604 16 -12.087486763907526 2
qtest2014.7 Q0 uptod4830_12_037716 17 -12.087754824490823 2
qtest2014.7 Q0 uptod4830_12_037929 18 -12.09014533689699 2
qtest2014.7 Q0 virtu4909_12_001911 19 -12.090924878881495 2
qtest2014.7 Q0 uptod4830_12_060149 20 -12.09181778119486 2
qtest2014.7 Q0 clini0836_12_044418 21 -12.091956499018828 2
qtest2014.7 Q0 uptod4830_12_060045 22 -12.092076479941616 2
qtest2014.7 Q0 clini0836_12_068046 23 -12.099086918048267 2
qtest2014.7 Q0 nlm.n3868_12_000822 24 -12.116802555706288 2
qtest2014.7 Q0 uptod4830_12_032812 25 -12.119905789957109 2
qtest2014.7 Q0 surgy4590_12_002861 26 -12.12162450581123 2
qtest2014.7 Q0 uptod4830_12_071401 27 -12.128009585926366 2
qtest2014.7 Q0 uptod4830_12_063292 28 -12.128009585926366 2
qtest2014.7 Q0 uptod4830_12_063438 29 -12.1282329248441 2
qtest2014.7 Q0 heart1227_12_000074 30 -12.130634054385947 2
qtest2014.7 Q0 nlm.n3868_12_001435 31 -12.136055414707673 2
qtest2014.7 Q0 heart1227_12_001549 32 -12.146859301351506 2
qtest2014.7 Q0 women1681_12_000394 33 -12.149620015089884 2
qtest2014.7 Q0 uptod4830_12_060086 34 -12.156836043729305 2
qtest2014.7 Q0 uptod4830_12_037995 35 -12.156836043729305 2
qtest2014.7 Q0 uptod4830_12_071900 36 -12.160081486006948 2
qtest2014.7 Q0 uptod4830_12_066352 37 -12.160422119580016 2
qtest2014.7 Q0 uptod4830_12_037940 38 -12.165708470887802 2
qtest2014.7 Q0 clini2387_12_000163 39 -12.167705791661168 2
qtest2014.7 Q0 clini0836_12_012709 40 -12.168888628194093 2
qtest2014.7 Q0 clini0836_12_096093 41 -12.170637494599744 2
qtest2014.7 Q0 clini0836_12_062635 42 -12.172933748203526 2
qtest2014.7 Q0 clini0836_12_070264 43 -12.173752250568755 2
qtest2014.7 Q0 women1681_12_000397 44 -12.176579000771314 2
qtest2014.7 Q0 heart1227_12_000076 45 -12.176907851337688 2
qtest2014.7 Q0 heart1227_12_000048 46 -12.179481465171955 2
qtest2014.7 Q0 ultra4811_12_000290 47 -12.180559055761098 2
qtest2014.7 Q0 women1681_12_000399 48 -12.18712545801671 2
qtest2014.7 Q0 clini0836_12_122917 49 -12.18789023953018 2
qtest2014.7 Q0 nhslo3844_12_003386 50 -12.189535782170283 2
qtest2014.7 Q0 nhslo1393_12_008641 51 -12.189822028057455 2
qtest2014.7 Q0 nhslo3844_12_003346 52 -12.190108192031362 2
qtest2014.7 Q0 gastr2983_12_002035 53 -12.190209898942545 2
qtest2014.7 Q0 nhslo1393_12_008453 54 -12.190394274138882 2
qtest2014.7 Q0 women1681_12_000396 55 -12.193088040446398 2
qtest2014.7 Q0 cadth0844_12_001000 56 -12.194603859018276 2
qtest2014.7 Q0 cadth0844_12_000999 57 -12.194603859018276 2
qtest2014.7 Q0 ultra4811_12_000469 58 -12.195295646126484 2
qtest2014.7 Q0 clini0836_12_079204 59 -12.195609265699522 2
qtest2014.7 Q0 clini0836_12_115718 60 -12.1975436395378 2
qtest2014.7 Q0 clini0836_12_107568 61 -12.20061400765827 2
qtest2014.7 Q0 uptod4830_12_007586 62 -12.200673734247998 2
qtest2014.7 Q0 nhslo1393_12_008647 63 -12.202053726568927 2
qtest2014.7 Q0 nhslo1393_12_008599 64 -12.202619017708917 2
qtest2014.7 Q0 heart1227_12_000051 65 -12.202985665394996 2
qtest2014.7 Q0 uptod4830_12_037767 66 -12.20944729483486 2
qtest2014.7 Q0 nlm.n3868_12_001372 67 -12.210055528352221 2
qtest2014.7 Q0 clini0836_12_093527 68 -12.213098730558249 2
qtest2014.7 Q0 mayoc3579_12_002119 69 -12.217007898589284 2
qtest2014.7 Q0 clini0836_12_099585 70 -12.223099611507228 2
qtest2014.7 Q0 clini0836_12_030692 71 -12.223734513551666 2
qtest2014.7 Q0 every2870_12_001061 72 -12.22385902312998 2
qtest2014.7 Q0 tripa0853_12_000071 73 -12.229469168855294 2
qtest2014.7 Q0 diagn2555_12_000061 74 -12.229490273229137 2
qtest2014.7 Q0 uptod4830_12_037839 75 -12.22976575124485 2
qtest2014.7 Q0 uptod4830_12_035902 76 -12.22996861157621 2
qtest2014.7 Q0 radio4191_12_000288 77 -12.230637439004001 2
qtest2014.7 Q0 clini0836_12_077167 78 -12.230919750811609 2
qtest2014.7 Q0 women1681_12_000336 79 -12.233980297379015 2
qtest2014.7 Q0 women1681_12_000321 80 -12.233980297379015 2
qtest2014.7 Q0 women1681_12_000267 81 -12.233980297379015 2
qtest2014.7 Q0 esaur2844_12_000092 82 -12.234372293364626 2
qtest2014.7 Q0 wiki.0842_12_004197 83 -12.235285249836787 2
qtest2014.7 Q0 wiki.0842_12_002024 84 -12.235969790650731 2
qtest2014.7 Q0 uptod4830_12_042709 85 -12.239286396242626 2
qtest2014.7 Q0 uptod4830_12_042797 86 -12.23963104556536 2
qtest2014.7 Q0 women1681_12_000405 87 -12.240830736365034 2
qtest2014.7 Q0 uptod4830_12_063224 88 -12.241034648260039 2
qtest2014.7 Q0 ultra4811_12_000101 89 -12.24189503393471 2
qtest2014.7 Q0 clini0836_12_089000 90 -12.245364416354516 2
