qtest2014.10 Q0 clini0836_12_011393 375 -13.887401784425691 6
qtest2014.10 Q0 patie3987_12_000384 376 -13.887724600391204 6
qtest2014.10 Q0 backa0962_12_000709 377 -13.888366369345613 6
qtest2014.10 Q0 first1181_12_000461 378 -13.888541644180995 6
qtest2014.10 Q0 patie3987_12_000262 379 -13.888799680628017 6
qtest2014.10 Q0 bette2098_12_000226 380 -13.888851493099182 6
qtest2014.10 Q0 clini0836_12_077443 381 -13.888905789037079 6
qtest2014.10 Q0 clini0836_12_002233 382 -13.88891486844614 6
qtest2014.10 Q0 natio3788_12_000120 383 -13.888970672791368 6
qtest2014.10 Q0 clini0836_12_019635 384 -13.88901648767435 6
qtest2014.10 Q0 siume4425_12_000462 385 -13.889261895207452 6
qtest2014.10 Q0 uptod4830_12_064816 386 -13.889336925587886 6
qtest2014.10 Q0 med.n3601_12_000158 387 -13.88951247521236 6
qtest2014.10 Q0 clini0836_12_024847 388 -13.889557416736746 6
qtest2014.10 Q0 vhl.o4897_12_000051 389 -13.889622187855029 6
qtest2014.10 Q0 brain2166_12_000134 390 -13.889908571970507 6
qtest2014.10 Q0 clini0836_12_026894 391 -13.89039748210607 6
qtest2014.10 Q0 clini0836_12_061028 392 -13.890860179547474 6
qtest2014.10 Q0 clini0836_12_060246 393 -13.890997745014584 6
qtest2014.10 Q0 clini0836_12_047932 394 -13.892018482743364 6
qtest2014.10 Q0 bestb0834_12_002127 395 -13.892077778536033 6
qtest2014.10 Q0 clini0836_12_123323 396 -13.892128319814534 6
qtest2014.10 Q0 first1181_12_000295 397 -13.892563720807866 6
qtest2014.10 Q0 clini0836_12_098172 398 -13.892711851103195 6
qtest2014.10 Q0 bestb0834_12_000784 399 -13.89277015520071 6
qtest2014.10 Q0 clini0836_12_041011 400 -13.892812895047822 6
qtest2014.10 Q0 chkd.2351_12_001619 401 -13.892860811311005 6
qtest2014.10 Q0 chkd.2351_12_001404 402 -13.892860811311005 6
qtest2014.10 Q0 teend4621_12_000981 403 -13.893359695138201 6
qtest2014.10 Q0 uptod4830_12_038723 404 -13.893432106503797 6
qtest2014.10 Q0 brain2166_12_000135 405 -13.89350747610517 6
qtest2014.10 Q0 clini0836_12_095537 406 -13.89357711812939 6
qtest2014.10 Q0 clini0836_12_125260 407 -13.893725058865027 6
qtest2014.10 Q0 clini0836_12_056928 408 -13.894117063829713 6
qtest2014.10 Q0 clini0836_12_082915 409 -13.894359905545022 6
qtest2014.10 Q0 uptod4830_12_064607 410 -13.894808582157783 6
qtest2014.10 Q0 uptod4830_12_060035 411 -13.894985839979757 6
qtest2014.10 Q0 uptod4830_12_040436 412 -13.894985839979757 6
qtest2014.10 Q0 backa0962_12_000635 413 -13.89499209797507 6
qtest2014.10 Q0 backa0962_12_000623 414 -13.89499209797507 6
qtest2014.10 Q0 natio3788_12_000925 415 -13.895299152078652 6
qtest2014.10 Q0 metho3694_12_000691 416 -13.895540283080749 6
qtest2014.10 Q0 ianbl3219_12_000167 417 -13.895572744696473 6
qtest2014.10 Q0 total4684_12_000522 418 -13.89562508906679 6
qtest2014.10 Q0 bestb0834_12_002408 419 -13.895650233466045 6
qtest2014.10 Q0 kumc.3431_12_000403 420 -13.895715905362561 6
qtest2014.10 Q0 ianbl3219_12_001284 421 -13.895798243118058 6
qtest2014.10 Q0 clini0836_12_120558 422 -13.895885119046033 6
qtest2014.10 Q0 bestb0834_12_001175 423 -13.895985605647914 6
qtest2014.10 Q0 uptod4830_12_020622 424 -13.897124225532119 6
qtest2014.10 Q0 ptsd.1506_12_000086 425 -13.897353660924026 6
qtest2014.10 Q0 clini0836_12_013542 426 -13.897563258278515 6
qtest2014.10 Q0 mayfi3578_12_000529 427 -13.897837249933694 6
qtest2014.10 Q0 clini0836_12_043502 428 -13.898105989638195 6
qtest2014.10 Q0 mgh.o3697_12_002611 429 -13.898484202675629 6
qtest2014.10 Q0 racgp4188_12_001755 430 -13.89869379885158 6
qtest2014.10 Q0 clini0836_12_073070 431 -13.898757535816056 6
qtest2014.10 Q0 sport1590_12_000713 432 -13.898897499416528 6
qtest2014.10 Q0 sport1590_12_000048 433 -13.899233464479337 6
qtest2014.10 Q0 sport1590_12_000040 434 -13.899233464479337 6
qtest2014.10 Q0 clini0836_12_050751 435 -13.899482847565011 6
qtest2014.10 Q0 clini0836_12_033644 436 -13.900469934806173 6
qtest2014.10 Q0 teend4621_12_000477 437 -13.900826267468299 6
qtest2014.10 Q0 clini0836_12_112809 438 -13.900952965983722 6
qtest2014.10 Q0 clini0836_12_055043 439 -13.901082808932609 6
qtest2014.10 Q0 break2169_12_001852 440 -13.90114705164079 6
qtest2014.10 Q0 clini0836_12_103790 441 -13.901277597719638 6
qtest2014.10 Q0 senio1563_12_001427 442 -13.90141833272001 6
qtest2014.10 Q0 clini0836_12_021723 443 -13.901682416482165 6
qtest2014.10 Q0 uptod4830_12_064741 444 -13.901766766157994 6
qtest2014.10 Q0 encep2817_12_000168 445 -13.90203156075358 6
qtest2014.10 Q0 clini0836_12_124605 446 -13.902220861373783 6
qtest2014.10 Q0 clini0836_12_103870 447 -13.902647020289306 6
qtest2014.10 Q0 healt3107_12_000131 448 -13.90279063996624 6
qtest2014.10 Q0 clini0836_12_040062 449 -13.902888976524519 6
qtest2014.10 Q0 break2169_12_000161 450 -13.902919787435653 6
qtest2014.10 Q0 patie3992_12_000739 451 -13.903116017249447 6
qtest2014.10 Q0 cdc.g2291_12_000985 452 -13.903199602697475 6
qtest2014.10 Q0 clini0836_12_078592 453 -13.90337057507392 6
qtest2014.10 Q0 break2169_12_001551 454 -13.903628002762714 6
qtest2014.10 Q0 clini0836_12_012140 455 -13.903812186350905 6
qtest2014.10 Q0 bestb0834_12_000965 456 -13.903956801339724 6
qtest2014.10 Q0 theve4665_12_000102 457 -13.904216665647205 6
qtest2014.10 Q0 clini0836_12_088895 458 -13.90456451000492 6
qtest2014.10 Q0 mayfi3578_12_000106 459 -13.904602735155894 6
qtest2014.10 Q0 sport1590_12_000173 460 -13.904651877018706 6
qtest2014.10 Q0 siume4425_12_000683 461 -13.904776008541786 6
qtest2014.10 Q0 uptod4830_12_073383 462 -13.904815197726856 6
qtest2014.10 Q0 physi1482_12_000200 463 -13.904851232771035 6
qtest2014.10 Q0 suppo4584_12_000288 464 -13.904859502409632 6
qtest2014.10 Q0 brain2166_12_000339 465 -13.90511307053688 6
qtest2014.10 Q0 theve4665_12_000107 466 -13.905121233777644 6
qtest2014.10 Q0 theve4665_12_000104 467 -13.905121233777644 6
qtest2014.10 Q0 clini0836_12_090530 468 -13.90512556764792 6
qtest2014.10 Q0 clini0836_12_116266 469 -13.905241764187206 6
qtest2014.10 Q0 suppo4584_12_000275 470 -13.905457211568889 6
qtest2014.10 Q0 brain2166_12_000128 471 -13.90582428380273 6
qtest2014.10 Q0 migra3711_12_000014 472 -13.906233556153827 6
qtest2014.10 Q0 clini0836_12_110323 473 -13.906271559137467 6
qtest2014.10 Q0 carin2254_12_000155 474 -13.906531169887463 6
qtest2014.10 Q0 carin2254_12_000106 475 -13.906531169887463 6
qtest2014.10 Q0 carin2254_12_000101 476 -13.906531169887463 6
qtest2014.10 Q0 clini0836_12_129378 477 -13.90659893345398 6
qtest2014.10 Q0 clini0836_12_106926 478 -13.906668340254997 6
qtest2014.10 Q0 mgh.o3697_12_001071 479 -13.906794570984154 6
qtest2014.10 Q0 uptod4830_12_021005 480 -13.906860280054804 6
qtest2014.10 Q0 clini0836_12_045459 481 -13.907163954697744 6
qtest2014.10 Q0 uptod4830_12_064773 482 -13.907312697212841 6
qtest2014.10 Q0 cdc.g2291_12_000768 483 -13.907491494203207 6
qtest2014.10 Q0 physi1482_12_000791 484 -13.907661442676073 6
qtest2014.10 Q0 clini0836_12_114384 485 -13.907717181784363 6
qtest2014.10 Q0 clini0836_12_016313 486 -13.907808896226967 6
qtest2014.10 Q0 clini0836_12_076385 487 -13.907808904872018 6
qtest2014.10 Q0 medis3653_12_000312 488 -13.908029314852566 6
qtest2014.10 Q0 injur3300_12_000088 489 -13.908270663619692 6
qtest2014.10 Q0 healt3117_12_002746 490 -13.908799546454972 6
qtest2014.10 Q0 backa0962_12_000609 491 -13.908909427734997 6
qtest2014.10 Q0 clini0836_12_124080 492 -13.909492388599302 6
qtest2014.10 Q0 en.di1144_12_001000 493 -13.90969410114842 6
qtest2014.10 Q0 healt3107_12_000746 494 -13.909742311180938 6
qtest2014.10 Q0 uptod4830_12_000825 495 -13.909778639592684 6
qtest2014.10 Q0 infot1265_12_001101 496 -13.90983687362118 6
qtest2014.10 Q0 nlm.n3868_12_000269 497 -13.910131466125689 6
qtest2014.10 Q0 ptsd.1506_12_000119 498 -13.910393242726125 6
qtest2014.10 Q0 mayfi3578_12_000381 499 -13.91063880343676 6
qtest2014.10 Q0 patie3987_12_000619 500 -13.910809627470897 6
qtest2014.10 Q0 clini0836_12_015195 501 -13.91115891354081 6
qtest2014.10 Q0 clini0836_12_090754 502 -13.911211571280768 6
qtest2014.10 Q0 patie3987_12_000143 503 -13.91198110430284 6
qtest2014.10 Q0 migra3711_12_000016 504 -13.912024819608863 6
qtest2014.10 Q0 physi1482_12_000180 505 -13.91230902118265 6
qtest2014.10 Q0 infot1265_12_000001 506 -13.912328683611872 6
qtest2014.10 Q0 clini0836_12_061372 507 -13.912718500907078 6
qtest2014.10 Q0 winds4965_12_000043 508 -13.913341069864169 6
qtest2014.10 Q0 clini0836_12_086966 509 -13.913368799494329 6
qtest2014.10 Q0 physi1482_12_000762 510 -13.913446692332936 6
qtest2014.10 Q0 uptod4830_12_021002 511 -13.91362307500562 6
qtest2014.10 Q0 uptod4830_12_064767 512 -13.913874627165045 6
qtest2014.10 Q0 uptod4830_12_008602 513 -13.913925524532821 6
qtest2014.10 Q0 uptod4830_12_008473 514 -13.913994316294366 6
qtest2014.10 Q0 uptod4830_12_020641 515 -13.9146594695199 6
qtest2014.10 Q0 clini0836_12_055918 516 -13.914798918378757 6
qtest2014.10 Q0 uptod4830_12_064734 517 -13.915042375109703 6
qtest2014.10 Q0 bpd.a0986_12_000310 518 -13.915160378532137 6
qtest2014.10 Q0 clini0836_12_029834 519 -13.915514699107376 6
qtest2014.10 Q0 guide3049_12_000632 520 -13.91556892888606 6
qtest2014.10 Q0 thedo4643_12_000970 521 -13.915749810843629 6
qtest2014.10 Q0 healt3115_12_000739 522 -13.91602775390987 6
qtest2014.10 Q0 nhslo3844_12_015898 523 -13.916111785245123 6
qtest2014.10 Q0 virtu4909_12_000083 524 -13.91618438104108 6
qtest2014.10 Q0 mayoc3579_12_010801 525 -13.916660965325473 6
qtest2014.10 Q0 marsh3570_12_001401 526 -13.916949056016882 6
qtest2014.10 Q0 clini0836_12_007609 527 -13.916960794616651 6
qtest2014.10 Q0 uptod4830_12_069611 528 -13.917050132544986 6
qtest2014.10 Q0 strok1598_12_000130 529 -13.917055013831993 6
qtest2014.10 Q0 teend4621_12_001225 530 -13.917224418820558 6
qtest2014.10 Q0 teend4621_12_001184 531 -13.917224418820558 6
qtest2014.10 Q0 mgh.o3697_12_002616 532 -13.917303431107973 6
qtest2014.10 Q0 teend4621_12_001208 533 -13.917569305873476 6
qtest2014.10 Q0 teend4621_12_000661 534 -13.917569305873476 6
qtest2014.10 Q0 teend4621_12_000244 535 -13.917569305873476 6
qtest2014.10 Q0 teend4621_12_000221 536 -13.917569305873476 6
qtest2014.10 Q0 uptod4830_12_020462 537 -13.91758987454732 6
qtest2014.10 Q0 uptod4830_12_064736 538 -13.917611232254098 6
qtest2014.10 Q0 virtu4909_12_001333 539 -13.917647271891962 6
qtest2014.10 Q0 mgh.o3697_12_001354 540 -13.917764766007851 6
qtest2014.10 Q0 uptod4830_12_002942 541 -13.91817801934799 6
qtest2014.10 Q0 medis3653_12_002146 542 -13.918710771490725 6
qtest2014.10 Q0 physi1482_12_000178 543 -13.918851601917462 6
qtest2014.10 Q0 virtu4909_12_001292 544 -13.918974802478491 6
qtest2014.10 Q0 clini0836_12_124663 545 -13.919000892726576 6
qtest2014.10 Q0 uptod4830_12_064766 546 -13.919149837173562 6
qtest2014.10 Q0 cdc.g2291_12_000522 547 -13.919197221089442 6
qtest2014.10 Q0 sport1590_12_001025 548 -13.919287615767272 6
qtest2014.10 Q0 andro1914_12_000014 549 -13.919311214964361 6
qtest2014.10 Q0 nlm.n3868_12_000723 550 -13.919636824443156 6
qtest2014.10 Q0 cdc.g2291_12_000987 551 -13.919699449184133 6
qtest2014.10 Q0 clini0836_12_047474 552 -13.91973459935798 6
qtest2014.10 Q0 clini0836_12_116211 553 -13.91975390602947 6
qtest2014.10 Q0 mayoc3579_12_010802 554 -13.919790640477173 6
qtest2014.10 Q0 uptod4830_12_069841 555 -13.919807347442735 6
qtest2014.10 Q0 uptod4830_12_064927 556 -13.919807347442735 6
qtest2014.10 Q0 clini1035_12_000533 557 -13.919897329668634 6
qtest2014.10 Q0 vidyy4903_12_001410 558 -13.91993177757902 6
qtest2014.10 Q0 backa0962_12_001045 559 -13.919984003386464 6
qtest2014.10 Q0 nhslo3844_12_015903 560 -13.920286433465503 6
qtest2014.10 Q0 clini0836_12_102236 561 -13.920347204220752 6
qtest2014.10 Q0 uptod4830_12_038779 562 -13.920436461251429 6
qtest2014.10 Q0 nhslo1393_12_008021 563 -13.920451095824086 6
qtest2014.10 Q0 clini0836_12_112787 564 -13.921088448378486 6
qtest2014.10 Q0 clini0836_12_028346 565 -13.921181713221477 6
qtest2014.10 Q0 clini0836_12_050059 566 -13.921257468922859 6
qtest2014.10 Q0 uptod4830_12_067078 567 -13.921280522837504 6
qtest2014.10 Q0 clini0836_12_026463 568 -13.921437048266412 6
qtest2014.10 Q0 medau3607_12_000995 569 -13.921662150885773 6
qtest2014.10 Q0 clini0836_12_110933 570 -13.921780958782001 6
qtest2014.10 Q0 nhslo3844_12_003292 571 -13.921788075321423 6
qtest2014.10 Q0 sport1590_12_000159 572 -13.921867161834204 6
qtest2014.10 Q0 chkd.2351_12_001433 573 -13.922157900977927 6
qtest2014.10 Q0 uptod4830_12_064732 574 -13.922279123508087 6
qtest2014.10 Q0 mgh.o3697_12_000097 575 -13.922457371074447 6
qtest2014.10 Q0 cdc.g2291_12_000649 576 -13.922560267477845 6
qtest2014.10 Q0 attra0843_12_001261 577 -13.922568223952302 6
qtest2014.10 Q0 innov3303_12_000975 578 -13.922778251102109 6
qtest2014.10 Q0 clini0836_12_059777 579 -13.922815076526593 6
qtest2014.10 Q0 heart3141_12_000466 580 -13.922840391665897 6
qtest2014.10 Q0 vidyy4903_12_001489 581 -13.922840432813237 6
qtest2014.10 Q0 clini0836_12_102408 582 -13.922978231447669 6
qtest2014.10 Q0 uptod4830_12_043025 583 -13.923016362991012 6
qtest2014.10 Q0 en.di1144_12_000037 584 -13.923536246336655 6
qtest2014.10 Q0 hopki3193_12_000953 585 -13.923805387149738 6
qtest2014.10 Q0 uptod4830_12_064735 586 -13.924039825822028 6
qtest2014.10 Q0 vidyy4903_12_001740 587 -13.924043141391023 6
qtest2014.10 Q0 clini0836_12_122849 588 -13.924103636768466 6
qtest2014.10 Q0 clini0836_12_086882 589 -13.92439961658882 6
qtest2014.10 Q0 cochr2414_12_000096 590 -13.924413686899161 6
qtest2014.10 Q0 racgp4188_12_000245 591 -13.924583760691734 6
qtest2014.10 Q0 sport1590_12_000205 592 -13.924682962964862 6
qtest2014.10 Q0 cure-2480_12_000602 593 -13.92477992844237 6
qtest2014.10 Q0 innov3303_12_000886 594 -13.924819713787622 6
qtest2014.10 Q0 uptod4830_12_064916 595 -13.92510500591404 6
qtest2014.10 Q0 nhslo3844_12_015886 596 -13.925122985103117 6
qtest2014.10 Q0 medis3653_12_001200 597 -13.925191496597833 6
qtest2014.10 Q0 medis3653_12_001210 598 -13.92524431105855 6
qtest2014.10 Q0 uptod4830_12_064776 599 -13.925684684160645 6
qtest2014.10 Q0 clini0836_12_077623 600 -13.925809721721274 6
qtest2014.10 Q0 clini0836_12_038704 601 -13.925850386427827 6
qtest2014.10 Q0 clini0836_12_093716 602 -13.925882555385552 6
qtest2014.10 Q0 nhslo1393_12_011885 603 -13.925886390135682 6
qtest2014.10 Q0 nhslo1393_12_002995 604 -13.925886390135682 6
qtest2014.10 Q0 sport1590_12_001192 605 -13.925890129632892 6
qtest2014.10 Q0 cochr2414_12_000044 606 -13.926184691479222 6
qtest2014.10 Q0 nhslo3844_12_011870 607 -13.926193185658878 6
qtest2014.10 Q0 healt3097_12_000424 608 -13.926284282157056 6
qtest2014.10 Q0 nhslo3844_12_015893 609 -13.926531211614815 6
qtest2014.10 Q0 mayfi3578_12_000406 610 -13.926786111075781 6
qtest2014.10 Q0 uptod4830_12_020683 611 -13.926982592275081 6
qtest2014.10 Q0 brain2166_12_000352 612 -13.927053069955182 6
qtest2014.10 Q0 clini0836_12_059491 613 -13.927121043245835 6
qtest2014.10 Q0 brain2166_12_000068 614 -13.927426861903212 6
qtest2014.10 Q0 uptod4830_12_020532 615 -13.927457299417684 6
qtest2014.10 Q0 uptod4830_12_044246 616 -13.927522924160161 6
qtest2014.10 Q0 bestb0834_12_001952 617 -13.927693898142088 6
qtest2014.10 Q0 nhslo1393_12_011890 618 -13.927823350560852 6
qtest2014.10 Q0 nhslo1393_12_003000 619 -13.927823350560852 6
qtest2014.10 Q0 chkd.2351_12_002099 620 -13.927844439979241 6
qtest2014.10 Q0 chkd.2351_12_001581 621 -13.92807764891712 6
qtest2014.10 Q0 nhslo3844_12_011875 622 -13.92812615147157 6
qtest2014.10 Q0 clini0836_12_129772 623 -13.928540127594715 6
qtest2014.10 Q0 brain2166_12_000137 624 -13.92857694316652 6
qtest2014.10 Q0 clini0836_12_028347 625 -13.928693283551652 6
qtest2014.10 Q0 gghjo3010_12_000133 626 -13.928954608316907 6
qtest2014.10 Q0 kumc.3431_12_000406 627 -13.929033689835478 6
qtest2014.10 Q0 uptod4830_12_036860 628 -13.929129102275258 6
qtest2014.10 Q0 clini0836_12_012765 629 -13.929199370771435 6
qtest2014.10 Q0 clini0836_12_117741 630 -13.929199476726115 6
qtest2014.10 Q0 clini0836_12_069185 631 -13.929239588016374 6
qtest2014.10 Q0 clini0836_12_037657 632 -13.929274303169377 6
qtest2014.10 Q0 attra0843_12_000089 633 -13.929456198835958 6
qtest2014.10 Q0 clini0836_12_129710 634 -13.92985290293231 6
qtest2014.10 Q0 clini0836_12_035777 635 -13.929961276544365 6
qtest2014.10 Q0 medbi3608_12_000388 636 -13.930133178268397 6
qtest2014.10 Q0 clini0836_12_086116 637 -13.930133916028712 6
qtest2014.10 Q0 caret2250_12_000503 638 -13.930524608932451 6
qtest2014.10 Q0 natio3788_12_000340 639 -13.930606824825048 6
qtest2014.10 Q0 clini0836_12_097407 640 -13.930858216670883 6
qtest2014.10 Q0 bcbst2065_12_000390 641 -13.93111566108446 6
qtest2014.10 Q0 uptod4830_12_052751 642 -13.931270152285453 6
qtest2014.10 Q0 clini0836_12_007895 643 -13.931438517814868 6
qtest2014.10 Q0 uptod4830_12_069866 644 -13.931501519024968 6
qtest2014.10 Q0 healt3117_12_000906 645 -13.931532081412863 6
qtest2014.10 Q0 uptod4830_12_064915 646 -13.931561269373496 6
qtest2014.10 Q0 clini0836_12_070332 647 -13.931709758516114 6
qtest2014.10 Q0 uptod4830_12_008355 648 -13.931829086056068 6
qtest2014.10 Q0 first1181_12_000526 649 -13.931930945715239 6
qtest2014.10 Q0 uptod4830_12_042423 650 -13.93206660739479 6
qtest2014.10 Q0 clini0836_12_064897 651 -13.932166573785898 6
qtest2014.10 Q0 infot1265_12_000972 652 -13.932331031265681 6
qtest2014.10 Q0 infot1265_12_000861 653 -13.932331031265681 6
qtest2014.10 Q0 shoul4402_12_002834 654 -13.932335692144056 6
qtest2014.10 Q0 orpha0851_12_004848 655 -13.932410873574339 6
qtest2014.10 Q0 uptod4830_12_069924 656 -13.932433954507731 6
qtest2014.10 Q0 clini0836_12_119001 657 -13.932446118151237 6
qtest2014.10 Q0 clini0836_12_002296 658 -13.932626747994131 6
qtest2014.10 Q0 clini0836_12_038645 659 -13.932703500291135 6
qtest2014.10 Q0 orpha0851_12_004843 660 -13.93278944635947 6
qtest2014.10 Q0 uptod4830_12_064683 661 -13.932847156359104 6
qtest2014.10 Q0 healt3117_12_000912 662 -13.932957929827966 6
qtest2014.10 Q0 first1181_12_000778 663 -13.932968996500076 6
qtest2014.10 Q0 healt3115_12_001287 664 -13.933006276732822 6
qtest2014.10 Q0 sport1590_12_000043 665 -13.933277399010901 6
qtest2014.10 Q0 clini0836_12_091432 666 -13.933288629594067 6
qtest2014.10 Q0 sport1590_12_000358 667 -13.93336249012006 6
qtest2014.10 Q0 uptod4830_12_066832 668 -13.93339867072967 6
qtest2014.10 Q0 medbi3608_12_000101 669 -13.933598051802194 6
qtest2014.10 Q0 mensh1353_12_000003 670 -13.933713017184704 6
qtest2014.10 Q0 virtu4913_12_000409 671 -13.933800088913765 6
qtest2014.10 Q0 clini0836_12_081110 672 -13.934266188384253 6
qtest2014.10 Q0 healt3117_12_001145 673 -13.934644750651684 6
qtest2014.10 Q0 marsh3570_12_000292 674 -13.934673185874582 6
qtest2014.10 Q0 thyro1624_12_000552 675 -13.934776193166206 6
qtest2014.10 Q0 mgh.o3697_12_000094 676 -13.93488643396224 6
qtest2014.10 Q0 clini0836_12_053722 677 -13.934932364558748 6
qtest2014.10 Q0 clini0836_12_054261 678 -13.935061540231215 6
qtest2014.10 Q0 patie3987_12_000195 679 -13.935087509295885 6
qtest2014.10 Q0 bestb0834_12_000900 680 -13.935140623827637 6
qtest2014.10 Q0 uptod4830_12_036884 681 -13.935228748431971 6
qtest2014.10 Q0 cure-2480_12_000032 682 -13.935249620775462 6
qtest2014.10 Q0 clini0836_12_122162 683 -13.935266660271145 6
qtest2014.10 Q0 uptod4830_12_010987 684 -13.935738239071474 6
qtest2014.10 Q0 uptod4830_12_025414 685 -13.93575230585349 6
qtest2014.10 Q0 gghjo3010_12_000498 686 -13.93582635221383 6
qtest2014.10 Q0 uptod4830_12_020447 687 -13.935914717446893 6
qtest2014.10 Q0 uptod4830_12_008331 688 -13.935914717446893 6
qtest2014.10 Q0 patie3987_12_000246 689 -13.936234118891447 6
qtest2014.10 Q0 postu4104_12_000118 690 -13.936277719316116 6
qtest2014.10 Q0 postu4104_12_000066 691 -13.936277719316116 6
qtest2014.10 Q0 postu4104_12_000045 692 -13.936277719316116 6
qtest2014.10 Q0 uptod4830_12_045865 693 -13.936600403432093 6
qtest2014.10 Q0 corec2450_12_000204 694 -13.93665824345466 6
qtest2014.10 Q0 bestb0834_12_000192 695 -13.93670990552983 6
qtest2014.10 Q0 carin2254_12_000086 696 -13.936959726996031 6
qtest2014.10 Q0 carin2255_12_000145 697 -13.936959726996031 6
qtest2014.10 Q0 wiki.0842_12_009032 698 -13.937006068955384 6
qtest2014.10 Q0 bestb0834_12_001489 699 -13.937032926389982 6
qtest2014.10 Q0 injur3300_12_000003 700 -13.937244377042848 6
qtest2014.10 Q0 med.u3602_12_000389 701 -13.937356361026987 6
qtest2014.10 Q0 clini0836_12_041709 702 -13.937646846255799 6
qtest2014.10 Q0 mgh.o3697_12_001092 703 -13.937758525373928 6
qtest2014.10 Q0 mayfi3578_12_000110 704 -13.937779047978413 6
qtest2014.10 Q0 teend4621_12_001196 705 -13.938216104708513 6
qtest2014.10 Q0 tsb.u4714_12_000609 706 -13.93842688456064 6
qtest2014.10 Q0 tsb.u4714_12_000607 707 -13.93842688456064 6
qtest2014.10 Q0 tsb.u4714_12_000124 708 -13.93842688456064 6
qtest2014.10 Q0 tsb.u4714_12_000122 709 -13.93842688456064 6
qtest2014.10 Q0 uptod4830_12_008407 710 -13.938426902417245 6
qtest2014.10 Q0 uptod4830_12_064677 711 -13.93862859756534 6
qtest2014.10 Q0 uptod4830_12_064825 712 -13.938665633524764 6
qtest2014.10 Q0 clini0836_12_112785 713 -13.938718625216723 6
qtest2014.10 Q0 patie3987_12_000163 714 -13.93871976514287 6
qtest2014.10 Q0 clini0836_12_113011 715 -13.939009674163744 6
qtest2014.10 Q0 uptod4830_12_064679 716 -13.939022133098538 6
qtest2014.10 Q0 healt3117_12_000911 717 -13.939075292759954 6
qtest2014.10 Q0 clini0836_12_094112 718 -13.939075373006107 6
qtest2014.10 Q0 teend4621_12_001228 719 -13.939241570530724 6
qtest2014.10 Q0 mayoc3579_12_010807 720 -13.939419556386062 6
qtest2014.10 Q0 brain2166_12_000057 721 -13.939595406560443 6
qtest2014.10 Q0 clini0836_12_017881 722 -13.939757361401968 6
qtest2014.10 Q0 pain.1438_12_000221 723 -13.939862738843681 6
qtest2014.10 Q0 surge1607_12_000085 724 -13.93987086083074 6
qtest2014.10 Q0 chkd.2351_12_001633 725 -13.940186985029513 6
qtest2014.10 Q0 bestb0834_12_000978 726 -13.940241019257035 6
qtest2014.10 Q0 child2344_12_001106 727 -13.940253531428189 6
qtest2014.10 Q0 child2344_12_001105 728 -13.940253531428189 6
qtest2014.10 Q0 child2344_12_001101 729 -13.940253531428189 6
qtest2014.10 Q0 uptod4830_12_071485 730 -13.940268184469403 6
qtest2014.10 Q0 mayfi3578_12_000535 731 -13.940407642561626 6
qtest2014.10 Q0 mayfi3578_12_000182 732 -13.940407642561626 6
qtest2014.10 Q0 mayfi3578_12_000025 733 -13.940426554850527 6
qtest2014.10 Q0 teend4621_12_000494 734 -13.940426594993212 6
qtest2014.10 Q0 libra3478_12_000010 735 -13.940587924223443 6
qtest2014.10 Q0 libra3478_12_000005 736 -13.940587924223443 6
qtest2014.10 Q0 patie3988_12_000233 737 -13.94064159435015 6
qtest2014.10 Q0 clini0836_12_049705 738 -13.940654999935546 6
qtest2014.10 Q0 clini0836_12_130396 739 -13.940817851486011 6
qtest2014.10 Q0 clini0836_12_040889 740 -13.940828596193462 6
qtest2014.10 Q0 clini0836_12_078392 741 -13.941002030479867 6
qtest2014.10 Q0 clini0836_12_059106 742 -13.941017115560783 6
qtest2014.10 Q0 clini0836_12_031110 743 -13.941241328835076 6
qtest2014.10 Q0 bestb0834_12_001186 744 -13.941331693380178 6
qtest2014.10 Q0 brain2166_12_000060 745 -13.941444545813974 6
qtest2014.10 Q0 ptsd.1506_12_000470 746 -13.941722779970965 6
qtest2014.10 Q0 uptod4830_12_000916 747 -13.942337758990218 6
qtest2014.10 Q0 ement2807_12_003288 748 -13.942428133630191 6
qtest2014.10 Q0 metho3694_12_001620 749 -13.942510006015201 6
qtest2014.10 Q0 clini0836_12_116715 750 -13.942673353751571 6
qtest2014.10 Q0 miwat3719_12_000948 751 -13.94267670483012 6
qtest2014.10 Q0 bestb0834_12_000278 752 -13.942767458830692 6
qtest2014.10 Q0 uptod4830_12_008517 753 -13.942879522154085 6
qtest2014.10 Q0 ptsd.1506_12_000314 754 -13.943087782090258 6
qtest2014.10 Q0 bestb0834_12_001172 755 -13.943314572060602 6
qtest2014.10 Q0 uptod4830_12_070072 756 -13.943316453324707 6
qtest2014.10 Q0 bestb0834_12_001444 757 -13.94344061688117 6
qtest2014.10 Q0 myeli3758_12_001023 758 -13.9434819606664 6
qtest2014.10 Q0 yourh5013_12_035535 759 -13.943494333526553 6
qtest2014.10 Q0 clini0836_12_076444 760 -13.943543123907052 6
qtest2014.10 Q0 en.di1144_12_000663 761 -13.943598302067107 6
qtest2014.10 Q0 bestb0834_12_000630 762 -13.94370741602802 6
qtest2014.10 Q0 medis3653_12_001701 763 -13.943719907273076 6
qtest2014.10 Q0 clini0836_12_064034 764 -13.943755157082805 6
qtest2014.10 Q0 uptod4830_12_000611 765 -13.943801290438705 6
qtest2014.10 Q0 clini0836_12_035239 766 -13.943819726111194 6
