qtest2014.15 Q0 clini0836_12_015949 868 -8.609176699141678 1
qtest2014.15 Q0 clini0836_12_047323 869 -8.609212763422201 1
qtest2014.15 Q0 clini0836_12_042850 870 -8.609343156946796 1
qtest2014.15 Q0 clini0836_12_002392 871 -8.609419654767244 1
qtest2014.15 Q0 healt3115_12_000250 872 -8.609462408427053 1
qtest2014.15 Q0 lungc1312_12_000345 873 -8.60946768978421 1
qtest2014.15 Q0 clini0836_12_005591 874 -8.609612629551718 1
qtest2014.15 Q0 clini0836_12_000954 875 -8.609809240692073 1
qtest2014.15 Q0 clini0836_12_115633 876 -8.609995004560886 1
qtest2014.15 Q0 clini0836_12_026198 877 -8.610050542543366 1
qtest2014.15 Q0 uptod4830_12_009225 878 -8.610199914395297 1
qtest2014.15 Q0 clini0836_12_046272 879 -8.61027642976484 1
qtest2014.15 Q0 clini0836_12_122256 880 -8.610409751080065 1
qtest2014.15 Q0 clini0836_12_052633 881 -8.610417718950458 1
qtest2014.15 Q0 uptod4830_12_067762 882 -8.610680612982547 1
qtest2014.15 Q0 clini0836_12_031303 883 -8.610815060628447 1
qtest2014.15 Q0 asbes1977_12_000160 884 -8.610872704183363 1
qtest2014.15 Q0 lungc1312_12_000262 885 -8.611003534197039 1
qtest2014.15 Q0 clini0836_12_005032 886 -8.61103523564652 1
qtest2014.15 Q0 clini0836_12_090437 887 -8.611128933689583 1
qtest2014.15 Q0 clini0836_12_004758 888 -8.611263584696744 1
qtest2014.15 Q0 clini0836_12_040574 889 -8.61133201284741 1
qtest2014.15 Q0 lungc1312_12_000172 890 -8.611491424885612 1
qtest2014.15 Q0 lungc1312_12_000163 891 -8.611491424885612 1
qtest2014.15 Q0 clini0836_12_003899 892 -8.611575022480125 1
qtest2014.15 Q0 clini0836_12_025726 893 -8.611642006713184 1
qtest2014.15 Q0 clini0836_12_001892 894 -8.611704881219731 1
qtest2014.15 Q0 clini0836_12_108725 895 -8.611748400840941 1
qtest2014.15 Q0 clini0836_12_094341 896 -8.611845988068648 1
qtest2014.15 Q0 relia4242_12_000869 897 -8.611959323037725 1
qtest2014.15 Q0 lungc1312_12_000055 898 -8.612042553149589 1
qtest2014.15 Q0 clini0836_12_023793 899 -8.612308135008712 1
qtest2014.15 Q0 clini0836_12_035263 900 -8.612314921470126 1
qtest2014.15 Q0 cance2215_12_000202 901 -8.61254224258081 1
qtest2014.15 Q0 clini0836_12_008780 902 -8.6126211500114 1
qtest2014.15 Q0 clini0836_12_038153 903 -8.612766048914638 1
qtest2014.15 Q0 clini0836_12_057862 904 -8.612825881317768 1
qtest2014.15 Q0 clini0836_12_008031 905 -8.61293674527715 1
qtest2014.15 Q0 clini0836_12_042761 906 -8.613047082992322 1
qtest2014.15 Q0 clini0836_12_033571 907 -8.613145181247193 1
qtest2014.15 Q0 clini0836_12_081421 908 -8.613353127176811 1
qtest2014.15 Q0 marsh3570_12_000316 909 -8.61339818926273 1
qtest2014.15 Q0 marsh3570_12_000171 910 -8.61339818926273 1
qtest2014.15 Q0 clini0836_12_034816 911 -8.613519109142873 1
qtest2014.15 Q0 clini0836_12_065706 912 -8.613543984080664 1
qtest2014.15 Q0 relia4242_12_000746 913 -8.613593166235548 1
qtest2014.15 Q0 clini0836_12_001978 914 -8.613663306280856 1
qtest2014.15 Q0 clini0836_12_016790 915 -8.613908357687361 1
qtest2014.15 Q0 clini0836_12_019999 916 -8.614211356941063 1
qtest2014.15 Q0 lungc1312_12_000308 917 -8.614405256896095 1
qtest2014.15 Q0 clini0836_12_009742 918 -8.614463027305575 1
qtest2014.15 Q0 clini0836_12_014500 919 -8.614514288028568 1
qtest2014.15 Q0 clini0836_12_040433 920 -8.614526335461775 1
qtest2014.15 Q0 clini0836_12_128754 921 -8.614786910698406 1
qtest2014.15 Q0 every2870_12_007431 922 -8.61501668088863 1
qtest2014.15 Q0 clini0836_12_011113 923 -8.61518268861747 1
qtest2014.15 Q0 uptod4830_12_054778 924 -8.615184150568101 1
qtest2014.15 Q0 uptod4830_12_047014 925 -8.615184150568101 1
qtest2014.15 Q0 uptod4830_12_057053 926 -8.61531608539249 1
qtest2014.15 Q0 uptod4830_12_054913 927 -8.61531608539249 1
qtest2014.15 Q0 uptod4830_12_047021 928 -8.61531608539249 1
qtest2014.15 Q0 uptod4830_12_046981 929 -8.61531608539249 1
qtest2014.15 Q0 uptod4830_12_036596 930 -8.61531608539249 1
qtest2014.15 Q0 uptod4830_12_017322 931 -8.61531608539249 1
qtest2014.15 Q0 clini0836_12_008290 932 -8.615452591333591 1
qtest2014.15 Q0 clini0836_12_032163 933 -8.615453535305724 1
qtest2014.15 Q0 clini0836_12_005125 934 -8.615652505051719 1
qtest2014.15 Q0 healt3115_12_001514 935 -8.61582264513588 1
qtest2014.15 Q0 clini0836_12_000874 936 -8.616203804893473 1
qtest2014.15 Q0 clini0836_12_001041 937 -8.616256364538703 1
qtest2014.15 Q0 bccan2066_12_000389 938 -8.616344172241453 1
qtest2014.15 Q0 clini0836_12_001951 939 -8.616531931167398 1
qtest2014.15 Q0 ecco-2749_12_001176 940 -8.616630882135235 1
qtest2014.15 Q0 clini0836_12_120456 941 -8.61670874082364 1
qtest2014.15 Q0 cance2215_12_000230 942 -8.616757039564291 1
qtest2014.15 Q0 clini0836_12_096416 943 -8.616924224861505 1
qtest2014.15 Q0 clini0836_12_006233 944 -8.618229700398476 1
qtest2014.15 Q0 clini0836_12_008483 945 -8.618418528535836 1
qtest2014.15 Q0 clini0836_12_010737 946 -8.618432999705913 1
qtest2014.15 Q0 relia4242_12_000861 947 -8.618492291050947 1
qtest2014.15 Q0 world4983_12_000019 948 -8.618580084745814 1
qtest2014.15 Q0 world4983_12_000001 949 -8.618580084745814 1
qtest2014.15 Q0 clini0836_12_087845 950 -8.61862447335528 1
qtest2014.15 Q0 senio1563_12_001260 951 -8.61866401386115 1
qtest2014.15 Q0 ncbi.3800_12_007227 952 -8.618699316991421 1
qtest2014.15 Q0 clini0836_12_009367 953 -8.618753866714181 1
qtest2014.15 Q0 clini0836_12_004363 954 -8.61894901737725 1
qtest2014.15 Q0 lungc1312_12_000317 955 -8.619141323596825 1
qtest2014.15 Q0 uptod4830_12_054785 956 -8.619149741923174 1
qtest2014.15 Q0 clini0836_12_009561 957 -8.619560207278461 1
qtest2014.15 Q0 clini0836_12_051286 958 -8.61961318375973 1
qtest2014.15 Q0 ncbi.3800_12_009790 959 -8.619683000765617 1
qtest2014.15 Q0 clini0836_12_015075 960 -8.61969987966695 1
qtest2014.15 Q0 clini0836_12_102995 961 -8.61974973916025 1
qtest2014.15 Q0 clini0836_12_100294 962 -8.619766552266258 1
qtest2014.15 Q0 lungc1312_12_000424 963 -8.619779047858279 1
qtest2014.15 Q0 lungc1312_12_000421 964 -8.619779047858279 1
qtest2014.15 Q0 clini0836_12_001598 965 -8.619950743693048 1
qtest2014.15 Q0 clini0836_12_079570 966 -8.62030283341062 1
qtest2014.15 Q0 publi0841_12_006072 967 -8.620343124634738 1
qtest2014.15 Q0 clini0836_12_070113 968 -8.620377784011854 1
qtest2014.15 Q0 clini0836_12_009645 969 -8.620393630921596 1
qtest2014.15 Q0 clini0836_12_010279 970 -8.62050477981379 1
qtest2014.15 Q0 clini0836_12_016122 971 -8.620542886044081 1
qtest2014.15 Q0 lungc1312_12_000035 972 -8.620683569492746 1
qtest2014.15 Q0 clini0836_12_022054 973 -8.620690499290458 1
qtest2014.15 Q0 clini0836_12_046703 974 -8.620966856180042 1
qtest2014.15 Q0 clini0836_12_065698 975 -8.621271748515 1
qtest2014.15 Q0 clini0836_12_078740 976 -8.621490953627482 1
qtest2014.15 Q0 wiki.0842_12_006905 977 -8.621539015002998 1
qtest2014.15 Q0 clini0836_12_012357 978 -8.621682142493295 1
qtest2014.15 Q0 clini0836_12_060355 979 -8.621688059849482 1
qtest2014.15 Q0 cance2219_12_000532 980 -8.621724734118814 1
qtest2014.15 Q0 healt3115_12_001923 981 -8.62214921855489 1
qtest2014.15 Q0 clini0836_12_075110 982 -8.622339452995815 1
qtest2014.15 Q0 clini0836_12_026461 983 -8.622417941131248 1
qtest2014.15 Q0 clini0836_12_000468 984 -8.622467674346227 1
qtest2014.15 Q0 lungc1312_12_000152 985 -8.622542752889247 1
qtest2014.15 Q0 lungc1312_12_000041 986 -8.62257101444847 1
qtest2014.15 Q0 clini0836_12_113266 987 -8.622583920236236 1
qtest2014.15 Q0 relia4242_12_000533 988 -8.622697651401841 1
qtest2014.15 Q0 clini0836_12_001562 989 -8.622739537365838 1
qtest2014.15 Q0 lungc1312_12_000006 990 -8.622784014750282 1
qtest2014.15 Q0 clini0836_12_070742 991 -8.62290005101821 1
qtest2014.15 Q0 clini0836_12_007699 992 -8.623280951511436 1
qtest2014.15 Q0 bccan2066_12_000810 993 -8.623327080837381 1
qtest2014.15 Q0 bccan2066_12_000403 994 -8.623327080837381 1
qtest2014.15 Q0 clini0836_12_009730 995 -8.623432158307317 1
qtest2014.15 Q0 lungc1312_12_000064 996 -8.623742457892254 1
qtest2014.15 Q0 clini0836_12_092440 997 -8.623803599005072 1
qtest2014.15 Q0 surgy4590_12_001209 998 -8.623806234209626 1
qtest2014.15 Q0 clini0836_12_049264 999 -8.623921216304396 1
qtest2014.15 Q0 clini0836_12_098963 1000 -8.624021021564463 1
qtest2014.16 Q0 nlm.n3868_12_001993 1 -8.468886113188653 1
qtest2014.16 Q0 strok1598_12_000190 2 -8.529625871806529 1
qtest2014.16 Q0 strok1598_12_000615 3 -8.543751876355408 1
qtest2014.16 Q0 strok1598_12_000245 4 -8.547411985366697 1
qtest2014.16 Q0 uptod4830_12_073351 5 -8.55644900880027 1
qtest2014.16 Q0 preem1494_12_000194 6 -8.569057953788944 1
qtest2014.16 Q0 strok1598_12_000240 7 -8.585211358348975 1
qtest2014.16 Q0 strok1598_12_000414 8 -8.633578152400121 1
qtest2014.16 Q0 strok1598_12_000313 9 -8.662401076396165 1
qtest2014.16 Q0 preem1494_12_000321 10 -8.668942883636229 1
qtest2014.16 Q0 quali4182_12_002037 11 -8.690439739665067 1
qtest2014.16 Q0 quali4182_12_002035 12 -8.690439739665067 1
qtest2014.16 Q0 quali4182_12_000061 13 -8.690980134166193 1
qtest2014.16 Q0 medis3653_12_000987 14 -8.694879675955503 1
qtest2014.16 Q0 copdx2446_12_000316 15 -8.701569479860993 1
qtest2014.16 Q0 clini0836_12_068029 16 -8.70470353999808 1
qtest2014.16 Q0 uptod4830_12_001096 17 -8.712079186304143 1
qtest2014.16 Q0 ghr.n0840_12_002737 18 -8.714306698474534 1
qtest2014.16 Q0 clini0836_12_015964 19 -8.723460347568414 1
qtest2014.16 Q0 clini0836_12_012665 20 -8.725762055666547 1
qtest2014.16 Q0 innov3303_12_000436 21 -8.725987422119662 1
qtest2014.16 Q0 guide3049_12_000172 22 -8.72603168912834 1
qtest2014.16 Q0 virtu4909_12_000007 23 -8.726604327997725 1
qtest2014.16 Q0 heart3138_12_000066 24 -8.733360154822634 1
qtest2014.16 Q0 clini0836_12_128051 25 -8.735037767815147 1
qtest2014.16 Q0 clini0836_12_061367 26 -8.735649563421545 1
qtest2014.16 Q0 clini0836_12_021217 27 -8.735651712280243 1
qtest2014.16 Q0 clini0836_12_097789 28 -8.736793782001879 1
qtest2014.16 Q0 preem1494_12_000287 29 -8.737798576852917 1
qtest2014.16 Q0 preem1494_12_000213 30 -8.7387567635251 1
qtest2014.16 Q0 strok1598_12_000617 31 -8.742135153133797 1
qtest2014.16 Q0 medis3653_12_000118 32 -8.74301547599715 1
qtest2014.16 Q0 strok1598_12_000061 33 -8.745991034752949 1
qtest2014.16 Q0 clini0836_12_059898 34 -8.747586767704593 1
qtest2014.16 Q0 clini0836_12_118571 35 -8.754991983102027 1
qtest2014.16 Q0 preem1494_12_000202 36 -8.755347831034127 1
qtest2014.16 Q0 clini0836_12_103439 37 -8.75561702573511 1
qtest2014.16 Q0 preem1494_12_000183 38 -8.758838745675156 1
qtest2014.16 Q0 preem1494_12_000178 39 -8.759481399532454 1
qtest2014.16 Q0 clini0836_12_081995 40 -8.76705977525697 1
qtest2014.16 Q0 clini0836_12_082803 41 -8.769383136973453 1
qtest2014.16 Q0 dict.2567_12_001093 42 -8.769946257651585 1
qtest2014.16 Q0 clini0836_12_076623 43 -8.772381660169728 1
qtest2014.16 Q0 clini0836_12_070056 44 -8.773909284348683 1
qtest2014.16 Q0 clini0836_12_017130 45 -8.774499280170371 1
qtest2014.16 Q0 clini0836_12_128540 46 -8.776783609230385 1
qtest2014.16 Q0 strok1598_12_000247 47 -8.777136305367975 1
qtest2014.16 Q0 medis3653_12_000264 48 -8.780025558354927 1
qtest2014.16 Q0 uptod4830_12_001141 49 -8.780917009331743 1
qtest2014.16 Q0 attra0843_12_001461 50 -8.782873311144758 1
qtest2014.16 Q0 clini0836_12_024145 51 -8.784470995010086 1
qtest2014.16 Q0 clini0836_12_129495 52 -8.78816882529282 1
qtest2014.16 Q0 clini0836_12_043478 53 -8.79060720260583 1
qtest2014.16 Q0 healt3115_12_001999 54 -8.794878545174328 1
qtest2014.16 Q0 heart3138_12_000019 55 -8.794913277826598 1
qtest2014.16 Q0 wiki.0842_12_004721 56 -8.795360989871643 1
qtest2014.16 Q0 clini0836_12_069737 57 -8.796565188424205 1
qtest2014.16 Q0 bestb0834_12_001345 58 -8.796606294023235 1
qtest2014.16 Q0 clini0836_12_027815 59 -8.797009203248379 1
qtest2014.16 Q0 clini0836_12_127678 60 -8.797060732786631 1
qtest2014.16 Q0 clini0836_12_011913 61 -8.80420978852496 1
qtest2014.16 Q0 clini0836_12_069021 62 -8.80525899995089 1
qtest2014.16 Q0 preem1494_12_000161 63 -8.805590248319206 1
qtest2014.16 Q0 strok1598_12_000283 64 -8.807035530531126 1
qtest2014.16 Q0 clini0836_12_102964 65 -8.8092938857875 1
qtest2014.16 Q0 strok1598_12_000149 66 -8.809676483940548 1
qtest2014.16 Q0 clini0836_12_091057 67 -8.81232424205744 1
qtest2014.16 Q0 clini0836_12_021566 68 -8.813383267803555 1
qtest2014.16 Q0 consu2438_12_000213 69 -8.813675191266242 1
qtest2014.16 Q0 uptod4830_12_001240 70 -8.813994739469582 1
qtest2014.16 Q0 clini0836_12_036985 71 -8.814533145173826 1
qtest2014.16 Q0 preem1494_12_000193 72 -8.815176385866895 1
qtest2014.16 Q0 attra0843_12_000034 73 -8.815649024600035 1
qtest2014.16 Q0 tripa0853_12_000442 74 -8.81574411848863 1
qtest2014.16 Q0 clini0836_12_102669 75 -8.815784228952362 1
qtest2014.16 Q0 clini0836_12_107322 76 -8.816438844394822 1
qtest2014.16 Q0 clini0836_12_048278 77 -8.81697734082933 1
qtest2014.16 Q0 npc.n0850_12_002155 78 -8.817308417405881 1
qtest2014.16 Q0 clini0836_12_081305 79 -8.817870854157503 1
qtest2014.16 Q0 clini0836_12_098811 80 -8.817975298013568 1
qtest2014.16 Q0 heart3138_12_000021 81 -8.82006510846199 1
qtest2014.16 Q0 clini0836_12_066179 82 -8.820565682402798 1
qtest2014.16 Q0 uptod4830_12_060388 83 -8.821620041762399 1
qtest2014.16 Q0 preem1494_12_000209 84 -8.822388208398909 1
qtest2014.16 Q0 clini0836_12_052928 85 -8.822918343696145 1
qtest2014.16 Q0 clini0836_12_110725 86 -8.829682033446527 1
qtest2014.16 Q0 clini0836_12_103912 87 -8.829813820674499 1
qtest2014.16 Q0 uptod4830_12_001242 88 -8.83083726550314 1
qtest2014.16 Q0 clini0836_12_124697 89 -8.830975363756878 1
qtest2014.16 Q0 uptod4830_12_001380 90 -8.832172424359264 1
qtest2014.16 Q0 uptod4830_12_049739 91 -8.832267173842103 1
qtest2014.16 Q0 uptod4830_12_001168 92 -8.832267173842103 1
qtest2014.16 Q0 clini0836_12_019621 93 -8.833649917670265 1
qtest2014.16 Q0 clini0836_12_113341 94 -8.834659619073651 1
qtest2014.16 Q0 senio1563_12_000645 95 -8.83533316335554 1
qtest2014.16 Q0 publi0841_12_007206 96 -8.835468504008693 1
qtest2014.16 Q0 npc.n0850_12_002148 97 -8.835726293239121 1
qtest2014.16 Q0 publi0841_12_003432 98 -8.836118487781983 1
qtest2014.16 Q0 clini0836_12_049023 99 -8.836253712196157 1
qtest2014.16 Q0 npc.n0850_12_002151 100 -8.836402421324983 1
qtest2014.16 Q0 strok1598_12_000372 101 -8.836740645841441 1
qtest2014.16 Q0 clini0836_12_127085 102 -8.836852575588019 1
qtest2014.16 Q0 attra0843_12_000554 103 -8.836854730576503 1
qtest2014.16 Q0 npc.n0850_12_002150 104 -8.837358901550942 1
qtest2014.16 Q0 npc.n0850_12_002149 105 -8.837358901550942 1
qtest2014.16 Q0 innov3303_12_000383 106 -8.837722793148261 1
qtest2014.16 Q0 drugs2710_12_000013 107 -8.837786574475523 1
qtest2014.16 Q0 uptod4830_12_001379 108 -8.838057527298037 1
qtest2014.16 Q0 clini0836_12_094545 109 -8.838466109406234 1
qtest2014.16 Q0 clini0836_12_107069 110 -8.83939886896075 1
qtest2014.16 Q0 daily0837_12_022356 111 -8.841673963672134 1
qtest2014.16 Q0 clini0836_12_114085 112 -8.842687436827502 1
qtest2014.16 Q0 preem1494_12_000312 113 -8.842776845346814 1
qtest2014.16 Q0 consu2438_12_000066 114 -8.844240332343976 1
qtest2014.16 Q0 clini0836_12_099048 115 -8.844278792619189 1
qtest2014.16 Q0 clini0836_12_067327 116 -8.844773327643853 1
qtest2014.16 Q0 clini0836_12_033332 117 -8.845067099721925 1
qtest2014.16 Q0 npc.n0850_12_002157 118 -8.845198893728803 1
qtest2014.16 Q0 clini0836_12_122072 119 -8.845273798855567 1
qtest2014.16 Q0 npc.n0850_12_002163 120 -8.845802670420213 1
qtest2014.16 Q0 clini0836_12_034230 121 -8.846705319364922 1
qtest2014.16 Q0 npc.n0850_12_002158 122 -8.847441406281586 1
qtest2014.16 Q0 npc.n0850_12_002161 123 -8.847761355092507 1
qtest2014.16 Q0 npc.n0850_12_002159 124 -8.847761355092507 1
qtest2014.16 Q0 npc.n0850_12_002160 125 -8.848081201568922 1
qtest2014.16 Q0 drugs2710_12_000015 126 -8.848221605825582 1
qtest2014.16 Q0 clini0836_12_057491 127 -8.848529951589096 1
qtest2014.16 Q0 clini0836_12_050530 128 -8.848746059442506 1
qtest2014.16 Q0 lakeh3441_12_000087 129 -8.848888458688883 1
qtest2014.16 Q0 lakeh3441_12_000052 130 -8.848888458688883 1
qtest2014.16 Q0 uptod4830_12_073234 131 -8.848923083950707 1
qtest2014.16 Q0 preem1494_12_000323 132 -8.850302551310257 1
qtest2014.16 Q0 clini0836_12_126263 133 -8.850787067102623 1
qtest2014.16 Q0 uptod4830_12_049609 134 -8.851608147560386 1
qtest2014.16 Q0 preem1494_12_000152 135 -8.851838452813663 1
qtest2014.16 Q0 npc.n0850_12_002152 136 -8.852653967559942 1
qtest2014.16 Q0 clini0836_12_115696 137 -8.852823604576502 1
qtest2014.16 Q0 clini0836_12_091675 138 -8.855138653364412 1
qtest2014.16 Q0 clini0836_12_018931 139 -8.85566726461791 1
qtest2014.16 Q0 clini0836_12_107582 140 -8.856005746248165 1
qtest2014.16 Q0 uptod4830_12_065160 141 -8.856268898843489 1
qtest2014.16 Q0 uptod4830_12_049610 142 -8.857390367332654 1
qtest2014.16 Q0 strok1598_12_000301 143 -8.857668141122222 1
qtest2014.16 Q0 attra0843_12_001359 144 -8.857861241392836 1
qtest2014.16 Q0 anaes1909_12_001331 145 -8.85802673287406 1
qtest2014.16 Q0 anaes1909_12_001189 146 -8.85802673287406 1
qtest2014.16 Q0 strok1598_12_000321 147 -8.858203291996084 1
qtest2014.16 Q0 clini0836_12_060032 148 -8.85881535692156 1
qtest2014.16 Q0 clini0836_12_018939 149 -8.859252815458904 1
qtest2014.16 Q0 clini0836_12_104845 150 -8.859439168281419 1
qtest2014.16 Q0 dict.2567_12_001014 151 -8.859451795960247 1
qtest2014.16 Q0 strok1598_12_000619 152 -8.860168013121346 1
qtest2014.16 Q0 preem1494_12_000313 153 -8.861918471679116 1
qtest2014.16 Q0 preem1494_12_000197 154 -8.862321214310157 1
qtest2014.16 Q0 strok1598_12_000020 155 -8.862466890952824 1
qtest2014.16 Q0 strok1598_12_000015 156 -8.862466890952824 1
qtest2014.16 Q0 clini0836_12_026491 157 -8.862697841947089 1
qtest2014.16 Q0 coven2458_12_000190 158 -8.864584953591168 1
qtest2014.16 Q0 clini0836_12_058803 159 -8.8646530634162 1
qtest2014.16 Q0 clini0836_12_118328 160 -8.864700572126957 1
qtest2014.16 Q0 heart3138_12_000042 161 -8.866144393284829 1
qtest2014.16 Q0 npc.n0850_12_002162 162 -8.866447764116504 1
qtest2014.16 Q0 clini0836_12_040032 163 -8.867827229484412 1
qtest2014.16 Q0 strok1598_12_000302 164 -8.868528715981796 1
qtest2014.16 Q0 uptod4830_12_051880 165 -8.868715514635724 1
qtest2014.16 Q0 hopki3193_12_001141 166 -8.868906483189328 1
qtest2014.16 Q0 preem1494_12_000296 167 -8.868921898341508 1
qtest2014.16 Q0 thedo4643_12_000622 168 -8.868979467079583 1
qtest2014.16 Q0 webmd4945_12_001819 169 -8.869480325775513 1
qtest2014.16 Q0 strok1598_12_000214 170 -8.870939461116578 1
qtest2014.16 Q0 strok1598_12_000125 171 -8.870939461116578 1
qtest2014.16 Q0 clini0836_12_125518 172 -8.87133434274139 1
qtest2014.16 Q0 ghr.n0840_12_002738 173 -8.8720310575749 1
qtest2014.16 Q0 npc.n0850_12_002165 174 -8.872719213465855 1
qtest2014.16 Q0 npc.n0850_12_002164 175 -8.87334304380424 1
qtest2014.16 Q0 strok1598_12_000612 176 -8.874611964899932 1
qtest2014.16 Q0 attra0843_12_001140 177 -8.874979702170869 1
qtest2014.16 Q0 medis3653_12_000205 178 -8.875335220117314 1
qtest2014.16 Q0 npc.n0850_12_002156 179 -8.875627493402774 1
qtest2014.16 Q0 npc.n0850_12_002078 180 -8.876063409226889 1
qtest2014.16 Q0 clini0836_12_014227 181 -8.876481949435266 1
qtest2014.16 Q0 clini0836_12_030563 182 -8.876946629746737 1
qtest2014.16 Q0 clini0836_12_045280 183 -8.87801474517272 1
qtest2014.16 Q0 ghr.n0840_12_002734 184 -8.878096382230408 1
qtest2014.16 Q0 clini0836_12_064276 185 -8.878133140817368 1
qtest2014.16 Q0 clini0836_12_095722 186 -8.878666724842958 1
qtest2014.16 Q0 clini0836_12_034122 187 -8.879465932732792 1
qtest2014.16 Q0 attra0843_12_000240 188 -8.879926176837799 1
qtest2014.16 Q0 clini0836_12_003172 189 -8.880453532789808 1
qtest2014.16 Q0 strok1598_12_000328 190 -8.88071910327935 1
qtest2014.16 Q0 npc.n0850_12_002084 191 -8.88153365880897 1
qtest2014.16 Q0 uptod4830_12_049508 192 -8.881713715219645 1
qtest2014.16 Q0 npc.n0850_12_002080 193 -8.881856187436181 1
qtest2014.16 Q0 npc.n0850_12_002083 194 -8.882178612072217 1
qtest2014.16 Q0 npc.n0850_12_002082 195 -8.882178612072217 1
qtest2014.16 Q0 npc.n0850_12_002081 196 -8.882178612072217 1
qtest2014.16 Q0 clini0836_12_011613 197 -8.882748958655146 1
qtest2014.16 Q0 clini0836_12_102854 198 -8.883369698646367 1
qtest2014.16 Q0 clini0836_12_092255 199 -8.88455552633069 1
qtest2014.16 Q0 healt3115_12_001355 200 -8.88472827409626 1
qtest2014.16 Q0 bestb0834_12_002394 201 -8.885438082460128 1
qtest2014.16 Q0 clini0836_12_111257 202 -8.885659858688447 1
qtest2014.16 Q0 clini0836_12_016580 203 -8.887383630469579 1
qtest2014.16 Q0 strok1598_12_000157 204 -8.887590261627862 1
qtest2014.16 Q0 clini0836_12_019510 205 -8.88787118937191 1
qtest2014.16 Q0 uptod4830_12_044060 206 -8.88930482166482 1
qtest2014.16 Q0 preem1494_12_000310 207 -8.890218724509058 1
qtest2014.16 Q0 uptod4830_12_068868 208 -8.89191268972201 1
qtest2014.16 Q0 strok1598_12_000401 209 -8.892280204845878 1
qtest2014.16 Q0 clini0836_12_099704 210 -8.89294257778875 1
qtest2014.16 Q0 strok1598_12_000398 211 -8.893098020817945 1
qtest2014.16 Q0 clini0836_12_080227 212 -8.893163144406957 1
qtest2014.16 Q0 clini0836_12_026582 213 -8.894041783865417 1
qtest2014.16 Q0 ahrq.1851_12_000323 214 -8.894618821675637 1
qtest2014.16 Q0 healt3115_12_001283 215 -8.894800521196364 1
qtest2014.16 Q0 clini0836_12_019568 216 -8.894902025626482 1
qtest2014.16 Q0 preem1494_12_000295 217 -8.895889388457302 1
qtest2014.16 Q0 uptod4830_12_073208 218 -8.896157881858915 1
qtest2014.16 Q0 stopa4572_12_000094 219 -8.897016883200362 1
qtest2014.16 Q0 clini0836_12_087003 220 -8.897265223873344 1
qtest2014.16 Q0 clini0836_12_071277 221 -8.897856754250284 1
qtest2014.16 Q0 uptod4830_12_068867 222 -8.898324049628783 1
qtest2014.16 Q0 clini0836_12_071196 223 -8.898406428439962 1
qtest2014.16 Q0 anaes1909_12_001477 224 -8.898785132828072 1
qtest2014.16 Q0 anaes1909_12_001449 225 -8.898785132828072 1
qtest2014.16 Q0 uptod4830_12_043161 226 -8.899418509364793 1
qtest2014.16 Q0 npc.n0850_12_002074 227 -8.899616488369805 1
qtest2014.16 Q0 uptod4830_12_043177 228 -8.899657429447164 1
qtest2014.16 Q0 uptod4830_12_043132 229 -8.899657429447164 1
qtest2014.16 Q0 uptod4830_12_043128 230 -8.899657429447164 1
qtest2014.16 Q0 uptod4830_12_025885 231 -8.899657429447164 1
qtest2014.16 Q0 medis3653_12_000117 232 -8.899983246085611 1
qtest2014.16 Q0 ahrq.1851_12_000254 233 -8.90048634349013 1
qtest2014.16 Q0 clini0836_12_130334 234 -8.900997416021372 1
qtest2014.16 Q0 uptod4830_12_003999 235 -8.90105313283134 1
qtest2014.16 Q0 strok1598_12_000437 236 -8.901300108193347 1
qtest2014.16 Q0 clini0836_12_024611 237 -8.901476386036428 1
qtest2014.16 Q0 healt3097_12_001772 238 -8.901707228975837 1
qtest2014.16 Q0 medis3653_12_000920 239 -8.9022499640943 1
qtest2014.16 Q0 healt3115_12_001160 240 -8.902757558580328 1
qtest2014.16 Q0 cochr2414_12_000001 241 -8.902790923350318 1
qtest2014.16 Q0 healt3117_12_003100 242 -8.903763612878944 1
qtest2014.16 Q0 ghr.n0840_12_002735 243 -8.904134978790077 1
qtest2014.16 Q0 strok1598_12_000406 244 -8.904173373634135 1
qtest2014.16 Q0 metho3694_12_000734 245 -8.904314238451034 1
qtest2014.16 Q0 strok1598_12_000121 246 -8.904366484648147 1
qtest2014.16 Q0 clini0836_12_072815 247 -8.904424642298054 1
qtest2014.16 Q0 uptod4830_12_044286 248 -8.905727940104088 1
qtest2014.16 Q0 strok1598_12_000356 249 -8.905992081489417 1
qtest2014.16 Q0 heart3138_12_000008 250 -8.90609950294378 1
qtest2014.16 Q0 uptod4830_12_004000 251 -8.906518413226284 1
qtest2014.16 Q0 strok1598_12_000576 252 -8.907837343164143 1
qtest2014.16 Q0 clini0836_12_027366 253 -8.908530122416638 1
qtest2014.16 Q0 attra0843_12_000265 254 -8.908721760934302 1
qtest2014.16 Q0 strok1598_12_000011 255 -8.908820701541094 1
qtest2014.16 Q0 strok1598_12_000006 256 -8.908820701541094 1
qtest2014.16 Q0 clini0836_12_129380 257 -8.908829044081498 1
qtest2014.16 Q0 strok1598_12_000198 258 -8.909131953258967 1
qtest2014.16 Q0 strok1598_12_000042 259 -8.909131953258967 1
qtest2014.16 Q0 bestb0834_12_002395 260 -8.909634875337888 1
qtest2014.16 Q0 clini0836_12_042513 261 -8.909878995944238 1
qtest2014.16 Q0 clini0836_12_019267 262 -8.910172655718329 1
