qtest2014.17 Q0 nhslo1393_12_013788 191 -12.880765938672658 5
qtest2014.17 Q0 nhslo1393_12_011351 192 -12.880765938672658 5
qtest2014.17 Q0 nhslo3844_12_008805 193 -12.881052677025878 5
qtest2014.17 Q0 heart1227_12_000038 194 -12.881537477974724 5
qtest2014.17 Q0 heart1227_12_000030 195 -12.881537477974724 5
qtest2014.17 Q0 uptod4830_12_002290 196 -12.881755529835502 5
qtest2014.17 Q0 clini0836_12_066153 197 -12.882320183900857 5
qtest2014.17 Q0 std.a1593_12_000157 198 -12.883128230998205 5
qtest2014.17 Q0 endoa2819_12_000084 199 -12.883505712569045 5
qtest2014.17 Q0 clini0836_12_099920 200 -12.88357293180696 5
qtest2014.17 Q0 surge4588_12_000090 201 -12.883572942835688 5
qtest2014.17 Q0 chkd.2351_12_000418 202 -12.887639572395281 5
qtest2014.17 Q0 clini0836_12_056295 203 -12.887677360258067 5
qtest2014.17 Q0 bupa.2183_12_000117 204 -12.889511139940721 5
qtest2014.17 Q0 bupa.2183_12_000116 205 -12.889964551873218 5
qtest2014.17 Q0 ncbi.3800_12_008189 206 -12.89037284134888 5
qtest2014.17 Q0 heart1227_12_000975 207 -12.89522717789051 5
qtest2014.17 Q0 heart1227_12_000867 208 -12.895834049694699 5
qtest2014.17 Q0 uptod4830_12_049523 209 -12.89688719655743 5
qtest2014.17 Q0 clini0836_12_112925 210 -12.897125636749152 5
qtest2014.17 Q0 clini0836_12_087968 211 -12.897771223847325 5
qtest2014.17 Q0 arthr0949_12_001334 212 -12.898104957614088 5
qtest2014.17 Q0 clini0836_12_113172 213 -12.899492177887495 5
qtest2014.17 Q0 clini0836_12_106695 214 -12.899964686910566 5
qtest2014.17 Q0 austr2019_12_001246 215 -12.901081941946575 5
qtest2014.17 Q0 clini0836_12_015260 216 -12.901554257512853 5
qtest2014.17 Q0 endoa2819_12_000168 217 -12.901802443672308 5
qtest2014.17 Q0 clini0836_12_109498 218 -12.901945136300524 5
qtest2014.17 Q0 heart1227_12_000291 219 -12.902117781128075 5
qtest2014.17 Q0 heart1227_12_000281 220 -12.902117781128075 5
qtest2014.17 Q0 uptod4830_12_055624 221 -12.903250928296586 5
qtest2014.17 Q0 uptod4830_12_002131 222 -12.903428848410927 5
qtest2014.17 Q0 uptod4830_12_002122 223 -12.903428848410927 5
qtest2014.17 Q0 gastr2983_12_001613 224 -12.903747424302914 5
qtest2014.17 Q0 clini0836_12_022537 225 -12.90381723358378 5
qtest2014.17 Q0 clini0836_12_113173 226 -12.907833949256364 5
qtest2014.17 Q0 yourh5013_12_000687 227 -12.908409616058663 5
qtest2014.17 Q0 clini0836_12_072330 228 -12.908670201491569 5
qtest2014.17 Q0 yourh5013_12_359586 229 -12.908768103246578 5
qtest2014.17 Q0 heart1227_12_001187 230 -12.908922747718599 5
qtest2014.17 Q0 clini0836_12_036084 231 -12.909007633349947 5
qtest2014.17 Q0 yourh5013_12_001489 232 -12.909126461967494 5
qtest2014.17 Q0 heart1227_12_000607 233 -12.90936459242744 5
qtest2014.17 Q0 clini0836_12_016038 234 -12.91065971918599 5
qtest2014.17 Q0 clini0836_12_038289 235 -12.913439008137761 5
qtest2014.17 Q0 patho3985_12_000058 236 -12.914280100965307 5
qtest2014.17 Q0 uptod4830_12_065302 237 -12.914796900924554 5
qtest2014.17 Q0 clini0836_12_121181 238 -12.916887579239345 5
qtest2014.17 Q0 clini0836_12_084478 239 -12.91701237914274 5
qtest2014.17 Q0 endoa2819_12_000132 240 -12.917033406287288 5
qtest2014.17 Q0 clini0836_12_023421 241 -12.917689057437041 5
qtest2014.17 Q0 gastr2983_12_001838 242 -12.919444223215974 5
qtest2014.17 Q0 heart1227_12_000598 243 -12.921442875355378 5
qtest2014.17 Q0 endoa2819_12_000155 244 -12.921591655638156 5
qtest2014.17 Q0 uptod4830_12_016359 245 -12.922443452549736 5
qtest2014.17 Q0 uptod4830_12_016090 246 -12.922443452549736 5
qtest2014.17 Q0 uptod4830_12_016175 247 -12.922651244758283 5
qtest2014.17 Q0 uptod4830_12_002285 248 -12.922651244758283 5
qtest2014.17 Q0 vital4916_12_000972 249 -12.92400675038982 5
qtest2014.17 Q0 uptod4830_12_071167 250 -12.925465733134935 5
qtest2014.17 Q0 uptod4830_12_055341 251 -12.925686021713869 5
qtest2014.17 Q0 heart1227_12_000791 252 -12.925725308841384 5
qtest2014.17 Q0 heart3141_12_000357 253 -12.926423104094235 5
qtest2014.17 Q0 cochr2414_12_000191 254 -12.927519214337176 5
qtest2014.17 Q0 clini0836_12_030976 255 -12.92766623995429 5
qtest2014.17 Q0 clini0836_12_027374 256 -12.927740715851563 5
qtest2014.17 Q0 bestb0834_12_000479 257 -12.928517148997749 5
qtest2014.17 Q0 clini0836_12_112501 258 -12.928908600812244 5
qtest2014.17 Q0 uptod4830_12_055559 259 -12.929141900734997 5
qtest2014.17 Q0 uptod4830_12_055473 260 -12.929141900734997 5
qtest2014.17 Q0 vital4916_12_001076 261 -12.930030581795537 5
qtest2014.17 Q0 clini0836_12_089214 262 -12.931574126694356 5
qtest2014.17 Q0 tripa0853_12_000732 263 -12.933080421016193 5
qtest2014.17 Q0 tripa0853_12_005322 264 -12.933977088808108 5
qtest2014.17 Q0 clini0836_12_107061 265 -12.934269476714483 5
qtest2014.17 Q0 uptod4830_12_018641 266 -12.935172337891768 5
qtest2014.17 Q0 uptod4830_12_071337 267 -12.935349752954776 5
qtest2014.17 Q0 uptod4830_12_002491 268 -12.935349752954776 5
qtest2014.17 Q0 endoa2819_12_000091 269 -12.935593776551865 5
qtest2014.17 Q0 felic2913_12_000013 270 -12.937254540544604 5
qtest2014.17 Q0 tripa0853_12_003773 271 -12.93729321509983 5
qtest2014.17 Q0 surge4588_12_000052 272 -12.93774431762258 5
qtest2014.17 Q0 clini0836_12_129330 273 -12.93780276498641 5
qtest2014.17 Q0 clini0836_12_012302 274 -12.937810339470236 5
qtest2014.17 Q0 en.di1144_12_000894 275 -12.938703445998 5
qtest2014.17 Q0 clini0836_12_089219 276 -12.939343699335867 5
qtest2014.17 Q0 clini0836_12_006566 277 -12.939684527159734 5
qtest2014.17 Q0 ncbi.3800_12_011433 278 -12.940112467200969 5
qtest2014.17 Q0 clini0836_12_127694 279 -12.941164548354452 5
qtest2014.17 Q0 endoa2819_12_000038 280 -12.941214926822303 5
qtest2014.17 Q0 yourh5013_12_359941 281 -12.9436369288974 5
qtest2014.17 Q0 metho3694_12_000042 282 -12.943991464896433 5
qtest2014.17 Q0 heart1227_12_000615 283 -12.94407033166497 5
qtest2014.17 Q0 heart1227_12_000613 284 -12.944276985515648 5
qtest2014.17 Q0 vital4916_12_000970 285 -12.945110276457584 5
qtest2014.17 Q0 ibdcr1247_12_000122 286 -12.945785531737933 5
qtest2014.17 Q0 uptod4830_12_001994 287 -12.946179784847141 5
qtest2014.17 Q0 every2870_12_008226 288 -12.946468016687637 5
qtest2014.17 Q0 clini0836_12_041365 289 -12.946751395036138 5
qtest2014.17 Q0 clini0836_12_015118 290 -12.947427565188386 5
qtest2014.17 Q0 clini0836_12_087751 291 -12.947807819781884 5
qtest2014.17 Q0 clini0836_12_015271 292 -12.948517154626144 5
qtest2014.17 Q0 clini0836_12_036721 293 -12.9500732783513 5
qtest2014.17 Q0 clini0836_12_061556 294 -12.950137440472044 5
qtest2014.17 Q0 yourh5013_12_000520 295 -12.950879588596711 5
qtest2014.17 Q0 yourh5013_12_001247 296 -12.951223172176793 5
qtest2014.17 Q0 clini0836_12_092311 297 -12.951991628405667 5
qtest2014.17 Q0 clini0836_12_089825 298 -12.953229225643312 5
qtest2014.17 Q0 clini0836_12_046045 299 -12.953638420409836 5
qtest2014.17 Q0 heart1227_12_000845 300 -12.95440014281814 5
qtest2014.17 Q0 ncbi.3800_12_002549 301 -12.954423241406252 5
qtest2014.17 Q0 arthr0949_12_001345 302 -12.955684349644844 5
qtest2014.17 Q0 en.di1144_12_000075 303 -12.956174190852087 5
qtest2014.17 Q0 every2870_12_003826 304 -12.957676205260922 5
qtest2014.17 Q0 clini0836_12_049033 305 -12.958033862343465 5
qtest2014.17 Q0 clini0836_12_030456 306 -12.958674411051168 5
qtest2014.17 Q0 clini0836_12_117065 307 -12.958880515753153 5
qtest2014.17 Q0 gastr2983_12_001926 308 -12.959722183137838 5
qtest2014.17 Q0 vital4916_12_000954 309 -12.960178583979664 5
qtest2014.17 Q0 clini0836_12_050525 310 -12.96049923293062 5
qtest2014.17 Q0 clini0836_12_047624 311 -12.96053692711109 5
qtest2014.17 Q0 uptod4830_12_078174 312 -12.961353316957402 5
qtest2014.17 Q0 surge4588_12_000100 313 -12.96218050172439 5
qtest2014.17 Q0 endoa2819_12_000035 314 -12.964588973381238 5
qtest2014.17 Q0 clini0836_12_014984 315 -12.965032671873516 5
qtest2014.17 Q0 uptod4830_12_055603 316 -12.965599881050947 5
qtest2014.17 Q0 clini0836_12_129956 317 -12.96580509661057 5
qtest2014.17 Q0 uptod4830_12_002606 318 -12.966104823601494 5
qtest2014.17 Q0 uptod4830_12_049573 319 -12.966323045097171 5
qtest2014.17 Q0 every2870_12_003469 320 -12.966788601386446 5
qtest2014.17 Q0 clini0836_12_067374 321 -12.967489189341112 5
qtest2014.17 Q0 uptod4830_12_078180 322 -12.967736674765712 5
qtest2014.17 Q0 heart1227_12_001521 323 -12.970100223155464 5
qtest2014.17 Q0 heart1227_12_001513 324 -12.970100223155464 5
qtest2014.17 Q0 mayoc3579_12_022482 325 -12.970563918311845 5
qtest2014.17 Q0 en.di1144_12_000877 326 -12.970674294121725 5
qtest2014.17 Q0 clini0836_12_082267 327 -12.972199505459859 5
qtest2014.17 Q0 heart1227_12_000605 328 -12.973247200650782 5
qtest2014.17 Q0 every2870_12_003838 329 -12.973445208983973 5
qtest2014.17 Q0 heart1227_12_000837 330 -12.974067328432502 5
qtest2014.17 Q0 vital4916_12_000953 331 -12.975145250488923 5
qtest2014.17 Q0 vital4916_12_001064 332 -12.975597719700655 5
qtest2014.17 Q0 clini0836_12_050545 333 -12.975719607345908 5
qtest2014.17 Q0 virtu4909_12_000002 334 -12.976999295916924 5
qtest2014.17 Q0 heart1227_12_000611 335 -12.977146702732687 5
qtest2014.17 Q0 every2870_12_003851 336 -12.977915738921805 5
qtest2014.17 Q0 heart1227_12_000608 337 -12.978224227725551 5
qtest2014.17 Q0 drugb0846_12_000105 338 -12.978347570926674 5
qtest2014.17 Q0 nlm.n3868_12_001525 339 -12.978440291258494 5
qtest2014.17 Q0 uptod4830_12_047081 340 -12.978687681302723 5
qtest2014.17 Q0 ncbi.3800_12_002402 341 -12.97946973334903 5
qtest2014.17 Q0 heart1227_12_000068 342 -12.97971492731215 5
qtest2014.17 Q0 heart1227_12_000502 343 -12.980685251490474 5
qtest2014.17 Q0 heart1227_12_000444 344 -12.981385304054541 5
qtest2014.17 Q0 gastr2983_12_001629 345 -12.98188926546015 5
qtest2014.17 Q0 gastr2983_12_001554 346 -12.982280477035125 5
qtest2014.17 Q0 vital4916_12_001089 347 -12.982875081354381 5
qtest2014.17 Q0 uptod4830_12_046747 348 -12.983092974770642 5
qtest2014.17 Q0 en.di1144_12_001048 349 -12.983551659868004 5
qtest2014.17 Q0 uptod4830_12_063323 350 -12.983977011856712 5
qtest2014.17 Q0 healt3090_12_001679 351 -12.984055705330816 5
qtest2014.17 Q0 healt3107_12_000258 352 -12.984084135936763 5
qtest2014.17 Q0 clini0836_12_129319 353 -12.984186843656953 5
qtest2014.17 Q0 clini0836_12_123507 354 -12.98463131757366 5
qtest2014.17 Q0 vital4916_12_000966 355 -12.984749563428101 5
qtest2014.17 Q0 uptod4830_12_002205 356 -12.98504275559051 5
qtest2014.17 Q0 mayoc3579_12_011627 357 -12.985204377760473 5
qtest2014.17 Q0 clini0836_12_044803 358 -12.98540538493372 5
qtest2014.17 Q0 heart1227_12_000256 359 -12.987304063852207 5
qtest2014.17 Q0 clini0836_12_066252 360 -12.987593888504907 5
qtest2014.17 Q0 clini0836_12_076687 361 -12.987598131814933 5
qtest2014.17 Q0 clini0836_12_043088 362 -12.990264372198203 5
qtest2014.17 Q0 wikis0855_12_000448 363 -12.990301164396318 5
qtest2014.17 Q0 clini0836_12_092859 364 -12.990540413915344 5
qtest2014.17 Q0 clini0836_12_030313 365 -12.991169704047898 5
qtest2014.17 Q0 uptod4830_12_002207 366 -12.99164802904095 5
qtest2014.17 Q0 clini0836_12_013158 367 -12.992015484253335 5
qtest2014.17 Q0 every2870_12_003825 368 -12.992299300445808 5
qtest2014.17 Q0 clini0836_12_073027 369 -12.993009245371146 5
qtest2014.17 Q0 clini1035_12_000594 370 -12.993012879150578 5
qtest2014.17 Q0 clini0836_12_088208 371 -12.993059886641527 5
qtest2014.17 Q0 vital4916_12_000968 372 -12.993609342465037 5
qtest2014.17 Q0 heart1227_12_000107 373 -12.994840849757129 5
qtest2014.17 Q0 vital4916_12_001071 374 -12.995470048801668 5
qtest2014.17 Q0 uptod4830_12_060123 375 -12.995853760567913 5
qtest2014.17 Q0 clini0836_12_042575 376 -12.995928695847283 5
qtest2014.17 Q0 bestb0834_12_002326 377 -12.996472126861086 5
qtest2014.17 Q0 clini0836_12_025898 378 -12.996581900004875 5
qtest2014.17 Q0 clini0836_12_079592 379 -12.996714835666905 5
qtest2014.17 Q0 uptod4830_12_060107 380 -12.996862672709995 5
qtest2014.17 Q0 uptod4830_12_016267 381 -12.997198750683252 5
qtest2014.17 Q0 clini1035_12_000206 382 -12.997315827324657 5
qtest2014.17 Q0 healt3090_12_001857 383 -12.998244788991935 5
qtest2014.17 Q0 heart1227_12_000693 384 -12.99872027459808 5
qtest2014.17 Q0 clini0836_12_089110 385 -12.999089065469574 5
qtest2014.17 Q0 gastr2983_12_000310 386 -12.999395773939543 5
qtest2014.17 Q0 vesal4890_12_000553 387 -12.999443467310456 5
qtest2014.17 Q0 every2870_12_003468 388 -13.000170774345479 5
qtest2014.17 Q0 heart1227_12_000098 389 -13.000295194529876 5
qtest2014.17 Q0 heart1227_12_000999 390 -13.000373097136388 5
qtest2014.17 Q0 heart1227_12_000105 391 -13.001339380992954 5
qtest2014.17 Q0 heart1227_12_000606 392 -13.001797586316592 5
qtest2014.17 Q0 clini0836_12_118375 393 -13.001814005228507 5
qtest2014.17 Q0 clini0836_12_088262 394 -13.001831705816384 5
qtest2014.17 Q0 en.di1144_12_001076 395 -13.002271352011764 5
qtest2014.17 Q0 randy4197_12_000087 396 -13.002523216974643 5
qtest2014.17 Q0 vital4916_12_000907 397 -13.003038773411415 5
qtest2014.17 Q0 heart1227_12_000996 398 -13.003103047090965 5
qtest2014.17 Q0 heart1227_12_000677 399 -13.003440433488656 5
qtest2014.17 Q0 uptod4830_12_002485 400 -13.00345534331681 5
qtest2014.17 Q0 marsh3570_12_000221 401 -13.004048947720532 5
qtest2014.17 Q0 marsh3570_12_000136 402 -13.004048947720532 5
qtest2014.17 Q0 heart1227_12_001014 403 -13.004542261107488 5
qtest2014.17 Q0 austr2019_12_000509 404 -13.004564033392812 5
qtest2014.17 Q0 vital4916_12_001060 405 -13.007881397887198 5
qtest2014.17 Q0 heart1227_12_000007 406 -13.008072900393477 5
qtest2014.17 Q0 vital4916_12_000965 407 -13.008324655915976 5
qtest2014.17 Q0 clini0836_12_081562 408 -13.008634584460543 5
qtest2014.17 Q0 heart1227_12_000327 409 -13.009244731166056 5
qtest2014.17 Q0 clini0836_12_129423 410 -13.009440185659587 5
qtest2014.17 Q0 plast1486_12_000369 411 -13.010113491041041 5
qtest2014.17 Q0 vital4916_12_000962 412 -13.010380178676611 5
qtest2014.17 Q0 clini0836_12_015265 413 -13.010528136733022 5
qtest2014.17 Q0 vital4916_12_000955 414 -13.011096834741174 5
qtest2014.17 Q0 clini0836_12_097359 415 -13.011564487357795 5
qtest2014.17 Q0 vital4916_12_000900 416 -13.011840564894115 5
qtest2014.17 Q0 clini0836_12_129328 417 -13.012614282875418 5
qtest2014.17 Q0 vital4916_12_001078 418 -13.012700684323155 5
qtest2014.17 Q0 clini0836_12_046277 419 -13.013723846087327 5
qtest2014.17 Q0 heart1227_12_001027 420 -13.013796199222924 5
qtest2014.17 Q0 surge4588_12_000047 421 -13.014413017793823 5
qtest2014.17 Q0 ncbi.3800_12_002404 422 -13.014523804546448 5
qtest2014.17 Q0 vital4916_12_001084 423 -13.014621914501038 5
qtest2014.17 Q0 heart1227_12_001311 424 -13.015406964336595 5
qtest2014.17 Q0 clini0836_12_119292 425 -13.015560259535942 5
qtest2014.17 Q0 vital4916_12_000956 426 -13.016414585257595 5
qtest2014.17 Q0 heart1227_12_000088 427 -13.016494190509942 5
qtest2014.17 Q0 vital4916_12_001063 428 -13.016858694471818 5
qtest2014.17 Q0 gastr2983_12_001750 429 -13.017405638942938 5
qtest2014.17 Q0 vital4916_12_000917 430 -13.017491244740654 5
qtest2014.17 Q0 heart1227_12_000792 431 -13.017888576982166 5
qtest2014.17 Q0 vital4916_12_000916 432 -13.017932492744698 5
qtest2014.17 Q0 uptod4830_12_016101 433 -13.017949082907618 5
qtest2014.17 Q0 heart1227_12_000835 434 -13.018387935805224 5
qtest2014.17 Q0 uptod4830_12_079114 435 -13.019768852569536 5
qtest2014.17 Q0 vital4916_12_001059 436 -13.019839779327118 5
qtest2014.17 Q0 gastr2983_12_000496 437 -13.020645106667477 5
qtest2014.17 Q0 vital4916_12_000921 438 -13.02119517383843 5
qtest2014.17 Q0 clini0836_12_044845 439 -13.021403513866003 5
qtest2014.17 Q0 vital4916_12_000914 440 -13.021408977469553 5
qtest2014.17 Q0 clini0836_12_077964 441 -13.022521101911968 5
qtest2014.17 Q0 clini0836_12_032337 442 -13.02277598682167 5
qtest2014.17 Q0 wiki.0842_12_008377 443 -13.022778576485639 5
qtest2014.17 Q0 daily0837_12_009768 444 -13.022815111925956 5
qtest2014.17 Q0 uptod4830_12_016978 445 -13.023237441514683 5
qtest2014.17 Q0 endoa2819_12_000139 446 -13.0235954805913 5
qtest2014.17 Q0 daily0837_12_011128 447 -13.024066415530312 5
qtest2014.17 Q0 clini0836_12_042584 448 -13.024116775585588 5
qtest2014.17 Q0 heart1227_12_000091 449 -13.024530279107145 5
qtest2014.17 Q0 vital4916_12_001069 450 -13.024806598335207 5
qtest2014.17 Q0 heart1227_12_000789 451 -13.024982816037031 5
qtest2014.17 Q0 clini0836_12_076226 452 -13.02560222507801 5
qtest2014.17 Q0 tripa0853_12_001959 453 -13.026248385099855 5
qtest2014.17 Q0 uptod4830_12_079122 454 -13.026522032668534 5
qtest2014.17 Q0 vital4916_12_001083 455 -13.026655171259428 5
qtest2014.17 Q0 heart1227_12_000197 456 -13.026720490354089 5
qtest2014.17 Q0 clini0836_12_078240 457 -13.027559255117092 5
qtest2014.17 Q0 heart1227_12_000692 458 -13.027711029943998 5
qtest2014.17 Q0 daily0837_12_028144 459 -13.028248543088655 5
qtest2014.17 Q0 uptod4830_12_016975 460 -13.028476664859955 5
qtest2014.17 Q0 vital4916_12_000908 461 -13.02855186498194 5
qtest2014.17 Q0 vital4916_12_001093 462 -13.028599270390949 5
qtest2014.17 Q0 randy4197_12_000054 463 -13.028936727743703 5
qtest2014.17 Q0 bestb0834_12_001915 464 -13.029876494671099 5
qtest2014.17 Q0 acidr1783_12_000194 465 -13.029887223158033 5
qtest2014.17 Q0 randy4197_12_000130 466 -13.031424505082365 5
qtest2014.17 Q0 marsh3570_12_001131 467 -13.031543937549985 5
qtest2014.17 Q0 daily0837_12_032022 468 -13.031982677512817 5
qtest2014.17 Q0 every2870_12_003823 469 -13.032001141981018 5
qtest2014.17 Q0 heart1227_12_000094 470 -13.032042468079505 5
qtest2014.17 Q0 nhslo1393_12_007464 471 -13.032115941563903 5
qtest2014.17 Q0 daily0837_12_013197 472 -13.032193803872726 5
qtest2014.17 Q0 daily0837_12_003010 473 -13.03236119424655 5
qtest2014.17 Q0 nhslo3844_12_005635 474 -13.032402269411246 5
qtest2014.17 Q0 uptod4830_12_016154 475 -13.032726916443934 5
qtest2014.17 Q0 daily0837_12_001763 476 -13.03293318834246 5
qtest2014.17 Q0 clini0836_12_019498 477 -13.033124358124715 5
qtest2014.17 Q0 daily0837_12_035720 478 -13.033659614684327 5
qtest2014.17 Q0 daily0837_12_010187 479 -13.033670441626539 5
qtest2014.17 Q0 uptod4830_12_002225 480 -13.033735616614884 5
qtest2014.17 Q0 heart1227_12_000491 481 -13.033783161440176 5
qtest2014.17 Q0 austr2019_12_001181 482 -13.034162778212186 5
qtest2014.17 Q0 clini0836_12_005196 483 -13.034433759119091 5
qtest2014.17 Q0 vital4916_12_000906 484 -13.034667939971943 5
qtest2014.17 Q0 daily0837_12_003402 485 -13.034723849498103 5
qtest2014.17 Q0 altme0929_12_000609 486 -13.035864818964722 5
qtest2014.17 Q0 clini1035_12_000523 487 -13.036171786161987 5
qtest2014.17 Q0 daily0837_12_013955 488 -13.03619675875965 5
qtest2014.17 Q0 fromy1190_12_000938 489 -13.036279495085756 5
qtest2014.17 Q0 clini0836_12_129491 490 -13.037121276853686 5
qtest2014.17 Q0 clini0836_12_014068 491 -13.03718851924905 5
qtest2014.17 Q0 surge4588_12_000091 492 -13.037612566191457 5
qtest2014.17 Q0 vital4916_12_001062 493 -13.03801849230744 5
qtest2014.17 Q0 daily0837_12_011579 494 -13.038087317037279 5
qtest2014.17 Q0 vital4916_12_000913 495 -13.038140362076149 5
qtest2014.17 Q0 endoa2819_12_000056 496 -13.038354131283924 5
qtest2014.17 Q0 clini0836_12_081363 497 -13.0383727708446 5
qtest2014.17 Q0 heart1227_12_000940 498 -13.038617365388125 5
qtest2014.17 Q0 clini0836_12_075414 499 -13.038837853613153 5
qtest2014.17 Q0 clini0836_12_075451 500 -13.039341631961324 5
qtest2014.17 Q0 tripa0853_12_004921 501 -13.039428665198965 5
qtest2014.17 Q0 ibdcr1247_12_000202 502 -13.039484818215895 5
qtest2014.17 Q0 vital4916_12_000910 503 -13.040355664974959 5
qtest2014.17 Q0 iemil3241_12_000383 504 -13.040385549877305 5
qtest2014.17 Q0 every2870_12_007792 505 -13.04041120553757 5
qtest2014.17 Q0 every2870_12_003466 506 -13.040509149817405 5
qtest2014.17 Q0 heart1227_12_000957 507 -13.040563963063114 5
qtest2014.17 Q0 daily0837_12_010364 508 -13.041230326434475 5
qtest2014.17 Q0 uptod4830_12_024407 509 -13.041333929258677 5
qtest2014.17 Q0 clini0836_12_050841 510 -13.042085906583697 5
qtest2014.17 Q0 gastr2983_12_001702 511 -13.042391269574384 5
qtest2014.17 Q0 daily0837_12_000038 512 -13.043403231612066 5
qtest2014.17 Q0 nhslo1393_12_007468 513 -13.044354602935083 5
qtest2014.17 Q0 nhslo3844_12_005646 514 -13.044637448361941 5
qtest2014.17 Q0 daily0837_12_034756 515 -13.04478050245104 5
qtest2014.17 Q0 easyd2742_12_000165 516 -13.04478806029935 5
qtest2014.17 Q0 vital4916_12_000952 517 -13.044869967256544 5
qtest2014.17 Q0 uptod4830_12_049679 518 -13.044894183424736 5
qtest2014.17 Q0 uptod4830_12_049551 519 -13.044894183424736 5
qtest2014.17 Q0 clini0836_12_027765 520 -13.045018872586104 5
qtest2014.17 Q0 clini0836_12_072354 521 -13.045930931875436 5
qtest2014.17 Q0 vital4916_12_000975 522 -13.04605244663167 5
qtest2014.17 Q0 senio1563_12_000550 523 -13.046787608718374 5
qtest2014.17 Q0 virtu4909_12_001932 524 -13.047536826385082 5
qtest2014.17 Q0 vital4916_12_001080 525 -13.047659369344123 5
qtest2014.17 Q0 heart1227_12_000358 526 -13.048744581684716 5
qtest2014.17 Q0 clini0836_12_116922 527 -13.04958684310097 5
qtest2014.17 Q0 daily0837_12_006822 528 -13.049760903765375 5
qtest2014.17 Q0 clini0836_12_099650 529 -13.05099587725377 5
qtest2014.17 Q0 daily0837_12_038474 530 -13.051233284701715 5
qtest2014.17 Q0 daily0837_12_002469 531 -13.051483884681057 5
qtest2014.17 Q0 heart3141_12_000272 532 -13.05304931818294 5
qtest2014.17 Q0 clini0836_12_047625 533 -13.0531005540023 5
qtest2014.17 Q0 heart1227_12_001517 534 -13.05334158870074 5
qtest2014.17 Q0 virtu4909_12_000639 535 -13.05345374388864 5
qtest2014.17 Q0 vital4916_12_000097 536 -13.05446671485698 5
qtest2014.17 Q0 vital4916_12_001066 537 -13.054752691298608 5
qtest2014.17 Q0 vital4916_12_000923 538 -13.055994557119337 5
qtest2014.17 Q0 daily0837_12_016204 539 -13.056093681258806 5
qtest2014.17 Q0 heart1227_12_001520 540 -13.056583082624911 5
qtest2014.17 Q0 endoa2819_12_000072 541 -13.057358230245244 5
qtest2014.17 Q0 gastr2983_12_001606 542 -13.057748752859023 5
qtest2014.17 Q0 surgy4590_12_002854 543 -13.057783322599217 5
qtest2014.17 Q0 vital4916_12_000960 544 -13.058739815120694 5
qtest2014.17 Q0 gastr2983_12_000545 545 -13.059661132898318 5
qtest2014.17 Q0 patie3987_12_001028 546 -13.060053014488021 5
qtest2014.17 Q0 heart1227_12_001516 547 -13.061246768207852 5
qtest2014.17 Q0 virtu4909_12_001954 548 -13.061594335833647 5
qtest2014.17 Q0 vital4916_12_000969 549 -13.06179605221844 5
qtest2014.17 Q0 clini0836_12_023371 550 -13.061963026048732 5
qtest2014.17 Q0 patho3985_12_000117 551 -13.062736574948541 5
qtest2014.17 Q0 clini0836_12_021833 552 -13.062736784508632 5
qtest2014.17 Q0 daily0837_12_030049 553 -13.063168531017807 5
qtest2014.17 Q0 vital4916_12_001072 554 -13.06332067516966 5
qtest2014.17 Q0 heart1227_12_000688 555 -13.063591536110911 5
qtest2014.17 Q0 visio1658_12_000040 556 -13.063723270737828 5
qtest2014.17 Q0 patho3985_12_000166 557 -13.06414742234354 5
qtest2014.17 Q0 vital4916_12_001088 558 -13.064234334438334 5
qtest2014.17 Q0 arthr0949_12_000018 559 -13.06444144768788 5
qtest2014.17 Q0 clini0836_12_057718 560 -13.06459330306703 5
qtest2014.17 Q0 randy4197_12_000125 561 -13.06469960508968 5
qtest2014.17 Q0 patie3987_12_000891 562 -13.065085400363037 5
qtest2014.17 Q0 uptod4830_12_016291 563 -13.065114221307265 5
qtest2014.17 Q0 daily0837_12_004298 564 -13.065436216577828 5
qtest2014.17 Q0 dsdis2716_12_000017 565 -13.065777250339659 5
qtest2014.17 Q0 clini0836_12_014423 566 -13.066448320965135 5
qtest2014.17 Q0 clini0836_12_081480 567 -13.066897952383123 5
qtest2014.17 Q0 vital4916_12_000964 568 -13.066970314257205 5
qtest2014.17 Q0 clini0836_12_076723 569 -13.067704244338914 5
qtest2014.17 Q0 vital4916_12_000903 570 -13.067884559521547 5
qtest2014.17 Q0 clini0836_12_014418 571 -13.068076842670438 5
qtest2014.17 Q0 jfpon3369_12_001059 572 -13.06830487029776 5
qtest2014.17 Q0 heart1227_12_001519 573 -13.068734768964742 5
qtest2014.17 Q0 ti.ub0852_12_001122 574 -13.068751003061609 5
qtest2014.17 Q0 gastr2983_12_000272 575 -13.068998556787356 5
qtest2014.17 Q0 ti.ub0852_12_000646 576 -13.069241079033194 5
qtest2014.17 Q0 ti.ub0852_12_000302 577 -13.069241079033194 5
qtest2014.17 Q0 uptod4830_12_016295 578 -13.071421296156618 5
qtest2014.17 Q0 clini0836_12_050874 579 -13.072689412008977 5
qtest2014.17 Q0 ti.ub0852_12_000941 580 -13.072909013210275 5
qtest2014.17 Q0 clini0836_12_047849 581 -13.073227144939628 5
qtest2014.17 Q0 vital4916_12_001079 582 -13.073503102611314 5
qtest2014.17 Q0 clini0836_12_063026 583 -13.073701456993186 5
qtest2014.17 Q0 vital4916_12_001055 584 -13.073991135722077 5
qtest2014.17 Q0 endoa2819_12_000185 585 -13.074893931268033 5
